Depth,Qc,Fs,u
23.97,1.565,0.015,0.9335
23.98,1.554,0.015,0.9299
23.99,1.552,0.014,0.9258
24,1.5965,0.015,0.8681
24.01,1.641,0.016,0.8103
24.02,1.6855,0.016,0.7526
24.03,1.73,0.016,0.6948
24.04,1.695,0.016,0.7243
24.05,1.645,0.016,0.7744
24.06,1.619,0.015,0.8113
24.07,1.604,0.015,0.8513
24.08,1.601,0.016,0.8886
24.09,1.607,0.017,0.9154
24.1,1.618,0.018,0.9281
24.11,1.641,0.017,0.9325
24.12,1.655,0.017,0.9315
24.13,1.65,0.016,0.9265
24.14,1.643,0.016,0.9192
24.15,1.637,0.016,0.9184
24.16,1.629,0.016,0.9152
24.17,1.614,0.017,0.9286
24.18,1.604,0.017,0.9387
24.19,1.607,0.017,0.9453
24.2,1.606,0.017,0.9471
24.21,1.608,0.017,0.9502
24.22,1.61,0.017,0.9586
24.23,1.611,0.017,0.9546
24.24,1.621,0.017,0.9463
24.25,1.626,0.017,0.9563
24.26,1.629,0.017,0.9693
24.27,1.624,0.016,0.9689
24.28,1.615,0.017,0.9556
24.29,1.612,0.017,0.948
24.3,1.608,0.017,0.9457
24.31,1.613,0.018,0.9511
24.32,1.622,0.017,0.9601
24.33,1.613,0.017,0.9402
24.34,1.617,0.017,0.9259
24.35,1.621,0.017,0.9102
24.36,1.611,0.016,0.9088
24.37,1.595,0.016,0.9183
24.38,1.591,0.015,0.9288
24.39,1.585,0.016,0.9338
24.4,1.594,0.017,0.9463
24.41,1.599,0.017,0.9609
24.42,1.613,0.0177,0.9598
24.43,1.622,0.0185,0.9531
24.44,1.626,0.0192,0.9496
24.45,1.633,0.02,0.9524
24.46,1.638,0.02,0.9484
24.47,1.653,0.02,0.9491
24.48,1.666,0.021,0.9466
24.49,1.671,0.021,0.9357
24.5,1.7117,0.021,0.8744
24.51,1.7525,0.019,0.813
24.52,1.7932,0.018,0.7517
24.53,1.834,0.017,0.6903
24.54,1.742,0.017,0.6652
24.55,1.681,0.017,0.7171
24.56,1.621,0.017,0.762
24.57,1.588,0.017,0.81
24.58,1.561,0.015,0.8625
24.59,1.555,0.014,0.9046
24.6,1.57,0.014,0.9368
24.61,1.584,0.015,0.9373
24.62,1.591,0.015,0.8992
24.63,1.597,0.016,0.9344
24.64,1.612,0.016,0.9476
24.65,1.618,0.016,0.9541
24.66,1.64,0.015,0.9687
24.67,1.659,0.014,0.9719
24.68,1.666,0.014,0.9738
24.69,1.677,0.014,0.9719
24.7,1.679,0.015,0.9605
24.71,1.676,0.017,0.9441
24.72,1.668,0.017,0.9126
24.73,1.646,0.016,0.9146
24.74,1.629,0.015,0.9318
24.75,1.618,0.014,0.9478
24.76,1.604,0.015,0.9525
24.77,1.59,0.0152,0.9455
24.78,1.567,0.0155,0.941
24.79,1.545,0.0157,0.9487
24.8,1.534,0.016,0.9646
24.81,1.531,0.016,0.9778
24.82,1.546,0.016,0.9834
24.83,1.557,0.016,0.9942
24.84,1.573,0.017,0.9794
24.85,1.5977,0.017,0.9592
24.86,1.6225,0.016,0.9391
24.87,1.6472,0.016,0.9189
24.88,1.672,0.016,0.8987
24.89,1.653,0.016,0.9166
24.9,1.643,0.016,0.9233
24.91,1.636,0.017,0.9284
24.92,1.621,0.0182,0.9441
24.93,1.623,0.0195,0.9613
24.94,1.63,0.0207,0.9628
24.95,1.64,0.022,0.9584
24.96,1.657,0.023,0.9592
24.97,1.666,0.023,0.9601
24.98,1.678,0.023,0.9577
24.99,1.684,0.023,0.9533
25,1.7247,0.023,0.9088
25.01,1.7655,0.024,0.8642
25.02,1.8062,0.025,0.8197
25.03,1.847,0.027,0.7752
25.04,1.826,0.029,0.8032
25.05,1.825,0.03,0.8334
25.06,1.833,0.026,0.8606
25.07,1.859,0.026,0.8889
25.08,1.938,0.03,0.906
25.09,2.055,0.035,0.909
25.1,2.242,0.033,0.8879
25.11,2.451,0.032,0.8418
25.12,2.557,0.033,0.7235
25.13,2.562,0.034,0.5683
25.14,2.458,0.033,0.4534
25.15,2.195,0.033,0.4357
25.16,2.023,0.034,0.4339
25.17,1.848,0.034,0.487
25.18,1.738,0.034,0.58
25.19,1.702,0.034,0.6692
25.2,1.697,0.033,0.7492
25.21,1.692,0.03,0.8155
25.22,1.687,0.025,0.882
25.23,1.683,0.022,0.9098
25.24,1.678,0.019,0.9261
25.25,1.67,0.017,0.9375
25.26,1.659,0.017,0.9475
25.27,1.653,0.017,0.9582
25.28,1.649,0.018,0.9619
25.29,1.64,0.018,0.9576
25.3,1.635,0.018,0.9588
25.31,1.628,0.018,0.9761
25.32,1.621,0.018,0.9861
25.33,1.622,0.017,0.9987
25.34,1.619,0.017,0.9778
25.35,1.634,0.017,0.933
25.36,1.635,0.018,0.9498
25.37,1.639,0.018,0.9486
25.38,1.653,0.02,0.9657
25.39,1.667,0.021,0.9775
25.4,1.693,0.023,0.9891
25.41,1.712,0.023,0.988
25.42,1.751,0.021,0.9696
25.43,1.765,0.019,0.9427
25.44,1.772,0.017,0.8962
25.45,1.773,0.017,0.8244
25.46,1.763,0.023,0.8422
25.47,1.723,0.025,0.835
25.48,1.727,0.025,0.9156
25.49,1.745,0.025,0.9579
25.5,1.8,0.026,0.9632
25.51,1.833,0.025,0.9153
25.52,1.928,0.024,0.6946
25.53,2.032,0.023,0.683
25.54,1.991,0.022,0.7016
25.55,1.915,0.022,0.7319
25.56,1.848,0.021,0.777
25.57,1.814,0.021,0.8055
25.58,1.797,0.021,0.8505
25.59,1.759,0.021,0.9075
25.6,1.739,0.02,0.9204
25.61,1.733,0.02,0.9353
25.62,1.723,0.02,0.9485
25.63,1.711,0.02,0.9549
25.64,1.702,0.02,0.9628
25.65,1.69,0.018,0.9748
25.66,1.665,0.017,0.9762
25.67,1.646,0.017,0.9735
25.68,1.626,0.017,0.971
25.69,1.615,0.017,0.972
25.7,1.608,0.017,0.9784
25.71,1.605,0.018,0.9931
25.72,1.613,0.018,1.0173
25.73,1.652,0.018,1.0331
25.74,1.671,0.018,1.0268
25.75,1.686,0.018,1.0081
25.76,1.699,0.017,0.9959
25.77,1.706,0.017,0.9881
25.78,1.715,0.017,0.9789
25.79,1.711,0.017,0.9793
25.8,1.704,0.017,0.9719
25.81,1.699,0.017,0.9752
25.82,1.687,0.018,0.9872
25.83,1.676,0.018,1.0028
25.84,1.671,0.018,0.9979
25.85,1.668,0.018,0.9894
25.86,1.6782,0.018,0.9773
25.87,1.6885,0.018,0.9653
25.88,1.6987,0.017,0.9532
25.89,1.709,0.018,0.9411
25.9,1.708,0.019,0.9439
25.91,1.706,0.019,0.9639
25.92,1.708,0.0197,0.9839
25.93,1.713,0.0205,0.9946
25.94,1.709,0.0212,0.9948
25.95,1.708,0.022,0.9955
25.96,1.724,0.023,1
25.97,1.716,0.022,1.0087
25.98,1.705,0.022,1.0174
25.99,1.688,0.022,0.9925
26,1.7155,0.023,0.9318
26.01,1.743,0.022,0.8711
26.02,1.7705,0.022,0.8104
26.03,1.798,0.021,0.7497
26.04,1.762,0.021,0.7899
26.05,1.716,0.021,0.8555
26.06,1.699,0.021,0.8953
26.07,1.672,0.02,0.9259
26.08,1.646,0.02,0.9424
26.09,1.64,0.019,0.9645
26.1,1.641,0.019,0.9887
26.11,1.656,0.018,1.0153
26.12,1.671,0.018,1.025
26.13,1.694,0.018,1.0344
26.14,1.714,0.018,1.0246
26.15,1.715,0.018,1.0117
26.16,1.704,0.019,0.9784
26.17,1.691,0.019,0.9683
26.18,1.678,0.019,0.9564
26.19,1.666,0.018,0.9485
26.2,1.653,0.019,0.967
26.21,1.635,0.019,0.9876
26.22,1.633,0.019,0.9908
26.23,1.633,0.019,0.9999
26.24,1.635,0.018,1.0089
26.25,1.637,0.018,1.02
26.26,1.633,0.018,1.0104
26.27,1.631,0.017,0.9948
26.28,1.623,0.018,0.9894
26.29,1.61,0.018,0.993
26.3,1.602,0.018,1.0042
26.31,1.602,0.017,1.0179
26.32,1.608,0.018,1.0221
26.33,1.62,0.017,1.0248
26.34,1.625,0.018,1.0265
26.35,1.636,0.018,1.0253
26.36,1.642,0.018,1.0198
26.37,1.657,0.019,1.0232
26.38,1.672,0.018,1.0243
26.39,1.697,0.018,1.0117
26.4,1.705,0.018,0.9987
26.41,1.719,0.019,0.9848
26.42,1.727,0.0195,0.9585
26.43,1.727,0.02,0.949
26.44,1.718,0.0205,0.961
26.45,1.719,0.021,0.9935
26.46,1.721,0.022,0.9897
26.47,1.727,0.023,0.9816
26.48,1.724,0.023,0.9818
26.49,1.718,0.024,0.9814
26.5,1.7442,0.023,0.9347
26.51,1.7705,0.023,0.8879
26.52,1.7967,0.022,0.8411
26.53,1.823,0.022,0.7943
26.54,1.797,0.022,0.8191
26.55,1.765,0.022,0.8495
26.56,1.738,0.021,0.8799
26.57,1.724,0.021,0.912
26.58,1.703,0.021,0.9589
26.59,1.694,0.021,0.9639
26.6,1.69,0.02,0.9778
26.61,1.692,0.02,0.9961
26.62,1.697,0.02,1.0126
26.63,1.712,0.02,0.9706
26.64,1.721,0.02,0.9977
26.65,1.715,0.02,1.0004
26.66,1.709,0.019,1.0031
26.67,1.715,0.019,0.9998
26.68,1.709,0.018,0.9894
26.69,1.703,0.018,0.9827
26.7,1.692,0.018,0.9899
26.71,1.69,0.019,0.981
26.72,1.688,0.019,0.9766
26.73,1.684,0.019,0.9804
26.74,1.677,0.019,0.9891
26.75,1.667,0.019,0.9986
26.76,1.644,0.019,0.9988
26.77,1.637,0.019,1.0092
26.78,1.622,0.018,1.03
26.79,1.623,0.018,1.0381
26.8,1.626,0.018,1.0423
26.81,1.636,0.017,1.0349
26.82,1.636,0.017,1.0241
26.83,1.645,0.018,1.0142
26.84,1.652,0.018,1.0253
26.85,1.669,0.019,1.0258
26.86,1.688,0.018,1.0089
26.87,1.686,0.019,1.0135
26.88,1.682,0.018,1.0078
26.89,1.617,0.019,0.954
26.9,1.683,0.018,0.9365
26.91,1.678,0.018,0.9534
26.92,1.67,0.018,0.9777
26.93,1.658,0.017,0.9984
26.94,1.66,0.019,1.0018
26.95,1.649,0.021,0.9892
26.96,1.612,0.022,0.9528
26.97,1.599,0.022,0.9862
26.98,1.587,0.021,1.0016
26.99,1.588,0.02,1.0015
27,1.586,0.018,0.9952
27.01,1.607,0.018,0.7513
27.02,1.743,0.017,0.7967
27.03,1.725,0.017,0.8253
27.04,1.705,0.019,0.85
27.05,1.663,0.02,0.9002
27.06,1.638,0.021,0.946
27.07,1.643,0.021,0.9654
27.08,1.657,0.021,1.0036
27.09,1.665,0.02,1.0223
27.1,1.675,0.02,1.0029
27.11,1.7,0.02,0.9128
27.12,1.706,0.019,0.8785
27.13,1.68,0.019,0.9204
27.14,1.656,0.018,0.9551
27.15,1.648,0.017,0.9683
27.16,1.638,0.017,0.9722
27.17,1.624,0.017,0.9761
27.18,1.602,0.017,0.9844
27.19,1.593,0.017,0.9892
27.2,1.582,0.017,0.9894
27.21,1.561,0.016,0.9833
27.22,1.537,0.016,0.9866
27.23,1.529,0.016,0.9925
27.24,1.519,0.015,0.9942
27.25,1.509,0.014,0.997
27.26,1.501,0.015,1.0055
27.27,1.495,0.015,1.0108
27.28,1.501,0.016,1.0187
27.29,1.507,0.016,0.957
27.3,1.517,0.017,0.9734
27.31,1.526,0.018,1.0016
27.32,1.538,0.018,1.0125
27.33,1.54,0.017,1.0117
27.34,1.541,0.017,1.006
27.35,1.55,0.017,0.9859
27.36,1.556,0.017,0.9643
27.37,1.554,0.018,0.9347
27.38,1.553,0.018,0.9741
27.39,1.547,0.018,1.0024
27.4,1.55,0.018,1.0197
27.41,1.561,0.019,1.0277
27.42,1.575,0.02,1.022
27.43,1.595,0.022,1.0241
27.44,1.605,0.021,1.0244
27.45,1.616,0.021,1.0115
27.46,1.629,0.021,1.0009
27.47,1.621,0.02,0.9596
27.48,1.59,0.02,0.9381
27.49,1.572,0.021,0.9361
27.5,1.568,0.02,0.946
27.51,1.558,0.02,0.9587
27.52,1.598,0.019,0.8766
27.53,1.63,0.019,0.886
27.54,1.628,0.019,0.8891
27.55,1.61,0.018,0.9041
27.56,1.587,0.016,0.9238
27.57,1.56,0.015,0.9497
27.58,1.518,0.017,0.9855
27.59,1.507,0.017,1.0014
27.6,1.503,0.018,1.0119
27.61,1.514,0.017,1.022
27.62,1.522,0.0172,1.0396
27.63,1.528,0.0175,1.0437
27.64,1.546,0.0177,1.0131
27.65,1.554,0.018,0.9762
27.66,1.558,0.019,0.9616
27.67,1.559,0.02,0.9692
27.68,1.558,0.02,0.9598
27.69,1.548,0.021,0.9523
27.7,1.5445,0.02,0.9478
27.71,1.541,0.019,0.9433
27.72,1.5375,0.019,0.9387
27.73,1.534,0.019,0.9342
27.74,1.537,0.019,0.9477
27.75,1.539,0.019,0.9685
27.76,1.551,0.018,0.9892
27.77,1.56,0.018,1.0081
27.78,1.573,0.018,1.0266
27.79,1.584,0.018,1.0226
27.8,1.593,0.018,1.0281
27.81,1.603,0.017,1.0387
27.82,1.617,0.016,1.0602
27.83,1.622,0.016,1.0711
27.84,1.635,0.015,1.0532
27.85,1.657,0.015,1.0279
27.86,1.666,0.016,1.0101
27.87,1.656,0.017,1.0114
27.88,1.644,0.018,1.0281
27.89,1.643,0.019,1.0487
27.9,1.653,0.019,1.0533
27.91,1.665,0.02,1.052
27.92,1.665,0.021,1.0483
27.93,1.672,0.022,1.0311
27.94,1.677,0.023,1.0207
27.95,1.67,0.023,1.0361
27.96,1.658,0.025,1.0527
27.97,1.663,0.025,1.0621
27.98,1.662,0.025,1.0588
27.99,1.7045,0.025,1.0073
28,1.747,0.025,0.9559
28.01,1.7895,0.024,0.9044
28.02,1.832,0.023,0.8529
28.03,1.821,0.022,0.8654
28.04,1.785,0.022,0.8948
28.05,1.753,0.022,0.916
28.06,1.729,0.022,0.9449
28.07,1.707,0.022,0.9796
28.08,1.708,0.022,1.0276
28.09,1.713,0.022,1.0493
28.1,1.738,0.02,1.0632
28.11,1.736,0.02,1.0602
28.12,1.733,0.021,1.0375
28.13,1.734,0.021,0.9854
28.14,1.737,0.021,0.9832
28.15,1.719,0.02,1.0221
28.16,1.714,0.02,1.0634
28.17,1.72,0.02,1.0768
28.18,1.731,0.02,1.0658
28.19,1.733,0.02,1.0581
28.2,1.725,0.02,1.0406
28.21,1.71,0.02,1.0595
28.22,1.722,0.019,1.0615
28.23,1.71,0.019,1.0078
28.24,1.697,0.019,1.0347
28.25,1.683,0.019,1.0554
28.26,1.672,0.019,1.0715
28.27,1.666,0.018,1.0802
28.28,1.654,0.019,1.0748
28.29,1.639,0.018,1.0668
28.3,1.626,0.018,1.0898
28.31,1.621,0.018,1.093
28.32,1.624,0.018,1.0878
28.33,1.63,0.018,1.0747
28.34,1.628,0.018,1.0004
28.35,1.629,0.018,1.0243
28.36,1.63,0.018,1.0687
28.37,1.628,0.018,1.0529
28.38,1.626,0.018,1.0712
28.39,1.624,0.018,1.0816
28.4,1.625,0.018,1.086
28.41,1.623,0.018,1.092
28.42,1.635,0.018,1.1043
28.43,1.637,0.0187,1.1001
28.44,1.643,0.0195,1.0922
28.45,1.647,0.0202,1.0907
28.46,1.651,0.021,1.0886
28.47,1.654,0.022,1.0798
28.48,1.657,0.022,1.0831
28.49,1.665,0.022,1.0696
28.5,1.674,0.023,1.0741
28.51,1.6985,0.022,1.0348
28.52,1.723,0.022,0.9956
28.53,1.7475,0.022,0.9563
28.54,1.772,0.021,0.9171
28.55,1.746,0.02,0.9443
28.56,1.72,0.02,0.9715
28.57,1.688,0.02,1.012
28.58,1.678,0.02,1.0431
28.59,1.665,0.021,1.0734
28.6,1.661,0.021,1.0952
28.61,1.664,0.02,1.1106
28.62,1.673,0.02,1.116
28.63,1.674,0.019,1.1099
28.64,1.674,0.018,1.1082
28.65,1.678,0.018,1.1067
28.66,1.681,0.018,1.1039
28.67,1.686,0.019,1.1002
28.68,1.688,0.019,1.0974
28.69,1.699,0.02,1.0943
28.7,1.706,0.02,1.098
28.71,1.715,0.02,1.1098
28.72,1.714,0.02,1.0939
28.73,1.66,0.019,1.0523
28.74,1.724,0.02,1.0368
28.75,1.722,0.02,1.0381
28.76,1.703,0.02,1.0558
28.77,1.695,0.021,1.0693
28.78,1.694,0.021,1.0874
28.79,1.698,0.022,1.1042
28.8,1.715,0.023,1.1163
28.81,1.731,0.024,1.1157
28.82,1.745,0.024,1.1067
28.83,1.748,0.023,1.0974
28.84,1.743,0.023,1.0776
28.85,1.729,0.023,1.027
28.86,1.722,0.022,1.0645
28.87,1.71,0.022,1.0932
28.88,1.701,0.022,1.1087
28.89,1.687,0.021,1.1091
28.9,1.675,0.021,1.0961
28.91,1.663,0.021,1.0689
28.92,1.653,0.02,1.0815
28.93,1.646,0.021,1.1234
28.94,1.651,0.019,1.1535
28.95,1.661,0.022,1.1609
28.96,1.678,0.024,1.1417
28.97,1.699,0.024,1.1275
28.98,1.726,0.024,1.1194
28.99,1.737,0.025,1.0962
29,1.736,0.025,1.0817
29.01,1.732,0.024,1.0861
