Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
26.47,13.7266,0.112,0.098,183.4573400991552,259.319295408129,315.6930552794614,228.47525177623373,266.8317984973281,470.25433911146405
26.48,13.3776,0.1082,0.098,,,,,,
26.49,13.2835,0.1051,0.098,177.8452334186637,256.308584912707,312.02784250242587,224.84186324811628,264.2315277117143,466.35899377835943
26.5,13.2909,0.0963,0.0981,,,,,,
26.51,13.2982,0.0909,0.0982,167.7077486635857,251.05996965336075,305.63822392583046,220.65815071174248,261.16363308572727,457.732541250999
26.52,13.3155,0.0863,0.0984,,,,,,
26.53,13.3271,0.0819,0.0986,161.0109035183826,247.42698443518097,301.2154593123942,217.8575688662023,259.04861631343334,451.6637445341946
26.54,13.3931,0.0777,0.0988,,,,,,
26.55,13.5482,0.0763,0.0997,157.0360686488008,245.24504412937128,298.5591841574955,216.75847592336459,258.1952498102562,447.6640238906889
26.56,13.8081,0.0762,0.0997,,,,,,
26.57,14.5489,0.0762,0.1002,158.4985402077786,246.21210118133862,299.73647100336876,220.26513217721825,260.88462231246774,447.90912288890115
26.58,14.673,0.0762,0.1007,,,,,,
26.59,14.6575,0.0775,0.1003,159.6144910579459,246.93060714616536,300.6111739170709,221.0739047189028,261.5858139640167,449.00539508743236
26.6,14.6498,0.0782,0.1004,,,,,,
26.61,14.642,0.0794,0.1006,160.9931056129896,247.80512749929827,301.6758073904501,221.6556129591848,262.12706077579895,450.50354934120674
26.62,14.483,0.0797,0.1009,,,,,,
26.63,14.5052,0.0832,0.1007,163.60710460604778,249.3851218827361,303.5992788137657,222.4411701323816,262.8455684345274,453.3044353988467
26.64,14.5275,0.0852,0.1013,,,,,,
26.65,14.6117,0.0901,0.1013,168.84213404677237,252.4326289181971,307.30928737867475,225.02875885421903,264.92363999575036,458.13572475308314
26.66,14.7816,0.0963,0.101,,,,,,
26.67,15.2626,0.1004,0.1008,177.2287517852238,257.2099115612256,313.12510972670947,230.42063988821582,269.05348810465125,464.866030810447
26.68,15.7746,0.1064,0.1009,,,,,,
26.69,17.0002,0.1103,0.1009,186.67780827835546,262.50824451841277,319.5752541963286,238.97957042978044,275.4621129681797,471.0490378142745
26.7,17.4346,0.1154,0.1015,,,,,,
26.71,17.5859,0.1177,0.1009,192.50506706170668,265.6891651791223,323.44767934849676,242.8678233603359,278.3628745155226,475.2514026206017
26.72,17.5316,0.1214,0.1011,,,,,,
26.73,17.4385,0.127,0.0997,198.4499356374514,268.84814036538046,327.29338827089794,244.9052592312111,279.8443586772613,480.03415962689155
26.74,17.3067,0.1314,0.0984,,,,,,
26.75,17.2174,0.1363,0.0981,204.10598815179804,271.73228109535734,330.8045161160872,246.57983018524808,281.03235429453224,484.51061311231706
26.76,17.1748,0.1463,0.098,,,,,,
26.77,17.0623,0.1467,0.0981,210.37372556639852,274.8120538778087,334.5538047208106,248.60394091322553,282.4432370587797,489.2240360143799
26.78,16.7675,0.1469,0.0981,,,,,,
26.79,16.3059,0.1461,0.0982,208.69620665367265,273.8218962236687,333.3483954027272,245.9312861595969,280.56781685709785,488.89177556075384
26.8,15.1229,0.1454,0.0984,,,,,,
26.81,14.5954,0.1419,0.0976,203.01667854484674,270.3505105352698,329.12236065163285,238.87345778854893,275.51546439478045,486.7340839908667
26.82,14.5954,0.1387,0.0972,,,,,,
26.83,13.8352,0.1341,0.0971,196.62042860157158,266.91833757609174,324.9440631361117,234.11619579317625,272.1779020261276,483.06972366199784
26.84,13.5327,0.1302,0.0973,,,,,,
26.85,13.4846,0.127,0.0974,191.34774942323057,264.2385449450005,321.6817068895659,230.9836909070848,270.00805866572495,479.66490724496396
26.86,13.4693,0.1242,0.0978,,,,,,
26.87,13.5029,0.1213,0.0988,187.6164238657645,262.51637015009675,319.585146269683,229.58028125367633,269.0891433754989,476.90463058561636
26.88,13.5366,0.1213,0.0997,,,,,,
26.89,13.7771,0.1208,0.1003,187.7224496845064,262.80413288516064,319.93546612106513,230.47641759759588,269.83255541545054,476.8092780970403
26.9,13.8973,0.1207,0.1011,,,,,,
26.91,13.9749,0.1207,0.1009,187.94062551263607,263.0897301141029,320.2831497041253,231.17291429568817,270.42432135005595,476.89794003826626
26.92,14.1106,0.1211,0.1011,,,,,,
26.93,14.5722,0.1215,0.1013,189.4578501716816,264.2070654314726,321.6433840035319,233.56600621447,272.2644747900584,477.54527775420377
26.94,15.0105,0.1225,0.1019,,,,,,
26.95,15.5884,0.129,0.1025,195.98743027437405,267.92711982468836,326.1721458735337,239.07523599278588,276.3474928633391,481.60891538833425
26.96,16.1275,0.1368,0.103,,,,,,
26.97,16.6279,0.1418,0.1036,205.74024761058268,273.11814285840353,332.49165217544777,245.74393276828704,281.18518790416033,487.89317357298717
26.98,16.9847,0.143,0.104,,,,,,
26.99,17.1903,0.1442,0.1032,208.05009235824386,274.4611868413317,334.1266622416212,248.14151765608977,282.98743920546264,489.1709596768065
27.0,17.2213,0.1454,0.1025,,,,,,
27.01,16.9576,0.1454,0.1024,208.34527631606377,274.61115200902464,334.3092285327256,247.6477880492862,282.6851370463145,489.7406400870827
27.02,16.5658,0.1454,0.1024,,,,,,
27.03,16.0073,0.1451,0.1028,206.50329479408313,273.46611086571784,332.9152654017435,244.35897222097313,280.35688314490125,489.49191444829216
27.04,15.4255,0.1448,0.1032,,,,,,
27.05,14.9872,0.1441,0.1036,203.99379979992332,271.8480827903197,330.9454920925632,240.486569922861,277.6087730971593,488.9052758269132
27.06,14.2502,0.1366,0.104,,,,,,
27.07,14.0602,0.1347,0.1037,196.34529804550615,267.7394566129848,325.9436863114597,234.77670375093197,273.5885037775458,484.49824545533335
27.08,14.0001,0.1311,0.1038,,,,,,
27.09,13.9797,0.1289,0.1038,192.45529203130124,265.8905943669538,323.6928974902046,233.02494490850128,272.4215183718867,481.8035515761895
27.1,13.9593,0.1263,0.104,,,,,,
27.11,14.0331,0.1225,0.1044,188.3759045766469,263.99028426787766,321.37947650002496,231.58710810217138,271.4771276669913,478.7272529566553
27.12,13.9206,0.1185,0.1048,,,,,,
27.13,13.7305,0.1169,0.1058,184.08137916822164,261.7473229173111,318.648914855857,228.9550960576222,269.6325412258644,475.8360247884677
27.14,13.6374,0.1139,0.1065,,,,,,
27.15,13.5017,0.1089,0.1064,178.26957145185256,258.7313517980965,314.977297841161,225.90245447187132,267.45768932086196,471.5003531102524
27.16,13.2922,0.1077,0.1064,,,,,,
27.17,13.1409,0.1069,0.1064,176.16265169091537,257.5169131067029,313.4988507385948,223.92256487423018,266.06142201497124,470.3588950020098
27.18,12.7996,0.1071,0.1065,,,,,,
27.19,12.6212,0.1058,0.1065,174.32113848398328,256.32045515705914,312.04229323468076,221.5136359666309,264.3470002914079,469.6740510004783
27.2,12.5708,0.1043,0.107,,,,,,
27.21,12.5672,0.1027,0.1075,172.04102837105702,255.17087251925832,310.64280132779277,220.4047788185044,263.58643255454314,467.93399692635097
27.22,12.5923,0.1012,0.1073,,,,,,
27.23,12.6174,0.1011,0.1077,170.9783291343907,254.7086591771825,310.0801068243961,220.13230850881823,263.4481023830086,467.0803919170109
27.24,12.6677,0.1003,0.1082,,,,,,
27.25,12.9044,0.0944,0.1091,166.83146484707467,252.70614286592186,307.6422608802527,219.31060166373317,262.85644679186976,463.0984215070036
27.26,13.234,0.0916,0.1087,,,,,,
27.27,14.2774,0.0911,0.1089,166.8985759672826,253.19724759849368,308.2401275112097,223.4746325223607,265.9792707382408,461.3918170186398
27.28,14.9251,0.0911,0.1091,,,,,,
27.29,15.6621,0.0921,0.1093,169.78857670807346,254.96665688360363,310.39419098873486,228.57911103805725,269.84772073720904,462.44947612702464
27.3,16.399,0.0932,0.1093,,,,,,
27.31,18.0164,0.0976,0.1114,177.0443372849339,258.8489028924129,315.1204035211984,237.71152288095027,276.72970794584165,466.5192461278013
27.32,17.8923,0.1098,0.1135,,,,,,
27.33,19.0656,0.1174,0.111,192.07372858831678,267.2566356505059,325.3559042701811,246.58519900469219,283.3623603081802,478.1457372900664
27.34,20.2389,0.1388,0.1085,,,,,,
27.35,20.9681,0.1613,0.1087,222.55266535107836,283.07050327604867,344.6075692056245,263.1105288633093,295.0055053726158,498.7489162656941
27.36,21.9068,0.1756,0.108,,,,,,
27.37,22.1395,0.188,0.1073,239.88289787214427,291.4746076071445,354.83865273913244,272.2394376170335,301.1892607986154,509.0788347212115
27.38,22.5661,0.2022,0.1069,,,,,,
27.39,22.8299,0.2168,0.1066,257.0094130443199,299.40288511000915,364.4904688295764,279.9282604398971,306.18640620270304,518.8133889761895
27.4,23.1479,0.2281,0.1068,,,,,,
27.41,23.7103,0.2483,0.107,275.14296089076237,307.4130788072524,374.2420089827421,288.132377556138,311.4085538240311,528.2898286045641
27.42,23.9353,0.259,0.1075,,,,,,
27.43,24.5404,0.2838,0.1075,294.54685862385554,315.5796945097413,384.1839759249024,296.38716140046284,316.51010628430294,537.7836812932156
27.44,24.9399,0.3147,0.106,,,,,,
27.45,25.5023,0.325,0.1056,316.1972256648346,324.2716638728636,394.7655038452253,305.3743661797616,321.9336261650889,547.6013293762218
27.46,26.309,0.3451,0.1052,,,,,,
27.47,26.949,0.3684,0.105,338.86787815450714,333.08724784012026,405.4975191097117,315.4162787594423,327.9617545400591,556.9273713072419
27.48,28.1669,0.3805,0.1048,,,,,,
27.49,28.741,0.4062,0.1045,358.90946578772684,340.7455599567798,414.82068168651455,325.09225537354604,333.77828888871755,564.4169764727934
27.5,29.8736,0.4397,0.1045,,,,,,
27.51,30.0016,0.4604,0.1046,384.7791108325885,349.96080109784305,426.0392361191133,335.0687697362369,339.4261001010456,573.9701862384159
27.52,30.0365,0.4941,0.1047,,,,,,
27.53,29.9162,0.5114,0.105,406.043292531334,356.8495829138777,434.4255791995034,340.75859088484026,342.3273636349162,581.9575790478874
27.54,29.4741,0.5417,0.1058,,,,,,
27.55,29.1948,0.5732,0.1067,429.44580595594107,363.656772762198,442.7125929278932,345.44064566523883,344.44115306213354,590.6545929116243
27.56,28.9272,0.5853,0.1081,,,,,,
27.57,28.4927,0.5855,0.1095,432.56691418707,364.24208134316905,443.42514250472755,344.730650009486,343.91064274672476,592.2891579886918
27.58,28.1592,0.585,0.11,,,,,,
27.59,27.2438,0.5845,0.1108,429.2174902416495,362.55397229992457,441.3700532346908,341.0916204277186,341.718472944754,592.0697919988964
27.6,25.5062,0.5818,0.111,,,,,,
27.61,23.9663,0.5718,0.1116,416.4177805668335,356.34384221845744,433.8098948746439,330.00747428865327,334.9254051066874,589.9298113726439
27.62,21.2706,0.5627,0.1112,,,,,,
27.63,18.6331,0.5518,0.1111,393.9791804251056,343.7651420451801,418.4966946636975,309.6078389597682,322.1147753708731,586.2202949508419
27.64,17.2368,0.5236,0.111,,,,,,
27.65,14.8204,0.4996,0.1111,361.68453754351367,328.3585910382456,399.74089343786426,288.7776792321822,309.1708654237311,577.8217749886621
27.66,12.9858,0.4709,0.1111,,,,,,
27.67,12.3342,0.4585,0.1112,336.47860273272323,315.8436415609717,384.5053027698786,272.69574049874274,299.02501200755626,570.7374994737967
27.68,11.6011,0.4237,0.1114,,,,,,
27.69,10.3483,0.3931,0.1116,302.8775814181447,301.1581391451543,366.6272998288835,255.1060120693391,287.9177865278622,558.8083534055079
27.7,9.5609,0.3831,0.112,,,,,,
27.71,8.1918,0.3709,0.1128,282.68328628763607,287.8727548015512,350.4537884540623,238.71276536931538,277.10586601045964,553.7442019075871
27.72,7.129,0.3502,0.1157,,,,,,
27.73,6.3921,0.3383,0.1178,257.87433783185554,272.7425501712925,332.03440890418227,220.95109458370735,265.4010430172183,546.2570996189093
27.74,6.1555,0.3157,0.1248,,,,,,
27.75,6.1356,0.31,0.1355,244.96919464582407,267.9676567960942,326.22149523002776,215.5767301374325,261.9867743086727,540.0232441694885
27.76,6.1465,0.3074,0.1491,,,,,,
27.77,6.1574,0.3068,0.1592,243.5455174365082,267.7541535701321,325.96157825929123,215.28396015848676,261.9474246208582,539.4077596321797
27.78,6.8148,0.3146,0.1775,,,,,,
27.79,10.6741,0.3223,0.196,274.99583265614416,294.5482692101948,358.58050164719367,248.67128432828477,284.7633850402873,545.1889549637875
27.8,16.0189,0.3381,0.2156,,,,,,
27.81,19.8006,0.3485,0.2475,313.10352611326374,321.6636661356699,391.5905500782069,290.7533812802862,313.3503696265631,553.3811825657237
27.82,21.0302,0.3563,0.2146,,,,,,
27.83,21.7051,0.3792,0.1938,330.73176994839656,329.25691345095055,400.834503331592,300.9813061592408,319.8184127559852,559.970355849296
27.84,21.7128,0.3939,0.1777,,,,,,
27.85,21.4297,0.4124,0.1705,344.2153072291402,333.57886029291353,406.0960038348513,304.17673588588065,321.526663703919,566.1629888739315
27.86,20.8556,0.4339,0.1656,,,,,,
27.87,19.7269,0.4517,0.1627,355.9839950951597,335.63384183208336,408.59772049123194,302.8519273160806,320.18938591918106,572.6553938560935
27.88,17.8574,0.452,0.1618,,,,,,
27.89,16.6744,0.4517,0.161,347.0870521490627,328.89945557662725,400.3993372237201,291.2419933480361,312.5937557881168,572.0472641266268
27.9,14.3705,0.4514,0.1609,,,,,,
27.91,13.8663,0.4493,0.1609,336.34507313974444,320.6039994156285,390.3005210277217,278.6266115929574,304.32799555299016,570.9751888643048
27.92,13.7809,0.4169,0.161,,,,,,
27.93,13.4241,0.3965,0.161,314.28698430328745,313.493331715199,381.6440560011119,270.9836155282379,299.8438832642546,561.7378237098588
27.94,13.3039,0.3774,0.1618,,,,,,
27.95,13.7383,0.3634,0.1623,301.98768095359486,310.5626814763172,378.07630788421227,268.68852110391583,298.7351093502787,555.6036601239967
27.96,13.106,0.3473,0.1626,,,,,,
27.97,12.8393,0.3369,0.1629,287.8345948192056,304.45554805828004,370.6415367666018,261.26162212806366,294.0430145254663,549.9855595608523
27.98,12.734,0.3256,0.1641,,,,,,
27.99,12.7474,0.3253,0.1713,282.46892529152973,302.6545439490184,368.44901002489195,259.3346134668432,292.94420983240815,547.5559932682631
28.0,12.7608,0.3252,0.1767,,,,,,
28.01,14.1378,0.3314,0.1816,289.3994545813509,307.5832820594693,374.4492129419626,266.45187147468914,297.86200540901734,549.3999594640068
28.02,18.2841,0.3377,0.1866,,,,,,
28.03,20.1226,0.3384,0.1946,307.72734442933825,320.98907957862843,390.76931426963466,290.101515489472,314.0004519599979,552.4355363196017
28.04,21.6042,0.3448,0.1911,,,,,,
28.05,22.473,0.378,0.1651,330.07626517300713,330.50708613750174,402.3564526891326,302.8116871516116,322.04322751509045,561.0001742700059
28.06,23.3147,0.399,0.1098,,,,,,
28.07,23.8539,0.4151,0.1052,348.86667103217127,337.82945734828735,411.27064372834985,311.66604371604893,327.41942642513453,568.223094142514
28.08,24.4201,0.43,0.1036,,,,,,
28.09,25.2424,0.4443,0.103,363.8145228024955,343.6704349984424,418.3813991285386,319.18916242966833,332.0313974804811,573.6104212535038
28.1,25.4325,0.4749,0.1031,,,,,,
28.11,25.5372,0.4827,0.1032,379.98519230007594,349.13260366816684,425.03099576994225,324.36947696662537,334.9494784509465,579.9795497078338
28.12,25.5566,0.4912,0.1034,,,,,,
28.13,25.4751,0.507,0.1038,389.35866322865405,352.10192308508766,428.64581940793283,326.77631177172503,336.26631016027864,583.7891108088762
28.14,25.2385,0.5174,0.1036,,,,,,
28.15,25.033,0.5198,0.1038,393.18215582202834,353.0501701786278,429.8002071739817,326.75976769686974,336.18093933518577,585.7138607861757
28.16,24.6878,0.5183,0.104,,,,,,
28.17,24.7188,0.5167,0.106,391.0305698624156,352.2617515605154,428.84039320410574,325.4374247105739,335.4697013241123,585.3090380661567
28.18,24.424,0.5125,0.1063,,,,,,
28.19,23.625,0.5034,0.1067,383.0627004004578,349.0866619772259,424.9750667548837,320.62975652520805,332.63549659535124,583.2375520843442
28.2,23.4544,0.4953,0.1081,,,,,,
28.21,23.3806,0.491,0.1091,377.4111929911282,347.25939377314677,422.75056633252655,318.50271122475374,331.5162786449803,581.4091496713953
28.22,22.7174,0.4849,0.1091,,,,,,
28.23,22.5894,0.3924,0.1104,335.1328043584153,333.1176932447135,405.53458308052086,304.6770452641238,323.85993935019684,564.6681240363749
28.24,22.4343,0.3631,0.1112,,,,,,
28.25,21.6779,0.3574,0.1114,317.90894730138535,326.63440661116914,397.64188630924946,297.3142704871299,319.5208907491876,557.7814184876104
28.26,21.4258,0.3564,0.1122,,,,,,
28.27,21.4374,0.3548,0.1133,316.0968952925644,325.9224381903866,396.77514214481846,296.16711212994204,318.87745965637293,557.3060119384329
28.28,21.3793,0.3533,0.1141,,,,,,
28.29,20.9526,0.3496,0.1145,312.61915683490287,324.44884003904326,394.9811965692701,293.88381496296716,317.5020044144649,556.2427158919319
28.3,20.3844,0.349,0.1159,,,,,,
28.31,20.3823,0.3489,0.1157,310.90786113255626,323.51882369071944,393.84900275391936,291.88344685044547,316.2523391565865,556.0836703247534
28.32,20.3824,0.3496,0.1172,,,,,,
28.33,20.3824,0.3503,0.118,311.3530070006282,323.76004677248187,394.1426656360649,292.02249636005166,316.4198120555295,556.472678023159
28.34,20.4212,0.3534,0.1192,,,,,,
28.35,20.4522,0.3601,0.1198,315.5915046918904,325.3831413156671,396.118606819073,293.4799341332878,317.36370539723873,558.5861488878768
28.36,20.5609,0.3618,0.1203,,,,,,
28.37,20.6229,0.3645,0.1209,317.7022616622916,326.3334638326348,397.2755211875554,294.5643046033739,318.12659384241454,559.6030007757688
28.38,20.7742,0.366,0.1225,,,,,,
28.39,20.875,0.3683,0.1229,319.72717556358975,327.31197502678043,398.4667522065153,295.83224989363697,319.0206227823321,560.5083143854897
28.4,20.8789,0.3684,0.1233,,,,,,
28.41,21.0185,0.3749,0.124,322.6976922525847,328.53228663048407,399.9523489414589,297.0904984895859,319.8692227770139,561.9326122902283
28.42,21.2823,0.3769,0.1248,,,,,,
28.43,21.4762,0.3851,0.1252,327.876986610628,330.7360067617063,402.63513866642506,299.80424245080394,321.6416366838202,564.0873277475944
28.44,21.8719,0.3878,0.126,,,,,,
28.45,21.9998,0.3937,0.1262,332.4933301057037,332.77351533349605,405.11558388425607,302.4967065007794,323.41467425250596,565.9107872781173
28.46,22.2946,0.3969,0.127,,,,,,
28.47,22.3256,0.4027,0.1275,336.80811810298735,334.5532670221549,407.28223811392775,304.5783950076654,324.77206463183717,567.7387531925755
28.48,22.3101,0.4046,0.1283,,,,,,
28.49,22.3179,0.4069,0.1283,338.3625720779193,335.1612338726539,408.02237167105693,305.0141281150309,325.09918540031265,568.6046138354062
28.5,22.3256,0.4082,0.1285,,,,,,
28.51,22.442,0.4166,0.1293,342.4712188301587,336.71580682232184,409.91489526195704,306.51354418381004,326.05931574733154,570.4734163914204
28.52,22.5933,0.4206,0.1299,,,,,,
28.53,22.5467,0.4257,0.1301,346.25558933308884,338.1378117021832,411.64603163744044,307.8632117236558,326.92736078543476,572.1993923389415
28.54,22.8066,0.4314,0.1305,,,,,,
28.55,22.9928,0.4345,0.1316,350.66526338822933,340.00070220356736,413.9138983347777,310.2376331285569,328.47226272514405,573.9083627793754
28.56,22.9462,0.4392,0.1316,,,,,,
28.57,22.9385,0.4502,0.132,356.67723118496616,342.01469118262276,416.3657110049321,311.7983553281037,329.3933959694655,576.6548394796283
28.58,22.9656,0.4513,0.1326,,,,,,
28.59,22.826,0.451,0.1326,356.5436689477636,341.97771696700903,416.3206989163589,311.4839551733219,329.27283600845755,576.8690882876385
28.6,22.6941,0.4508,0.133,,,,,,
28.61,22.6592,0.4497,0.1338,355.4411211863497,341.58485257069924,415.84242921650343,310.75979307320216,328.9103997878744,576.7233811489668
28.62,22.6631,0.4487,0.1338,,,,,,
28.63,22.4769,0.4476,0.134,353.9847931549613,341.0633809156434,415.2075941581746,309.89503908505407,328.46422718225284,576.4400086717463
28.64,22.0425,0.4445,0.1343,,,,,,
28.65,21.6779,0.4415,0.1345,349.44622014297914,339.0380942824715,412.7420278221392,306.5650640930861,326.44813807464993,575.3601848368947
28.66,21.5771,0.4397,0.1345,,,,,,
28.67,21.356,0.4336,0.1347,345.32731013901946,337.5191254368195,410.8928483578672,304.5661012760517,325.3209251700652,574.0490659562911
