Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
17.43,6.571,0.0784,0.1671,190.70090537186468,217.2904353111688,264.5274864657707,199.69161605244284,207.4271790480624,401.71639377140554
17.44,5.1256,0.0772,0.1707,,,,,,
17.45,4.4375,0.0753,0.1789,183.4510308475325,204.25109111446386,248.65350222630383,184.59494481986442,195.43343286577286,398.57143507137073
17.46,3.8224,0.0734,0.2755,,,,,,
17.47,3.2842,0.0698,0.3521,170.91060368857276,191.9045736380542,233.62295921154427,170.80598774777746,186.02919750490432,393.8969738613876
17.48,2.8575,0.0674,0.3521,,,,,,
17.49,2.5115,0.062,0.5623,153.22273223019113,179.2254946927259,218.18755875636197,156.30648527937595,177.2851170952255,387.2184145203272
17.5,2.2578,0.0586,0.664,,,,,,
17.51,2.0541,0.0548,0.7501,135.83903248391775,168.70944208084566,205.38540775059474,143.80304435438356,170.52484595010577,380.5975801316427
17.52,1.8965,0.0517,0.8225,,,,,,
17.53,1.7888,0.0488,0.8814,121.43502213380296,160.86531831242758,195.83603968469447,134.0979183797925,165.61395862821104,374.6278969054941
17.54,1.7081,0.0459,0.9228,,,,,,
17.55,1.6869,0.0425,0.9592,110.45756560123422,156.15605881105807,190.10302811780983,127.90892416722349,162.3992459844336,367.902627059171
17.56,1.6838,0.039,0.9656,,,,,,
17.57,1.6896,0.036,0.9065,103.93093563571283,154.52290635811093,188.11484252291766,125.46928628061235,160.2648797403092,360.1570637768083
17.58,1.6953,0.0359,0.8742,,,,,,
17.59,1.7081,0.036,0.8712,104.86279656938379,155.2313526417895,188.97729886826548,126.26322329545198,160.56716818841284,360.2897743436274
17.6,1.7542,0.036,0.8682,,,,,,
17.61,1.8273,0.038,0.8632,109.89334309760426,158.50178244615313,192.95869167357773,130.19721723362514,162.9151908431245,363.1166248008827
17.62,1.9426,0.039,0.8277,,,,,,
17.63,2.1233,0.0395,0.8132,117.61256439575052,164.8447819171893,200.68060407310003,137.58141110279237,167.0641096711545,365.459366373792
17.64,2.3808,0.0401,0.7563,,,,,,
17.65,2.7422,0.0401,0.6318,127.56999703382662,174.99400449181454,213.03617938133945,149.03227223689476,173.6041526784869,366.97532937301963
17.66,3.7724,0.0402,0.3833,,,,,,
17.67,4.4375,0.0403,0.3128,138.89526929195577,191.36647432024378,232.96788178116634,167.63844722973724,186.19920711741446,368.62864708529804
17.68,5.2371,0.0419,0.2451,,,,,,
17.69,5.8829,0.0475,0.1878,152.1113926347888,202.80889912487015,246.89779023897236,181.50600716867578,196.64046896223053,377.48529930441975
17.7,6.0598,0.0534,0.1264,,,,,,
17.71,5.9214,0.057,0.0963,164.34961815632158,207.32802650401075,252.39933661357833,186.70378015787503,199.88919065583502,386.66843725413895
17.72,5.9925,0.0575,0.0826,,,,,,
17.73,6.0636,0.0576,0.0892,165.20285205035276,208.25846080030757,253.53203923515704,187.78832120887267,200.8108229781224,387.3737558386946
17.74,6.2289,0.0576,0.0958,,,,,,
17.75,6.7594,0.0575,0.1138,165.71693959483224,211.0327918608691,256.9094857436668,191.37142605272982,204.01127530459277,387.7082834959572
17.76,8.4624,0.0566,0.1289,,,,,,
17.77,9.0621,0.0503,0.1144,158.99951346988948,214.39150264808922,260.9983510498477,197.9403362866061,210.52419973243465,381.9601068805084
17.78,9.3235,0.0504,0.1001,,,,,,
17.79,9.6656,0.0505,0.0771,159.72109288671115,215.80977918501793,262.7249485730653,200.37342440919767,212.6242872541367,382.44839500298644
17.8,9.977,0.0511,-0.0159,,,,,,
17.81,10.2384,0.055,-0.024,165.7301353230096,219.31640643294634,266.99388609228254,204.9118008472198,215.98615700238858,386.9907586286587
17.82,10.4614,0.0566,-0.0251,,,,,,
17.83,10.5806,0.0568,-0.0254,167.9524281340498,220.80554398100395,268.8067491942657,206.96339116845297,217.65983265066336,388.8192024181186
17.84,10.6728,0.0571,-0.0248,,,,,,
17.85,10.8766,0.0571,-0.0242,168.36692699757896,221.44691060777663,269.58754334859765,208.07848584398906,218.69006814178007,389.27540805176454
17.86,11.0419,0.0571,-0.0211,,,,,,
17.87,11.2302,0.0573,-0.0186,168.67408486171482,222.08729544315838,270.36714227862757,209.2990654605081,219.83208596164727,389.65498390543013
17.88,11.5762,0.0583,-0.0133,,,,,,
17.89,11.7607,0.0613,-0.0048,173.37142429807588,224.76998848293175,273.6330294574821,212.8679998616415,222.61021742113226,393.33377362729965
17.9,11.9107,0.0628,0.0155,,,,,,
17.91,11.903,0.0634,0.0215,175.63430114106762,225.94539622830962,275.06396062576823,214.23509643971516,223.68987700387842,395.2067920217215
17.92,12.0106,0.0641,0.0269,,,,,,
17.93,12.0798,0.0635,0.0304,175.71145782503712,226.2369121679977,275.4188495958233,214.79041595377115,224.2642074930157,395.44254732673073
17.94,12.1067,0.0654,0.0347,,,,,,
17.95,12.0414,0.0673,0.0467,179.76973220534174,227.9516187302732,277.5063184542456,216.3778773635986,225.31519282903488,398.5446925964386
17.96,11.9491,0.0675,0.0573,,,,,,
17.97,11.8722,0.0677,0.0645,180.00090808392716,227.90893464670515,277.45435522207583,215.98792155335505,225.0367988426982,398.92244921211284
17.98,11.8299,0.0679,0.0773,,,,,,
17.99,11.7877,0.0683,0.0836,180.47677225045382,228.06185828711008,277.64052313213404,215.9415380498815,225.0397266030798,399.47159752789975
18.0,11.7516,0.0713,0.09,,,,,,
18.01,11.7442,0.0745,0.1022,186.98751865893453,230.67192891154542,280.8180004140553,218.45865837274786,226.61788445369695,404.1119876801038
18.02,11.741,0.0799,0.1078,,,,,,
18.03,11.8393,0.0822,0.1069,194.97002395341843,233.94276324447262,284.7998856889232,221.91728667530668,228.81155024735648,409.45164771291553
18.04,11.9376,0.0823,0.1193,,,,,,
18.05,12.1183,0.0824,0.1231,195.1266551345514,234.45438107336986,285.42272478497205,222.82466591980156,229.69738430653197,409.766541918501
18.06,12.149,0.0826,0.133,,,,,,
18.07,12.1413,0.0827,0.139,195.29305432488505,234.61380979678162,285.6168119265168,222.9674052345838,229.9001920750562,410.080809989087
18.08,12.1029,0.0827,0.1415,,,,,,
18.09,12.076,0.0827,0.1467,195.14531177545982,234.536304216562,285.522457307119,222.72921836928006,229.7923830106725,410.1792248613507
18.1,12.0106,0.0827,0.1399,,,,,,
18.11,11.6646,0.0826,0.1365,194.81474371935875,233.89998942812974,284.7478132168536,221.37828560474907,228.69557133267594,410.1241717994226
18.12,11.3879,0.0799,0.1352,,,,,,
18.13,11.0688,0.0793,0.1338,191.05330340716048,231.6396529855872,281.99609928680184,218.06147287753777,226.27812161255483,407.91179014048726
18.14,10.792,0.0791,0.1344,,,,,,
18.15,10.4922,0.0796,0.1334,190.97678200744068,230.69718428710888,280.8487460886543,216.16115175525812,224.68086918960032,408.0643491764339
18.16,10.2538,0.0801,0.1323,,,,,,
18.17,10.0424,0.0825,0.1313,193.62975448376153,230.86641260860856,281.0547631756974,215.65859602645708,224.00038914236566,409.94836905392236
18.18,9.9024,0.0867,0.1301,,,,,,
18.19,9.8347,0.0883,0.1307,199.29589762501814,232.4756828601307,283.01387478624605,217.07460471193386,224.65891263748767,413.63640221140554
18.2,9.8232,0.089,0.1313,,,,,,
18.21,10.0962,0.0892,0.1328,200.2272479581807,233.42454506096644,284.16901137856786,218.3679847033161,225.76832709686764,414.3776962085642
18.22,10.3691,0.0867,0.1394,,,,,,
18.23,11.1764,0.0841,0.1686,195.40810525445065,233.7687808340811,284.5880810154031,220.1606782398739,228.04999309381245,411.6420158961297
18.24,12.1567,0.0818,0.1812,,,,,,
18.25,12.9102,0.0765,0.1444,188.343790682575,233.4074138449637,284.1481559851732,222.58405738805428,231.08254788444623,407.1516055939076
18.26,13.2754,0.0756,0.0771,,,,,,
18.27,13.3945,0.0756,0.0041,187.9145007329437,233.80324712909498,284.6300399832461,223.8356496059104,232.1538365394521,406.7491906529147
18.28,13.2946,0.0755,0.0017,,,,,,
18.29,13.1485,0.0755,0.0011,187.645732927148,233.52544123836324,284.29184150757266,223.0782055401897,231.57997593207205,406.7359974455798
18.3,12.7218,0.0753,0.0027,,,,,,
18.31,12.4104,0.0752,0.0043,186.94994927093734,232.52514547576487,283.0740901444094,220.73934510194388,229.6552699610315,406.4641439813379
18.32,12.1298,0.0674,0.0196,,,,,,
18.33,11.8569,0.0635,0.0244,174.00060335748657,226.57790059369216,275.833965940147,213.80297605550567,225.03965537897045,397.60133130602253
18.34,11.5608,0.0629,0.0304,,,,,,
18.35,11.261,0.0628,0.0294,172.81403287155587,225.43496883954623,274.4425707611867,211.53870429607576,223.23710535779443,396.9868342196627
18.36,11.1341,0.0628,0.0325,,,,,,
18.37,10.9804,0.0642,0.0352,174.09895621212232,225.6670560721599,274.7251117400208,211.220032220341,222.9023211748225,398.1617164864343
18.38,10.9887,0.0656,0.0405,,,,,,
18.39,10.997,0.0656,0.1895,175.05224818544667,226.10586777991173,275.25931729728387,211.58664251030223,223.4179439520967,399.39429889053395
18.4,11.0385,0.0656,0.14,,,,,,
18.41,11.1303,0.0645,0.14,174.01060906609118,225.93338642051123,275.0493399901876,211.61809578140523,223.55954746834342,398.6624006451762
18.42,11.2302,0.0633,0.1508,,,,,,
18.43,11.3071,0.0623,0.1324,171.6425348593226,225.2284347929202,274.19113800877244,211.19208991087822,223.49044056635765,397.02322282062624
18.44,11.2994,0.062,0.0995,,,,,,
18.45,11.1303,0.062,0.0879,171.26352576187458,224.92184286572157,273.81789566261756,210.5348494556973,222.96172387081631,396.8367713937137
18.46,10.8035,0.062,0.0856,,,,,,
18.47,10.5959,0.062,0.0809,170.86444106088715,224.09691116376052,272.8136309819693,208.70532702925698,221.4542302761422,396.80105638650895
18.48,10.2038,0.062,0.0809,,,,,,
18.49,9.2889,0.0616,0.0809,169.3732966058827,221.3748599712242,269.499829530186,203.65934888038865,217.2442752172487,396.1897378831431
18.5,8.6623,0.0615,0.0827,,,,,,
18.51,8.0741,0.0616,0.0999,168.084087817982,218.2589138068739,265.70650376489,198.49342427457287,212.9676116051178,395.8872986990975
18.52,7.2784,0.0616,0.0914,,,,,,
18.53,6.6595,0.0622,0.0925,166.95359062237586,213.73185493432598,260.1953016591795,191.8241125829957,207.37069598030067,395.93004066547246
18.54,6.0367,0.0649,0.0935,,,,,,
18.55,5.4716,0.0721,0.1063,175.4679923046685,211.67619673163776,257.6927612385156,188.78037179585496,204.1336133986461,403.1293294676643
18.56,4.918,0.0758,0.1084,,,,,,
18.57,4.4375,0.0806,0.1121,181.33553920492557,207.57168668553564,252.69596639978252,184.22668230990047,199.96835106293406,408.49011014648573
18.58,4.03,0.0812,0.1235,,,,,,
18.59,3.3111,0.0811,0.1282,176.45688982531183,197.64900458255218,240.61617949180268,173.42546256736884,191.86786150185375,408.0448933540853
18.6,3.0497,0.081,0.1378,,,,,,
18.61,2.8075,0.0806,0.1735,171.5641273373415,191.46511132424644,233.0879616121261,166.67925953447207,187.32302800042575,407.33029290889334
18.62,2.6345,0.0768,0.1969,,,,,,
18.63,2.5115,0.0709,0.2031,158.60638704167764,185.04953673709684,225.27769689733532,158.92350543068883,182.4445995121393,400.37515870501096
18.64,2.4385,0.0628,0.2147,,,,,,
18.65,2.4462,0.0588,0.2461,144.66227170537226,180.72032618788006,220.0073536200279,153.15393177189853,179.00604613640397,390.782758182779
18.66,2.3962,0.0549,0.2575,,,,,,
18.67,2.3309,0.0518,0.2935,134.98521869414657,176.73072490080187,215.150447705324,148.1111106738519,175.95787881600947,384.3632098589681
18.68,2.0387,0.0483,0.327,,,,,,
18.69,1.8503,0.0449,0.3835,118.91764343040552,166.03095462489844,202.12464041291986,135.35048578268348,168.24591350660637,376.74415648846593
18.7,1.7799,0.0419,0.4232,,,,,,
18.71,1.7817,0.0371,0.4689,107.28191332280015,161.46665755807027,196.56810485330294,129.4170163687246,164.75270353691198,367.5100397659625
18.72,1.7835,0.035,0.5234,,,,,,
18.73,1.8119,0.034,0.6115,101.90731135322626,159.8294697988159,194.57500671160196,127.18754860569155,164.00889539464563,363.5082447519931
18.74,2.2501,0.0336,0.5738,,,,,,
18.75,2.7191,0.0337,0.482,114.44756930080113,174.09282811058713,211.93909509114954,143.71383395809085,173.80516740292606,364.28032107211027
18.76,3.0536,0.0339,0.4338,,,,,,
18.77,3.1689,0.0342,0.4105,118.92503346889556,179.50023531229684,218.52202559757876,149.92066349340573,177.94913717350477,365.4907022046047
18.78,3.1189,0.0343,0.4011,,,,,,
18.79,3.0267,0.0344,0.4041,118.23721517721461,178.22997960727332,216.9756273479849,148.38753237775467,176.91449165084344,365.7421400226279
18.8,2.9421,0.0343,0.4071,,,,,,
18.81,2.7499,0.0348,0.4172,116.50245550493544,175.3581112911386,213.4794398326905,145.0235955251476,174.70712588142362,366.13088676331444
18.82,2.6307,0.0352,0.4305,,,,,,
18.83,2.4731,0.0367,0.4501,115.97445727300648,172.59551248938118,210.11627607402926,141.8632197098664,172.87026464771645,368.479611847595
18.84,2.2924,0.0369,0.4696,,,,,,
18.85,2.0848,0.0369,0.5227,110.53634347946864,166.5388995970891,202.74300820515197,134.81139336316517,168.7962683745571,368.3732046720442
18.86,1.8695,0.0366,0.5788,,,,,,
18.87,1.6466,0.0363,0.6311,100.02049738272025,157.31113077452,191.50920268202435,123.72274249972354,162.9833908955482,367.04613848365227
18.88,1.4428,0.034,0.6781,,,,,,
18.89,1.2929,0.0319,0.7383,83.06999939124437,146.00671157055564,177.74730104241556,109.4689812710146,155.77231877385452,360.3834263978777
18.9,1.2564,0.0302,0.7935,,,,,,
18.91,1.242,0.0293,0.8204,76.64676426838965,142.73343196791242,173.7624389174586,105.06787527684791,153.83019491174878,356.411741352949
18.92,1.2405,0.0286,0.8214,,,,,,
18.93,1.2391,0.0279,0.82,74.87056235009837,142.13253692907864,173.0309145223566,104.13597803321846,153.1997857613251,354.23901713040345
18.94,1.2391,0.027,0.7966,,,,,,
18.95,1.2237,0.0254,0.8057,71.61753822716432,140.82439344400603,171.43839201878998,102.25232965182805,151.78175751434173,350.003239867254
18.96,1.2199,0.0226,0.7954,,,,,,
18.97,1.2122,0.022,0.7846,67.56054254200333,139.208718249259,169.47148308605443,100.04251295230372,149.8222516724367,343.5929057794519
18.98,1.216,0.0218,0.7808,,,,,,
18.99,1.2083,0.0217,0.7771,67.12775666534799,139.04705535276358,169.27467608162522,99.7641746479285,149.62600786483657,343.0634337789302
19.0,1.2006,0.0217,0.79,,,,,,
19.01,1.1968,0.0217,0.7761,66.62549660338873,138.73095072303676,168.88985305413172,99.25393641883626,149.46383350161497,343.13052604539143
19.02,1.1891,0.0217,0.7701,,,,,,
19.03,1.1871,0.0215,0.7641,66.1646240781932,138.4875683024178,168.59356141163906,98.85047675819237,149.21770983793888,342.78828773682426
19.04,1.1866,0.0212,0.7648,,,,,,
19.05,1.1878,0.0211,0.7592,65.74684190082024,138.38668019324277,168.47074110481728,98.66741969485561,149.0414645402009,342.04481004023916
19.06,1.1891,0.0206,0.7595,,,,,,
19.07,1.1891,0.0205,0.7599,65.01236690376737,138.14300533621565,168.17409345278426,98.3089668401681,148.75183529228462,340.85769176186227
19.08,1.191,0.0205,0.7671,,,,,,
19.09,1.193,0.0205,0.7822,64.67984070249578,138.04367014765847,168.05316365801903,98.11790960564642,148.86536461008208,340.9563604572464
19.1,1.2199,0.021,0.7993,,,,,,
19.11,1.2583,0.0227,0.8179,68.93251759128863,140.67421482642834,171.25556587565188,101.53121695063582,151.3308127254956,345.732712666968
19.12,1.3275,0.025,0.8572,,,,,,
19.13,1.4313,0.0273,0.8655,79.01198591563492,146.9805357162621,178.93282608936255,109.68537245878791,156.58901816976638,354.5579224169298
19.14,1.685,0.0294,0.8812,,,,,,
19.15,1.7696,0.0328,0.8936,93.50667972511386,156.79896702515475,190.88569898714493,121.96348484635593,163.97297951052454,363.78629336541195
19.16,1.7965,0.0365,0.8237,,,,,,
19.17,1.7773,0.0401,0.7106,104.36782774306788,161.06309708233184,196.0768138393605,127.30804147546328,166.88346176303676,373.5254072186305
19.18,1.7388,0.0445,0.6549,,,,,,
19.19,1.7386,0.0506,0.6167,115.6299260957644,164.22403497925052,199.92491214865282,131.50024721284268,169.64689376669074,385.03017685637946
19.2,1.7387,0.0628,0.567,,,,,,
19.21,1.7388,0.0654,0.5302,131.76950683697504,168.6277006834153,205.28589648415775,137.92192953833654,173.35139085396543,398.19438646062343
19.22,1.7734,0.0682,0.5132,,,,,,
19.23,1.8273,0.0685,0.5025,136.7447806391049,171.45032357015026,208.72213304192206,141.16744289382163,175.31819894480498,400.85165548362943
19.24,2.1656,0.0683,0.4658,,,,,,
19.25,2.4769,0.0681,0.4617,147.5504279820455,183.05444789495803,222.84889308951412,153.97358819126302,183.13172972285247,401.5547599579327
19.26,2.9344,0.0677,0.4265,,,,,,
19.27,3.6187,0.061,0.1564,153.02997446760787,195.81753288709265,238.38656177559108,167.80579946380124,191.7029904097949,397.06444208303157
19.28,4.3721,0.057,0.0637,,,,,,
19.29,5.0449,0.0542,0.0575,151.40788877085203,204.02503449586888,248.37830286453604,177.30929158638907,199.19245857626734,392.07560855351966
19.3,5.5869,0.0524,0.0564,,,,,,
19.31,6.0636,0.0514,0.061,150.38431780477967,207.93072383557853,253.1330551041826,182.53400344520404,203.69878209096663,390.0138970553887
19.32,6.5826,0.0456,0.0656,,,,,,
19.33,6.967,0.0454,0.0796,144.70965573426696,208.52368663232664,253.85492285674547,184.42500455663125,205.74273603729293,384.266225379796
19.34,7.2745,0.0456,0.0825,,,,,,
19.35,7.509,0.0457,0.1016,145.7391998141285,210.36790596749023,256.1000594386838,187.20227122305366,208.14788392628435,384.90934413165724
19.36,7.9627,0.0475,0.1036,,,,,,
19.37,8.1549,0.0485,0.1068,149.85963535608937,213.62164342610689,260.06113112743446,191.62188069894367,211.73892606183003,388.2348107089794
19.38,8.251,0.0485,0.11,,,,,,
19.39,8.1952,0.0498,0.158,151.1554111799132,214.3029129883417,260.890502768416,192.3131294461421,212.4159213358886,389.68805741986114
19.4,8.2308,0.0519,0.2362,,,,,,
19.41,8.2663,0.0537,0.2004,155.4711816228095,216.3272241459871,263.3548815690278,194.4217291196369,214.07679538350573,393.6542781355938
19.42,8.1856,0.057,0.1926,,,,,,
19.43,8.0703,0.0575,0.1849,159.44055266329036,217.59358783577602,264.89654171311867,195.33155013078198,214.61388013104536,397.20177208294695
19.44,7.855,0.0581,0.1738,,,,,,
19.45,7.6013,0.0581,0.1632,159.451962860615,216.51631153863377,263.58507491659765,193.41015780758855,213.01586307122244,397.66547096395897
19.46,6.8632,0.0581,0.1522,,,,,,
19.47,6.3942,0.0581,0.1429,157.43808984617922,212.18218564403975,258.30874774057014,187.05847423220433,207.83629491073648,397.2601994916442
19.48,5.9752,0.0579,0.1407,,,,,,
19.49,5.4831,0.0574,0.1407,154.59343933523382,207.68062842735532,252.82859112895432,181.09974289357447,203.1397760528427,396.2866939519859
19.5,5.0333,0.0557,0.1385,,,,,,
19.51,4.6105,0.0535,0.1374,147.66410244395408,201.13161339695412,244.8558771789007,173.05115858195097,197.03456689829318,392.2767527968885
19.52,4.2145,0.0524,0.1373,,,,,,
19.53,3.4572,0.049,0.1374,137.5845070034773,190.59751658273197,232.0317593181085,160.58459403680197,187.71356160377215,387.0967051012267
19.54,3.0805,0.0468,0.1375,,,,,,
19.55,2.7614,0.0445,0.138,127.73884790058135,181.78062245355576,221.298149073894,150.3188905900887,180.34044037022448,381.742966913563
19.56,2.45,0.0415,0.1425,,,,,,
19.57,2.204,0.0394,0.1467,116.22125881339431,172.558147423027,210.07078816716333,139.50198116136815,172.87362065903335,375.22045772577735
19.58,1.9849,0.0358,0.1506,,,,,,
19.59,1.5774,0.0338,0.1646,99.56949793921119,159.47029628037274,194.13775199349726,123.74189661368715,162.7073256379231,367.00198087554895
19.6,1.4082,0.0311,0.1924,,,,,,
19.61,1.2583,0.0295,0.2091,86.17582665404916,150.09524551117474,182.7246467092562,112.08683060606879,155.77248411610466,360.0574917352779
19.62,1.1199,0.0282,0.2263,,,,,,
19.63,0.9892,0.0251,0.2445,71.34374614070053,140.18385686798925,170.6586083610304,99.22496183020624,148.50582770563773,352.03940427082074
