Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
21.6,1.2948,0.0204,0.2002,,,,,,
21.61,1.3244,0.0169,0.2208,70.35081971817404,147.18097295270152,179.17683663807145,105.36293386377216,153.93493954428908,343.3646841274586
21.62,1.36,0.0151,0.2371,,,,,,
21.63,1.36,0.0137,0.2371,66.07612617312718,145.6765598188599,177.34537717078595,103.70474814341878,151.8941141084061,334.265008718649
21.64,1.3718,0.013,0.2673,,,,,,
21.65,1.3284,0.0122,0.2786,62.318127983592646,143.4661920683869,174.65449469194928,100.9654631784177,149.96929234434361,329.2835353348789
21.66,1.3106,0.0122,0.2945,,,,,,
21.67,1.2928,0.0107,0.3183,58.40555254339743,141.0612456310761,171.72673381174482,97.99328760787229,147.8039250885571,323.72577780996994
21.68,1.2931,0.0103,0.3444,,,,,,
21.69,1.2933,0.0103,0.3695,57.01500001392227,140.27365342984436,170.76792591459315,97.01471084462138,147.38326188363413,322.2024481456239
21.7,1.2978,0.0101,0.3907,,,,,,
21.71,1.3086,0.01,0.4126,56.27201504087404,139.98964501446096,170.4221765393438,96.69779894452842,147.30905715107886,321.0695075433717
21.72,1.2889,0.0097,0.4362,,,,,,
21.73,1.2888,0.0096,0.4362,54.751558755323245,138.95685258154606,169.16486401231694,95.35906450508166,146.52632430195408,319.40852213743545
21.74,1.2889,0.0096,0.4858,,,,,,
21.75,1.2889,0.0096,0.5052,53.810251986394555,138.3424671922558,168.41691658187665,94.54589483557889,146.5654407007524,319.48305678172534
21.76,1.3086,0.0096,0.5292,,,,,,
21.77,1.3244,0.0097,0.549,54.267246713240674,138.90574206653469,169.10264251578135,95.29598282106056,147.30425128356484,320.0524862710086
21.78,1.3363,0.0097,0.5664,,,,,,
21.79,1.3323,0.0097,0.5813,54.00872837333434,138.81860199101587,168.99655894558452,95.1625047044558,147.4680980324525,320.14093951181746
21.8,1.3373,0.0097,0.5923,,,,,,
21.81,1.3422,0.0097,0.6151,53.78469606537557,138.76654644713926,168.93318697912608,95.07930421662162,147.66304971443256,320.23279934059525
21.82,1.3521,0.0097,0.642,,,,,,
21.83,1.3521,0.0098,0.642,53.81184482918666,138.8688666131023,169.0577506594289,95.1709460791127,147.9829889286565,320.7518763402673
21.84,1.3501,0.0098,0.6704,,,,,,
21.85,1.3523,0.0098,0.6783,53.317518358664486,138.5633955509501,168.6858728446349,94.7439484950704,148.02381972231112,320.8265494958946
21.86,1.3545,0.0098,0.6783,,,,,,
21.87,1.36,0.0098,0.7045,53.140225604017566,138.52906698258192,168.6440815440128,94.67576639604333,148.18257992785894,320.9143040725058
21.88,1.3639,0.0097,0.7065,,,,,,
21.89,1.3639,0.0097,0.7065,53.00672411901925,138.52909846131487,168.64411986594854,94.65207332226915,148.15519447564148,320.5676173315655
21.9,1.3644,0.0096,0.7371,,,,,,
21.91,1.3649,0.0096,0.7497,52.295825092539864,138.08952580044706,168.10898793097903,94.08023846577028,148.0810333481997,320.21176424211154
21.92,1.3659,0.0096,0.7658,,,,,,
21.93,1.3679,0.0097,0.7805,52.10750404071717,137.99304026127317,167.99152727459344,93.90473037359615,148.2929288926222,320.72266861740763
21.94,1.3758,0.0098,0.7867,,,,,,
21.95,1.3777,0.0098,0.7901,52.3516958429517,138.2517549584312,168.30648429722063,94.18854879807064,148.60952838301702,321.24163263503783
21.96,1.3797,0.01,0.8013,,,,,,
21.97,1.3995,0.0102,0.8038,53.31424213428626,139.0301406318433,169.2540842474614,95.1029083737147,149.47910576691183,323.0286047851106
21.98,1.4073,0.0102,0.8099,,,,,,
21.99,1.4073,0.0101,0.8099,53.23317023767844,139.08880607926065,169.325503053013,95.16341869618307,149.5143213222178,322.7026847146536
22.0,1.4113,0.0101,0.8295,,,,,,
22.01,1.4152,0.0101,0.8325,53.111561827982925,139.09328847259692,169.33095987968323,95.1434923662391,149.67271440720052,322.7902859830845
22.02,1.4152,0.0101,0.8325,,,,,,
22.03,1.4073,0.0101,0.8478,52.68349021563222,138.7850516630373,168.95571506804544,94.68890820420239,149.58987878586808,322.851094663093
22.04,1.4073,0.0101,0.8566,,,,,,
22.05,1.4073,0.0102,0.8566,52.684423593043114,138.81177370150908,168.9882462453154,94.6544715024652,149.75002700083294,323.33909130211373
22.06,1.4073,0.0102,0.8805,,,,,,
22.07,1.4429,0.0102,0.8913,53.11268030651452,139.37104282108032,169.6690956082717,95.40393443925917,150.32759292052347,323.4730594423247
22.08,1.431,0.0101,0.8931,,,,,,
22.09,1.4389,0.01,0.8941,52.6276601112654,139.08818272857948,169.32474419131418,95.02575383913121,150.0585135965485,322.70871799834003
22.1,1.4389,0.0098,0.8952,,,,,,
22.11,1.4705,0.0097,0.9037,52.765909175697736,139.48388412464294,169.8064676300001,95.60497191492995,150.18636689070343,321.55870720050433
22.12,1.4784,0.0098,0.9105,,,,,,
22.13,1.4745,0.0098,0.9107,52.89241873759083,139.62435966520897,169.97748133155875,95.72176678719808,150.41088556513236,322.0678798226351
22.14,1.4774,0.0099,0.8899,,,,,,
22.15,1.4804,0.01,0.8676,53.78959692970021,140.32522064271248,170.83070339112825,96.50588999703903,150.7878354935451,322.99820914696875
22.16,1.4982,0.01,0.8717,,,,,,
22.17,1.5396,0.0102,0.8704,55.36136383486319,141.81660515517072,172.64630192803395,98.39937038524414,151.92919541047377,323.9987364890213
22.18,1.5811,0.0102,0.8714,,,,,,
22.19,1.5416,0.0102,0.8724,55.33716369287664,141.85955551469493,172.69858932223732,98.40636656761359,151.99569668035096,324.07577314357286
22.2,1.4903,0.0103,0.8805,,,,,,
22.21,1.4784,0.0103,0.8864,53.85538480182134,140.43779420579514,170.96774946792453,96.43872925244251,151.24250200859376,324.4605054443849
22.22,1.4705,0.0103,0.9005,,,,,,
22.23,1.4745,0.0105,0.9062,53.79342326534173,140.3718263660758,170.8874407934836,96.26634671602801,151.464394602946,325.34041753686466
22.24,1.4587,0.0106,0.9092,,,,,,
22.25,1.4468,0.0106,0.9147,53.121961950073256,139.75232040101656,170.13325961862887,95.35778871725917,151.2080031321996,325.76996011053524
22.26,1.4468,0.0107,0.9147,,,,,,
22.27,1.4212,0.0106,0.9105,52.47915069301505,139.19110195027562,169.4500371568573,94.53442665644535,150.85745569397497,325.8009762150926
22.28,1.3955,0.0106,0.9101,,,,,,
22.29,1.3955,0.0105,0.9101,51.621555640156664,138.49455273030293,168.60206419341228,93.55379136993795,150.38074462567837,325.4297199293646
22.3,1.3876,0.0103,0.9086,,,,,,
22.31,1.3817,0.01,0.9093,50.48080696288359,137.73458377676488,167.67688459780075,92.60083695434875,149.5961045154347,323.42173941931344
22.32,1.3758,0.0093,0.91,,,,,,
22.33,1.3837,0.0089,0.9117,48.79018331914722,136.75639623320467,166.48604758824916,91.55995144637946,148.22392117062975,318.63465886601904
22.34,1.3679,0.0089,0.9282,,,,,,
22.35,1.3679,0.0086,0.9282,47.67694916233502,135.93703225557684,165.4885610067892,90.50383347222638,147.59517946440286,317.26237478500815
22.36,1.3521,0.0086,0.9267,,,,,,
22.37,1.3521,0.0086,0.9265,47.2349307422413,135.5688508131427,165.04034012034765,89.93615344676321,147.38510904288506,317.306897884387
22.38,1.3442,0.0086,0.9264,,,,,,
22.39,1.3363,0.0087,0.9268,46.913515592983664,135.27413364626412,164.6815540041476,89.43436035714271,147.31369757410403,317.82835001392493
22.4,1.3244,0.0087,0.9273,,,,,,
22.41,1.321,0.0086,0.9311,46.24359849053596,134.75438040621725,164.04881092930796,88.69621835902497,146.96503970365657,317.39568968233084
22.42,1.3218,0.0086,0.9445,,,,,,
22.43,1.3226,0.0086,0.9366,46.180199383776085,134.75955025398264,164.05510465702235,88.65938348254319,147.02711624397756,317.47017495301543
22.44,1.3244,0.0084,0.9399,,,,,,
22.45,1.3284,0.0084,0.9433,45.91590335861943,134.6667044767091,163.94207501512412,88.5649692224203,146.86912402107873,316.5821553916604
22.46,1.3402,0.0085,0.9553,,,,,,
22.47,1.3679,0.0085,0.9611,46.889410363343025,135.6292251864911,165.11383935746747,89.84936070810954,147.6716319249568,317.2097993786777
22.48,1.3679,0.0088,0.9717,,,,,,
22.49,1.3718,0.0088,0.987,47.10691900646235,135.7999812238937,165.32171627256625,89.96265798731635,148.19475339576852,318.7218128202273
22.5,1.3995,0.0089,0.9368,,,,,,
22.51,1.431,0.0092,0.9415,49.727238750197046,138.06677542469208,168.0812918213643,92.83393071788029,149.6872147722046,320.7413157856278
22.52,1.4547,0.0092,0.9287,,,,,,
22.53,1.4547,0.0092,0.9266,50.43247853884545,138.77335137830877,168.94147124315853,93.7274436660956,150.078748390442,320.8523894523048
22.54,1.4626,0.009,0.9256,,,,,,
22.55,1.4567,0.0088,0.9245,49.83591133927445,138.4644933745321,168.56547019508258,93.38679216666486,149.5925350512568,319.0784824561227
22.56,1.4597,0.0087,0.9245,,,,,,
22.57,1.4626,0.0088,0.921,49.97259492587622,138.6469172690379,168.7875514579592,93.57942137001004,149.71652562616396,319.15960319151844
22.58,1.4508,0.0088,0.9195,,,,,,
22.59,1.4508,0.0089,0.9197,49.82163948608003,138.49673893581158,168.60472566098804,93.28673017871672,149.7191636796284,319.68124546528094
22.6,1.4231,0.009,0.9198,,,,,,
22.61,1.4231,0.0094,0.9211,49.85490973834392,138.32176914526596,168.3917189594542,92.827048395571,150.01990685369782,321.9870170780934
22.62,1.4113,0.0095,0.9183,,,,,,
22.63,1.4073,0.0098,0.9197,50.026436122366135,138.33629586445352,168.40940366107384,92.6602414433698,150.33481805511275,323.78177448759186
22.64,1.3955,0.01,0.9211,,,,,,
22.65,1.3718,0.01,0.9245,49.28009266125267,137.60575052700474,167.52004411983188,91.53650171873826,150.07095953132048,324.6444356387707
22.66,1.3639,0.01,0.9249,,,,,,
22.67,1.3363,0.01,0.9249,48.24624097400145,136.70553212855611,166.42412606954656,90.22432696208828,149.54211444884996,324.6539411430992
22.68,1.3165,0.01,0.9247,,,,,,
22.69,1.3157,0.0095,0.9244,46.90367702644109,135.73458209475757,165.242099941444,88.97747477685346,148.610488602908,322.5311851640923
22.7,1.3154,0.009,0.9258,,,,,,
22.71,1.3164,0.009,0.9237,46.16344483953962,135.30993612436623,164.72513962966326,88.51038884213771,147.99265734394567,320.3448060211423
22.72,1.3175,0.008,0.9237,,,,,,
22.73,1.3363,0.0075,0.9089,44.55876967087761,134.46987157383845,163.70245235075987,87.87232402675001,146.12102918647653,312.9457559934345
22.74,1.3086,0.0074,0.9076,,,,,,
22.75,1.3086,0.0073,0.9062,43.48731447207902,133.58049026969718,162.61972728484875,86.65008161966935,145.39003656551733,311.8691329438995
22.76,1.3105,0.0073,0.9109,,,,,,
22.77,1.3123,0.0073,0.9041,43.57421331881642,133.710939951312,162.7785355929016,86.78018062572384,145.4846968580351,311.94499294379483
22.78,1.318,0.0075,0.9041,,,,,,
22.79,1.3304,0.0078,0.8975,44.88653551662699,134.78529715505252,164.08644871049873,88.01021496918437,146.61150079584846,314.74499774690076
22.8,1.356,0.0081,0.8955,,,,,,
22.81,1.3837,0.0081,0.8999,46.68233347163792,136.42504587667202,166.08266454551375,90.13472764338621,147.9418170129225,316.4551846937103
22.82,1.3995,0.0081,0.9043,,,,,,
22.83,1.4073,0.0082,0.9013,47.37575080593067,137.1037166029225,166.90887238616654,90.98802084346275,148.489826284376,317.07033634417047
22.84,1.4113,0.0083,0.9054,,,,,,
22.85,1.4626,0.0087,0.9096,49.364618110468264,138.8574243484935,169.0438209459921,93.17329618109237,150.08813730544915,319.68142112114003
22.86,1.5061,0.0088,0.919,,,,,,
22.87,1.5061,0.0088,0.9268,50.2984809382016,139.81826864467993,170.21354443700167,94.42039573233521,150.9026362758051,320.2970661325075
22.88,1.509,0.009,0.9205,,,,,,
22.89,1.512,0.0097,0.9566,51.46037949041973,140.58580217576213,171.1479330835365,95.14759594920672,152.2498471311527,324.45849521389056
22.9,1.5219,0.0101,0.9692,,,,,,
22.91,1.5495,0.01,0.9589,52.69665842223009,141.6993592094907,172.503567733293,96.50903232509475,153.21186015595976,325.87685825475126
22.92,1.5298,0.01,0.9575,,,,,,
22.93,1.512,0.0099,0.9569,51.67247368278563,140.7996635514297,171.40828606261005,95.27099049194534,152.58200917077167,325.4642114305421
22.94,1.509,0.0095,0.9613,,,,,,
22.95,1.5061,0.0093,0.9657,50.490461245734814,140.04158343450501,170.48540592026697,94.39990018844793,151.74362124341226,322.8915482649215
22.96,1.4942,0.0092,0.9653,,,,,,
22.97,1.4942,0.0091,0.9653,49.87152632380547,139.59502960929692,169.94177517653537,93.80992482690601,151.3337774496452,322.03234373361994
22.98,1.4626,0.0092,0.9257,,,,,,
22.99,1.431,0.0086,0.9058,48.204505251790636,138.15494685280106,168.18863095123606,91.88033903097671,149.72734916932498,319.6433304812922
23.0,1.431,0.0086,0.9019,,,,,,
23.01,1.4291,0.0086,0.898,48.20378827606754,138.19290654267638,168.23484274760602,91.86975428106065,149.73489818371542,319.7105164009032
23.02,1.4271,0.0086,0.9325,,,,,,
23.03,1.4389,0.0088,0.8925,48.77040422411438,138.68617089246516,168.83533847778367,92.4147844579099,150.20486792695505,320.75415851520586
23.04,1.4231,0.0089,0.8921,,,,,,
23.05,1.4113,0.0089,0.8933,48.19426023739771,138.13476652837426,168.16406359975997,91.56473119298946,149.9632684165203,321.25018365533816
23.06,1.4094,0.0088,0.8945,,,,,,
23.07,1.4096,0.0088,0.9007,47.875455692794866,137.94511547368015,167.93318405491496,91.2999174516561,149.83280997665813,320.84616585678395
23.08,1.4098,0.0088,0.9156,,,,,,
23.09,1.4172,0.009,0.937,47.91860605869612,138.01714067325437,168.02086690657055,91.32912059559767,150.26501855735802,321.86824138249426
23.1,1.435,0.0098,0.939,,,,,,
23.11,1.4626,0.0155,0.929,57.94511995861436,144.40052819221202,175.79194736443205,98.23201440836276,157.9537062632687,345.5939981555645
23.12,1.5179,0.0155,0.919,,,,,,
23.13,1.5179,0.0217,0.919,66.76408951198644,149.51846004637645,182.02247309993655,104.08181697000867,163.3367169272425,361.2244639770276
23.14,1.7035,0.0285,0.915,,,,,,
23.15,1.7667,0.0285,0.9455,79.99766047328622,158.22674529668996,192.62386383944866,114.78464057525294,170.80735501359004,374.75720721813633
23.16,1.7691,0.0382,0.6863,,,,,,
23.17,1.7716,0.0415,0.5853,98.23652598428903,166.24911637129094,202.3902286259194,124.27452005881634,176.33150292312487,393.6136950651839
23.18,2.2642,0.0415,0.579,,,,,,
23.19,2.2642,0.0528,0.5771,118.4632653151403,178.98206213271018,217.89120607460373,139.610706977331,186.40509378393418,406.9580317453605
23.2,2.1896,0.0583,0.5899,,,,,,
23.21,2.1568,0.065,0.6027,126.93743201994018,180.35664890943934,219.56461606366528,141.38636626085045,188.37182381567297,418.0464072358414
23.22,2.1503,0.0725,0.6027,,,,,,
23.23,2.1677,0.0783,0.6755,136.62423247701173,183.13421623880714,222.94600237767827,144.88439315203513,191.48978483498774,428.3962183603048
23.24,2.1852,0.0833,0.7047,,,,,,
23.25,2.1852,0.0888,0.7047,144.37551725698933,185.3977086681292,225.70155837859213,147.78679069426684,193.77083596756813,435.5827615499651
23.26,2.355,0.0929,0.7316,,,,,,
23.27,2.3708,0.0938,0.7063,151.6210289098478,189.73729294449896,230.98453054112917,152.82939292643675,196.99940815908442,439.0559143782496
23.28,2.3708,0.0959,0.6817,,,,,,
23.29,2.2997,0.0978,0.6703,153.55401976981761,189.47567220866594,230.66603573228898,152.60405974434664,196.86554634754336,441.44240977955286
23.3,2.2642,0.0979,0.6668,,,,,,
23.31,2.2563,0.0978,0.6777,152.68602539633739,188.64842849993147,229.65895643469918,151.73155094831552,196.37303189265077,441.4760400602833
23.32,2.1813,0.0978,0.6885,,,,,,
23.33,2.1487,0.0967,0.711,149.4660563494047,186.1820992226502,226.6564686188785,149.10496036183838,194.85961072451,440.7636052624528
23.34,2.1393,0.0967,0.7436,,,,,,
23.35,2.1356,0.0891,0.7742,141.90292722652802,184.09194222978792,224.11192967104617,146.04275792714992,193.41595382469825,436.173108271909
23.36,2.1379,0.0855,0.8001,,,,,,
23.37,2.1402,0.0855,0.8234,138.06059040618752,183.14859844110367,222.96351114569146,144.55676639999692,192.86062079852329,433.94168080121375
23.38,2.1457,0.0845,0.8503,,,,,,
23.39,2.2365,0.0841,0.8619,138.25537436223735,184.45853564961192,224.55821731257103,145.86954514147422,193.86714482434547,433.2461288232627
23.4,2.2602,0.084,0.8717,,,,,,
23.41,2.2602,0.0841,0.8717,138.46573556121234,184.85076832760794,225.03571796404444,146.24445325820395,194.20778411149223,433.3736276200039
23.42,2.276,0.0842,0.8813,,,,,,
23.43,2.2444,0.0845,0.8635,138.40956712177882,184.7148288408592,224.87022641495906,146.02029950499232,194.13420586978413,433.7122197856368
23.44,2.2444,0.0844,0.8555,,,,,,
23.45,2.1785,0.0854,0.8636,137.44040290713303,183.66024535041424,223.58638564398257,144.72705122475222,193.51882882426776,434.30795569004454
23.46,2.1488,0.0854,0.8716,,,,,,
23.47,2.1773,0.0858,0.8906,137.09808612841016,183.53947257002125,223.43935791133023,144.5034763919137,193.62442366272165,434.66383729199475
23.48,2.2057,0.0857,0.93,,,,,,
23.49,2.2642,0.0856,0.9719,137.44513072082924,184.60151562117116,224.73227988664314,145.63343629243374,194.72708082093345,434.7515284081668
23.5,2.2642,0.0854,0.9719,,,,,,
23.51,2.355,0.082,0.9133,137.51254134330011,185.94663189979494,226.36981274757645,147.06102332512333,195.18178925114893,432.5488922481079
23.52,2.3274,0.0817,0.8921,,,,,,
23.53,2.3274,0.0816,0.8708,137.17902548390012,185.67937470354022,226.04445616083157,146.67857986345302,194.8177082807912,432.3292995305668
23.54,2.2918,0.0819,0.8723,,,,,,
23.55,2.2898,0.0822,0.8674,136.77123471923494,185.17047157339852,225.4249219154417,146.0229262217139,194.52548401890863,432.7821042355045
23.56,2.2971,0.084,0.8662,,,,,,
23.57,2.3044,0.0869,0.8712,140.32088994137695,186.3866291705147,226.9054615988875,147.4754119454014,195.65040948026171,436.0358814997792
23.58,2.3199,0.0895,0.8761,,,,,,
23.59,2.352,0.095,0.9029,146.43637694023147,188.6117871687084,229.61434959668847,150.17691886276327,197.73075449054858,441.27835881671984
23.6,2.4221,0.1076,0.9659,,,,,,
23.61,2.663,0.1229,1.0324,169.24354965544404,197.95017486808857,240.98282157854263,161.53604146357824,205.69548622915778,456.81728838022536
23.62,3.0302,0.1389,1.1022,,,,,,
23.63,3.5632,0.153,0.9717,203.3525906073296,215.91042795990575,262.84747751640697,182.39174242870175,218.4917862159907,471.128720906482
23.64,3.9423,0.1664,0.6294,,,,,,
23.65,4.1674,0.1664,0.5462,223.49758241346282,226.7805152308122,276.0806272375105,194.78729759051546,225.0915511801422,476.95342231234287
23.66,4.3845,0.1953,0.465,,,,,,
23.67,4.5346,0.206,0.3891,253.12149531020324,236.5132324070354,287.92915249552135,206.57282091011731,231.97304946022857,490.786990063795
23.68,4.7123,0.206,0.3661,,,,,,
23.69,4.9492,0.2286,0.3555,269.8973861901001,243.3300642502222,296.22790430461833,214.50812421116606,237.00814831552168,497.9023593178039
23.7,5.1071,0.2338,0.3328,,,,,,
23.71,5.1703,0.2338,0.3179,274.6292555279508,246.07734017385263,299.57241412469017,217.52403184903267,239.00619399289084,499.628542971268
23.72,5.1703,0.2337,0.3179,,,,,,
23.73,5.3164,0.2336,0.2908,275.4683444977706,247.4259162652822,301.2141589316479,218.87485284931014,240.00637711257454,499.78258935406063
23.74,5.3322,0.2336,0.2798,,,,,,
23.75,5.3322,0.223,0.2798,269.07829686979676,246.32404265789205,299.8727475835208,217.28354821294516,239.24129101415946,496.8912962388456
23.76,5.419,0.2198,0.2641,,,,,,
23.77,5.4111,0.2187,0.2592,266.8962623808771,246.52231350283822,300.1141207860639,217.28683974482152,239.41673569632783,495.79460117887663
23.78,5.4546,0.2187,0.2592,,,,,,
23.79,5.498,0.2187,0.2447,267.2888505379081,247.2930626748416,301.0524241258941,218.03251389507946,240.02275085264586,495.9585779422407
23.8,5.5099,0.2187,0.2384,,,,,,
23.81,5.5099,0.2186,0.2384,267.1192027425487,247.42226903365383,301.2097188235786,218.07924647865093,240.1444716580676,496.0424757998133
23.82,5.3282,0.2185,0.2259,,,,,,
23.83,5.1584,0.2183,0.218,264.91271087132964,244.61402020498372,297.7909811191106,214.96120256346697,237.90410134654925,495.8173671671355
