Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
27.09,15.6529,0.025,0.1694,120.56476453747615,215.42731214986165,262.25933653026635,202.21882220596405,241.65144691666615,389.6122797043202
27.1,15.5448,0.0254,0.1685,,,,,,
27.11,15.4212,0.0258,0.1687,121.00350451537034,216.01099568009468,262.9699077844631,201.94465680564258,241.81391083851886,391.24081920405183
27.12,15.2744,0.0275,0.1688,,,,,,
27.13,14.7028,0.0291,0.1894,123.28245983997705,218.34469906935433,265.81093799747487,201.4982388620438,242.61943716624637,397.34467953423797
27.14,14.6062,0.0291,0.1475,,,,,,
27.15,14.5328,0.0484,0.1382,142.5190600262395,231.87877351697617,282.2872025424058,210.98040794971112,252.71225357076014,424.55582629858264
27.16,14.2934,0.0615,0.1306,,,,,,
27.17,14.0539,0.0619,0.123,154.51209011003786,239.34403263833485,291.37534408145115,215.42667382569576,256.7366168919539,438.3266891147535
27.18,14.0539,0.0623,0.123,,,,,,
27.19,13.9593,0.0704,0.0744,161.998834181544,243.6593524622253,296.6287769105352,218.594052032528,259.2940061408367,445.7811718728853
27.2,13.8646,0.0786,0.0055,,,,,,
27.21,13.8646,0.1054,0.0055,190.49921398289302,258.22848895456093,314.36511698816116,230.37363969765028,267.91855113454824,469.8567498885498
27.22,12.8604,0.1438,-0.075,,,,,,
27.23,12.8284,0.1565,-0.0712,225.27269771269792,271.94184296350176,331.0596349120891,240.22388608637885,273.83099008512414,494.44062822910183
27.24,12.8154,0.1563,-0.0673,,,,,,
27.25,12.8024,0.1561,-0.0573,224.79547018844363,271.78827983241973,330.8726884916414,239.96987283585864,273.748730156809,494.3605597253496
27.26,12.7986,0.1534,-0.0367,,,,,,
27.27,11.8484,0.147,-0.0343,216.81940462542747,267.35679586261756,325.4778384414475,233.89899381270686,269.42173467378365,490.3254444430302
27.28,10.2377,0.1452,-0.0341,,,,,,
27.29,9.866,0.1452,-0.0339,211.31089528901072,261.5714068308975,318.43475614196217,224.50478057181832,262.19617699829695,488.96858116075197
27.3,9.7795,0.142,-0.0272,,,,,,
27.31,9.6931,0.1389,-0.0244,206.5447839245116,259.4872026128844,315.897464050468,222.11823847361526,260.62145789691033,486.1835511193333
27.32,9.7728,0.1369,0.1252,,,,,,
27.33,9.8525,0.1293,0.1252,199.64842479093468,257.22317829592384,313.14126053416817,220.17287494638578,259.73890544283626,481.8253373466679
27.34,10.0639,0.1301,0.0889,,,,,,
27.35,10.4154,0.0638,0.0708,150.23884393808476,235.82096221274122,287.08638878072844,202.52468209881843,246.96614038017904,439.8123804876422
27.36,10.4154,0.0521,0.0527,,,,,,
27.37,10.6317,0.0521,0.1011,139.75268172662632,230.2283282951214,280.2779648810174,198.4671595666704,243.61753157978396,428.5248812727212
27.38,10.9446,0.0503,-0.0013,,,,,,
27.39,11.0798,0.0485,0.0009,137.28673298912113,229.0703124776468,278.8682064945266,198.83676190274366,243.66747834482587,424.76282624434776
27.4,10.9909,0.0482,-0.0098,,,,,,
27.41,11.4776,0.0479,-0.02,137.35748822638436,229.30881161713495,279.1585532730339,200.14306760548368,244.70505381322582,424.2650491576352
27.42,11.2594,0.0468,-0.0208,,,,,,
27.43,11.0411,0.0472,-0.0212,135.91148416786885,228.33175226690736,277.9690897162351,198.0859587203689,243.09473945093913,423.4105118664537
27.44,11.0411,0.0476,-0.0002,,,,,,
27.45,10.0755,0.0488,0.0208,135.59425066984014,227.66978306459617,277.1632141655953,194.70874334207323,240.62560160123243,425.03991828441224
27.46,9.3725,0.0489,-0.0016,,,,,,
27.47,8.7236,0.0516,-0.0115,135.5865574265086,226.42804768899234,275.6515363170342,189.765306267446,236.82668866456453,427.75648852226374
27.48,8.7236,0.0543,-0.0114,,,,,,
27.49,8.5576,0.0543,-0.0113,137.6845808450847,227.40145304415756,276.8365515320179,190.0738470246892,237.22227801512355,430.62014921962793
27.5,8.4726,0.0543,-0.0094,,,,,,
27.51,8.3876,0.0542,-0.0094,137.13448442619494,226.91966097072816,276.25002205132125,189.14137217075302,236.54946944395377,430.5322621564111
27.52,8.4842,0.0542,0.0081,,,,,,
27.53,8.0014,0.0539,0.0535,135.64712641798818,225.57039995046344,274.6074434179555,186.81534437119117,234.88848062497945,430.1507600725647
27.54,7.5456,0.0508,0.0101,,,,,,
27.55,7.4027,0.0441,0.0155,124.8356097597497,218.7868463934729,266.3492043050975,179.26023717963025,228.48211652634618,418.9102864970281
27.56,7.1207,0.0452,0.0141,,,,,,
27.57,7.0473,0.0433,0.0196,123.00163475188535,217.2019008023946,264.4197053246543,176.7943462719638,226.57031933432964,417.8390757498297
27.58,7.0241,0.042,0.0382,,,,,,
27.59,6.9874,0.0391,0.035,118.49205742548878,214.59710458866599,261.24864906446294,174.3515313137397,224.42896870782567,412.3830910305116
27.6,6.98,0.0384,0.0537,,,,,,
27.61,6.9847,0.0384,0.0537,117.64496864571981,214.14808943893314,260.7020219256578,173.9151066061715,224.12538714423266,411.49002215067793
27.62,6.9894,0.0384,0.0545,,,,,,
27.63,7.001,0.0384,0.0553,117.63234080518112,214.2174791753988,260.78649638744207,173.9860173654876,224.2457659853745,411.57251344584625
27.64,7.0937,0.0404,0.0629,,,,,,
27.65,7.198,0.0412,0.0629,120.9465101272183,216.49587102095313,263.56019080811683,176.47635486276616,226.50826053961947,415.5168409086347
27.66,7.2984,0.0412,0.0696,,,,,,
27.67,7.4992,0.0412,0.0657,121.69492392648543,217.4468226032494,264.7178709952601,178.16744877207793,227.89510080184064,415.7189496030688
27.68,7.8623,0.0412,0.0902,,,,,,
27.69,8.1752,0.0429,0.1413,124.79071375122105,220.18195080359078,268.04759228263225,182.43598344701005,231.56735098341426,418.25332219106986
27.7,8.5228,0.0437,0.122,,,,,,
27.71,8.658,0.044,0.1173,127.02969238713499,222.0912808771439,270.37199411130564,185.45385062568045,234.02673899284167,419.8871021915877
27.72,8.6,0.0437,0.1171,,,,,,
27.73,8.6812,0.0435,0.1173,126.53584230312569,221.8759316612159,270.1098298484368,185.31216767154515,233.94188275460812,419.348569675272
27.74,8.7623,0.0425,0.1176,,,,,,
27.75,8.8279,0.0374,0.119,120.64822124701534,218.48596666139645,265.98291593561305,182.99063097343455,231.63103237395904,411.3182167924997
27.76,8.8279,0.0354,0.119,,,,,,
27.77,8.9979,0.0308,0.1246,113.97056467318598,214.3319488476488,260.9258507710507,180.2198238237972,228.60090975628447,401.19608901602237
27.78,8.9747,0.0289,0.1228,,,,,,
27.79,9.1949,0.0287,0.1362,112.0323811916954,213.14967491792348,259.48656076964596,179.90821803097955,228.0204539470314,397.6659920496359
27.8,9.4536,0.0289,0.127,,,,,,
27.81,10.0098,0.0291,0.1286,114.15613122908623,214.85909259571272,261.56759098608507,183.8307120800864,231.1373201223565,398.70514699059305
27.82,10.6935,0.0307,0.1302,,,,,,
27.83,11.6707,0.032,0.1366,120.3009891127806,219.17091126971602,266.81676154574126,192.2540255450223,238.22201673321578,404.1919045443266
27.84,12.6286,0.032,0.1429,,,,,,
27.85,13.2968,0.0337,0.1523,124.65000231238628,221.83253222862206,270.0569957565834,199.09164760176157,243.83278432768867,407.38791980825215
27.86,15.3478,0.0355,0.1274,,,,,,
27.87,15.7302,0.0355,0.1102,129.9852042886355,224.3993840763359,273.1818588755394,207.9942243849022,250.93693251386085,410.7380413547852
27.88,15.7302,0.0371,0.1046,,,,,,
27.89,17.0743,0.0367,0.0989,132.8765066586676,225.58986388048947,274.63113863711766,212.57715510042812,254.66963862185546,412.84226814564835
27.9,17.2791,0.0381,0.0937,,,,,,
27.91,17.2791,0.0441,0.0886,140.2115425409674,230.8711787818633,281.06056547357275,216.83675042085653,259.0779795378992,422.93309152051665
27.92,18.5614,0.0553,0.0919,,,,,,
27.93,18.7932,0.0705,0.0836,165.57126193257997,247.0093752256887,300.70706549214276,232.44124771281102,272.6976188506834,449.89160863572926
27.94,18.7932,0.0833,0.0754,,,,,,
27.95,20.3845,0.1048,0.1009,194.70622549329443,263.5445001196825,320.8367827543961,248.69092202801892,285.1945108582943,474.0565385932477
27.96,20.8635,0.1215,0.0551,,,,,,
27.97,22.5668,0.1424,0.0192,224.26137948856268,278.5519954546516,339.106777075228,265.24978947986284,296.91992001259894,493.7929963304144
27.98,22.5398,0.1747,-0.0336,,,,,,
27.99,23.0921,0.2239,-0.0563,277.43525044367397,302.2871091231888,368.0016980630125,285.6476668828891,309.36975429838765,523.8997006109563
28.0,23.0728,0.2602,-0.066,,,,,,
28.01,23.1269,0.2801,-0.0694,309.7624657567404,314.62096547931213,383.0168275400322,296.275771788017,315.3049320739801,539.4797468187371
28.02,23.181,0.2987,-0.0701,,,,,,
28.03,23.2524,0.2987,-0.0704,319.96409566168677,318.3624623786202,387.57169333049416,299.7445397319738,317.3020871026836,544.1277056653257
28.04,23.3239,0.3484,-0.0704,,,,,,
28.05,23.602,0.3496,-0.0704,347.0619846777248,327.70476594501554,398.9449324548015,308.67294733341816,322.22869756082036,555.5342977126061
28.06,23.8009,0.3496,-0.0706,,,,,,
28.07,23.9998,0.3495,-0.0686,347.3929587571683,328.15269608268517,399.4902387093559,309.68899938399096,323.06151645065734,555.6825457725719
28.08,23.7912,0.3494,-0.0764,,,,,,
28.09,23.347,0.3451,-0.0798,344.06742557599034,326.74248922911863,397.7734651484923,307.245086842729,321.5066158606334,554.7548402508983
28.1,23.347,0.3407,-0.0798,,,,,,
28.11,23.0998,0.3154,-0.0859,328.1025758049511,321.39738501091546,391.26638175241885,301.9455580666095,318.68838981867293,548.3581085426148
28.12,22.6557,0.3034,-0.0875,,,,,,
28.13,22.6557,0.2843,-0.0875,310.62395835018407,315.17969608368077,383.6970213192635,295.5778853135155,315.1345687311235,541.0270792875939
28.14,20.5854,0.276,-0.088,,,,,,
28.15,19.4498,0.2745,-0.088,300.5987321533754,309.589149190992,376.89113814555543,284.6898212792548,307.45078983526923,538.0544997861797
28.16,18.7275,0.2747,-0.088,,,,,,
28.17,17.5108,0.275,-0.088,297.5696219867998,306.7579622146503,373.4444757395743,278.55034213371795,302.9418284226092,537.8603649500064
28.18,16.522,0.2761,-0.088,,,,,,
28.19,16.2092,0.2806,-0.0879,298.01940979312644,305.37917710640767,371.76595473823545,274.91779330794583,300.1519699749744,539.0604158227495
28.2,15.6259,0.2799,-0.0877,,,,,,
28.21,15.0388,0.2791,-0.0869,294.7217305359334,302.69426104450577,368.49736127157223,270.30952495529203,296.85655681731976,538.4828703184156
28.22,14.9616,0.2693,-0.0863,,,,,,
28.23,14.1582,0.257,-0.0866,281.01037206974655,296.97841456793566,361.53893947400866,263.289535942105,292.33785399409106,532.5965797363077
28.24,14.023,0.2556,-0.0865,,,,,,
28.25,13.4977,0.2566,-0.0865,279.17554155273615,295.31842587010397,359.5180836679526,260.5063011377026,290.35323015957533,532.395910516887
28.26,12.7445,0.2576,-0.0863,,,,,,
28.27,12.4239,0.2576,-0.0855,276.9601663615662,292.5880246312356,356.1941169423738,256.01528896945564,287.05693829481623,532.4338463471279
28.28,11.8909,0.2575,-0.0855,,,,,,
28.29,11.5626,0.2574,-0.0853,274.40861373538917,289.94226200599974,352.97318852904317,251.98129526363516,284.1399395261496,532.1923314589786
28.3,11.663,0.2574,-0.0845,,,,,,
28.31,11.599,0.2236,-0.0752,256.262624844248,284.3909685121643,346.21509210176526,246.53103095470235,281.0216795190459,522.647152152445
28.32,11.6213,0.2134,-0.0752,,,,,,
28.33,11.6437,0.2134,-0.0704,250.56091581082546,282.6763074677997,344.1276786564518,244.8908906230846,280.14483009388744,519.5920364019021
28.34,11.6707,0.2084,-0.0716,,,,,,
28.35,11.7325,0.2064,-0.0725,246.71163974683444,281.6333745072269,342.8580211392328,243.9915587704735,279.7310787597155,517.465536290125
28.36,11.7943,0.2055,-0.0734,,,,,,
28.37,11.7943,0.2046,-0.0734,245.7033747658979,281.4853396149636,342.67780474865134,243.90071710473697,279.7941810529793,516.9889649509574
28.38,12.0782,0.2044,-0.0741,,,,,,
28.39,12.3621,0.2042,-0.0744,246.6701896185031,282.96432011270787,344.47830274590524,246.2896001395875,281.7044534051367,517.1295180920966
28.4,12.3621,0.1927,-0.0744,,,,,,
28.41,12.3969,0.1704,-0.0744,226.67885330738352,275.8073453826387,335.7654639440819,239.69339494550562,277.67187193543646,505.2072115314205
28.42,12.4316,0.1487,-0.0742,,,,,,
28.43,12.5301,0.1359,-0.0764,204.87114459046163,267.28472286804845,325.39009740458073,232.33730187080266,272.97976668699494,490.6916795086697
28.44,12.7561,0.1254,-0.0786,,,,,,
28.45,12.8063,0.122,-0.0784,195.84714576946587,263.70798448918976,321.035807204231,229.84085092601705,271.4498268057225,484.02108745348676
28.46,12.5398,0.122,-0.0788,,,,,,
28.47,12.5514,0.1128,-0.0792,188.85252853846075,260.33360005007955,316.92786093053166,226.31227113491616,268.9619635553706,479.12660778858736
28.48,12.0531,0.1041,-0.0796,,,,,,
28.49,11.439,0.0888,-0.0797,169.04604572609836,249.83347829628792,304.1451040128723,214.65114825716205,260.22467852777817,464.21877612633926
28.5,11.1802,0.0607,-0.0798,,,,,,
28.51,10.6703,0.0346,-0.0798,120.00460570721047,220.85931166703622,268.87220550769626,189.4954205392745,238.2910880781257,410.54659194976364
28.52,10.1489,0.0304,-0.08,,,,,,
28.53,9.8245,0.0304,-0.08,113.92054118040961,216.59200327336336,263.67722137626845,183.5395527023724,233.00375970425003,403.52251053831174
28.54,9.303,0.0281,-0.08,,,,,,
28.55,8.967,0.0258,-0.0799,107.03642165822835,211.58314590298116,257.57948196884666,176.8786906121431,226.89344559638386,394.81009863445854
28.56,8.8086,0.0227,-0.0798,,,,,,
28.57,8.291,0.0223,-0.0794,101.4361755392853,207.3669557997842,252.4467287997373,171.32998750466726,221.691769192125,387.2419243194407
28.58,8.1752,0.0218,-0.079,,,,,,
28.59,8.1805,0.022,-0.0792,100.7761302335798,206.8893746276073,251.86532563360893,170.54957035829938,221.05825577068958,386.5907479524316
28.6,8.1858,0.0214,-0.0786,,,,,,
28.61,8.2447,0.0208,-0.078,99.51520267476376,206.01260416222004,250.79795289313748,170.09612815685225,220.32218186161788,383.87223469077196
28.62,8.6812,0.0202,-0.0774,,,,,,
28.63,9.5116,0.02,-0.0764,101.62492336488876,207.707581515221,252.86140358374732,175.79943664237922,224.21680650129008,382.3917662505142
28.64,10.6047,0.02,-0.0758,,,,,,
28.65,11.3965,0.0214,-0.0748,107.16502860706578,211.4534523630007,257.4215941810444,184.83728344904992,231.47170336682794,386.3546872439598
28.66,12.1381,0.0229,-0.0742,,,,,,
28.67,12.1381,0.0288,-0.0742,116.3615267709287,218.2897380103192,265.74402888212774,192.05818266198776,239.45835820630586,401.82106500521513
28.68,13.4977,0.0301,-0.0722,,,,,,
28.69,14.3976,0.0374,-0.0708,128.582008673551,226.2850806096659,275.47748943785416,204.61138999195836,250.84707039281508,416.3036696775552
28.7,14.3976,0.0381,-0.0708,,,,,,
28.71,16.8619,0.0439,-0.0672,138.04168179241535,231.64667454804908,282.0046472758859,215.41300575085103,260.10586383430785,425.639230048166
28.72,18.8743,0.0558,-0.0648,,,,,,
28.73,23.5247,0.0758,-0.0553,172.57095814736317,250.66078026106842,305.15225423086594,245.82571225038532,285.59272519125483,458.1682009630657
28.74,25.0272,0.1166,-0.0543,,,,,,
28.75,23.4243,0.1444,-0.0581,223.56639261722424,280.50900184156984,341.48921963321544,267.3514292687505,301.15856256278147,498.28108257312846
28.76,20.2764,0.18,-0.0656,,,,,,
28.77,18.7275,0.238,-0.0678,275.3775300969628,302.2118296355937,367.9100534694184,275.09282544599046,304.01575041832245,530.9368824988413
28.78,17.2945,0.2907,-0.071,,,,,,
28.79,16.016,0.3328,-0.0712,319.2489315411472,313.9193673053432,382.16270802389613,280.79072410850415,305.69195251373765,554.0454950308756
28.8,14.4749,0.3549,-0.0776,,,,,,
28.81,12.478,0.363,-0.0779,323.6668034168851,308.0970364784466,375.0746531041959,269.72300266328415,297.0899604784159,559.4013805959339
28.82,11.3038,0.3607,-0.0779,,,,,,
28.83,10.3922,0.3634,-0.0768,316.18946924724577,300.1371087059285,365.3843062506956,258.9661795738548,289.44927203762313,558.8228107446207
28.84,9.6661,0.3641,-0.0756,,,,,,
28.85,8.5614,0.3649,-0.0722,308.32317089361766,291.3387592323748,354.67327210897804,247.9148477415531,281.63410182807866,558.4188641288772
28.86,7.758,0.3657,-0.0696,,,,,,
28.87,7.7067,0.3664,-0.0579,303.9118474590175,286.441361221391,348.711222356476,242.00024569670344,277.54882291067537,558.3799670335918
28.88,7.7174,0.369,-0.0579,,,,,,
28.89,7.7281,0.382,-0.0509,310.1409835166539,288.05358457057986,350.6739290424451,243.72290547251325,278.67587430210483,561.524692766749
28.9,8.6966,0.4013,-0.0218,,,,,,
28.91,10.9793,0.4398,-0.0196,349.45210685619907,310.48931033083994,377.9869864897182,270.1989517242301,296.6348182327137,573.4933076360686
28.92,13.4475,0.4422,-0.0216,,,,,,
28.93,15.1006,0.4431,-0.0343,365.1130288107547,325.5169341210038,396.2814850168742,290.32302964745315,310.8189565546011,575.5071104251326
28.94,15.7147,0.4597,-0.0344,,,,,,
28.95,16.2092,0.4683,-0.0344,378.71945950258885,331.3356609436929,403.3651524531914,297.5683628027208,315.51157578624856,580.0657447189154
28.96,15.344,0.4683,-0.0317,,,,,,
28.97,14.1504,0.5081,-0.029,388.2895763965287,329.14388866263585,400.6969079371219,292.78273224476976,311.561641308098,585.7628283601911
28.98,11.887,0.5133,0.0182,,,,,,
28.99,11.1802,0.514,0.039,378.030849118445,317.94051601237294,387.05801949332357,278.0834258581232,301.5154037715109,585.7230109092482
29.0,11.0979,0.5134,0.0798,378.030849118445,317.94051601237294,387.05801949332357,278.0834258581232,301.5154037715109,585.7230109092482
29.01,11.0734,0.5129,0.1754,,,,,,
29.02,11.5286,0.5115,0.2172,,,,,,
29.03,11.9839,0.5033,0.2172,,,,,,
29.04,12.9067,0.4913,0.1284,,,,,,
29.05,13.2698,0.4895,0.0419,,,,,,
29.06,13.2698,0.4751,0.0419,,,,,,
29.07,12.3737,0.4463,0.0084,,,,,,
29.08,11.746,0.4365,0.0011,,,,,,
29.09,11.4979,0.4324,-0.0024,,,,,,
29.1,11.4911,0.4337,-0.0024,,,,,,
29.11,11.4902,0.4315,-0.0023,,,,,,
29.12,11.8276,0.4293,0.0025,,,,,,
29.13,12.1651,0.4236,-0.0134,,,,,,
29.14,12.2192,0.4236,-0.031,,,,,,
29.15,12.7599,0.3575,-0.0389,,,,,,
29.16,13.2466,0.3258,-0.0389,,,,,,
29.17,13.8646,0.3117,-0.0389,,,,,,
29.18,14.3629,0.3078,-0.0389,,,,,,
29.19,14.8496,0.3039,-0.0332,,,,,,
29.2,15.3787,0.2838,-0.0318,,,,,,
29.21,15.3787,0.2638,-0.0318,,,,,,
29.22,16.5066,0.2365,-0.0294,,,,,,
29.23,16.2748,0.223,-0.0314,,,,,,
29.24,16.5143,0.2095,-0.029,,,,,,
29.25,16.3598,0.2092,-0.0212,,,,,,
29.26,16.3917,0.2089,-0.0212,,,,,,
29.27,16.4235,0.2082,-0.022,,,,,,
29.28,16.5452,0.2068,-0.0228,,,,,,
29.29,16.5452,0.2074,-0.0228,,,,,,
29.3,14.7066,0.187,-0.0243,,,,,,
29.31,14.5618,0.187,-0.0244,,,,,,
29.32,14.417,0.1237,-0.0229,,,,,,
29.33,14.556,0.0972,-0.0213,,,,,,
29.34,13.7372,0.0972,-0.0138,,,,,,
29.35,13.7372,0.0817,-0.0138,,,,,,
29.36,12.3853,0.0817,-0.0415,,,,,,
29.37,11.9295,0.0825,-0.0416,,,,,,
29.38,11.9295,0.0834,-0.0416,,,,,,
29.39,11.8324,0.0877,-0.0416,,,,,,
29.4,11.7958,0.0857,-0.0415,,,,,,
29.41,11.8028,0.0982,-0.0415,,,,,,
29.42,11.8098,0.0906,-0.0413,,,,,,
29.43,12.0493,0.1231,-0.0421,,,,,,
29.44,12.8411,0.1318,-0.0425,,,,,,
29.45,12.3119,0.1404,-0.045,,,,,,
29.46,12.9183,0.1409,-0.0448,,,,,,
29.47,13.5054,0.1414,-0.0446,,,,,,
29.48,14.9423,0.1445,-0.0435,,,,,,
29.49,14.7221,0.1455,-0.0402,,,,,,
29.5,14.7298,0.154,-0.0369,,,,,,
29.51,16.4988,0.1675,-0.0228,,,,,,
29.52,17.3293,0.1679,-0.0377,,,,,,
29.53,18.7391,0.1684,-0.0399,,,,,,
29.54,19.3416,0.1684,-0.0473,,,,,,
29.55,17.2984,0.1698,-0.0592,,,,,,
29.56,16.9469,0.1785,-0.0575,,,,,,
29.57,16.0546,0.1827,-0.0602,,,,,,
29.58,14.556,0.1829,-0.063,,,,,,
29.59,13.6599,0.1823,-0.0634,,,,,,
29.6,12.0454,0.1818,-0.0668,,,,,,
29.61,12.0454,0.178,-0.0668,,,,,,
29.62,8.8163,0.1631,-0.0677,,,,,,
29.63,6.4679,0.1377,-0.0671,,,,,,
