Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
9.01,4.7717,0.0432,0.0564,206.5371761208196,179.92543039804036,219.03965439761436,189.12890015688822,156.92979116887454,313.8630536481445,2.1433000663252435
9.02,4.8523,0.0471,0.0418,,,,,,,2.1433000663252435
9.03,4.8327,0.0533,0.0345,227.55116932314291,184.31155501946128,224.3792843715181,196.3329060537455,160.08134049836016,322.76489865357956,2.1870341923960366
9.04,4.859,0.0599,0.031,,,,,,,2.1870341923960366
9.05,4.8853,0.0675,0.0294,255.06794009536551,189.34811166088946,230.51074463064808,205.02220870631376,163.60579385350528,333.0420963533679,2.241220802344394
9.06,4.9497,0.0688,0.0291,,,,,,,2.241220802344394
9.07,5.0922,0.069,0.0305,256.14786975996043,191.004550688078,232.5272790985298,206.56008465530036,164.98767727620887,334.2842239425826,2.221768211136968
9.08,5.4029,0.0691,0.0319,,,,,,,2.221768211136968
9.09,5.8315,0.0687,0.0327,250.55697790793653,194.63843208923964,236.9511347173352,208.84643528113827,168.28226626021066,334.61666600843205,2.1381069892618254
9.1,6.3348,0.0683,0.0265,,,,,,,2.1381069892618254
9.11,6.7319,0.0675,0.0369,243.14469408666466,197.96180305542626,240.99697763269285,210.77003352480267,171.6516440681665,334.3917960235148,2.046205913684085
9.12,7.2077,0.0673,0.0241,,,,,,,2.046205913684085
9.13,7.2982,0.0665,-0.0064,238.6875541274769,199.70876086960237,243.12370888473333,211.7848103750229,173.55053837789993,334.1284627745564,1.993295170109318
9.14,7.3886,0.0655,-0.0179,,,,,,,1.993295170109318
9.15,7.4673,0.0644,-0.0188,234.06014750049255,199.56446205655632,242.94804076450336,210.99443239644947,173.76646752114152,332.9782493118338,1.9711875735758975
9.16,7.5105,0.0616,-0.0192,,,,,,,1.9711875735758975
9.17,7.5184,0.0567,-0.0193,219.79329399695422,196.81879919397676,239.60549467092824,206.44752524804417,172.21300850980683,327.70896559867475,1.9351613381322381
9.18,7.4948,0.0543,-0.0192,,,,,,,1.9351613381322381
9.19,7.2667,0.0532,-0.0191,214.1166848917434,194.6973139811524,237.02281702053335,203.56178779865138,170.57004417317535,325.10300777129646,1.9401282266914197
9.2,7.074,0.0528,-0.0181,,,,,,,1.9401282266914197
9.21,6.7988,0.0547,-0.0177,218.6123096316305,193.87889083308417,236.02647579679814,203.2540737327741,169.43580663878873,326.299037731745,1.9870838630301455
9.22,6.5353,0.0566,-0.0173,,,,,,,1.9870838630301455
9.23,6.2758,0.062,-0.0168,234.37197181156088,194.77099832454485,237.11251969944593,206.1935730551253,169.34670688724043,331.64194743798976,2.0669401632120965
9.24,5.9848,0.0706,-0.0154,,,,,,,2.0669401632120965
9.25,5.7135,0.0711,-0.0148,253.75807963966162,195.3903721015428,237.86653994970428,209.51266090666482,169.0847045365096,337.5497093730509,2.159593282372125
9.26,5.4461,0.0714,-0.0138,,,,,,,2.159593282372125
9.27,5.1276,0.0712,-0.0132,257.3254707969869,192.50004361919517,234.34787918858544,207.441194549025,166.59020574805442,337.52557978528824,2.225867908740007
9.28,4.7816,0.0711,-0.0126,,,,,,,2.225867908740007
9.29,4.4119,0.0706,-0.0118,260.9231124204774,188.0837760544107,228.97155345754348,204.15372984721353,163.00580720632146,336.96327621669906,2.3152272935880833
9.3,4.0423,0.0698,-0.0108,,,,,,,2.3152272935880833
9.31,3.6412,0.0691,-0.0098,263.86568418059034,182.02448945661186,221.59503064283186,199.5089237913688,158.3732121212205,335.7294047146733,2.426530669325941
9.32,2.8862,0.0663,-0.0088,,,,,,,2.426530669325941
9.33,2.5441,0.0658,-0.0078,267.177723751508,170.19792308853894,207.1974715860474,190.37390754734852,149.88376395225285,332.89719083608475,2.6320526910950277
9.34,2.2532,0.0653,-0.0058,,,,,,,2.6320526910950277
9.35,2.0762,0.0648,-0.0032,269.44086392298203,163.603509620165,199.1694899723748,185.3690071021485,145.46246378542196,331.9155778510694,2.751925579684567
9.36,1.9032,0.06,-0.0012,,,,,,,2.751925579684567
9.37,1.7931,0.0524,0.0028,243.90842808372764,156.07413176870355,190.0032908488565,174.92366732425498,140.01835647048105,322.700480888091,2.784615544453821
9.38,1.6948,0.0506,0.0072,,,,,,,2.784615544453821
9.39,1.6444,0.0498,0.0102,238.33782096625924,152.7530409806014,185.96022380247132,171.2029553990545,137.78247079824766,320.5401383758052,2.823940190693837
9.4,1.6219,0.0501,0.014,,,,,,,2.823940190693837
9.41,1.6497,0.0505,0.0171,239.3223854737259,153.02117374727425,186.28664630102952,171.52650405627358,138.0877772609405,321.3028709242024,2.825638471520702
9.42,1.6775,0.0514,0.0205,,,,,,,2.825638471520702
9.43,1.7341,0.0535,0.0255,244.99354582795138,155.28951316278688,189.04810298078402,174.2798529681283,139.8337850562651,324.0159236313093,2.810456742479208
9.44,1.9032,0.0544,0.0275,,,,,,,2.810456742479208
9.45,2.438,0.054,0.0277,239.83593804169598,165.8964542939674,201.9609008796125,181.91155190625543,147.0650249048981,325.4012681477833,2.6055902813887872
9.46,2.8076,0.0536,0.0271,,,,,,,2.6055902813887872
9.47,3.2952,0.0531,0.0263,230.96821069161106,174.6590225006825,212.6283752182222,187.47427985766006,153.46202993942674,325.5898914977262,2.41820217522624
9.48,3.8536,0.0526,0.0294,,,,,,,2.41820217522624
9.49,4.4473,0.052,0.0326,221.11601933329035,182.75742623135008,222.48730149903488,192.61988856088828,160.04864180070294,325.6000443570776,2.231151464689503
9.5,5.0175,0.0511,0.04,,,,,,,2.231151464689503
9.51,5.3989,0.0504,0.0588,212.7213906988802,187.1963218475338,227.89117442308464,195.2174281500517,164.2501224698904,324.91851152266656,2.1061768790722097
9.52,5.7803,0.0497,0.0359,,,,,,,2.1061768790722097
9.53,6.146,0.0497,0.0272,208.260655720428,190.20374496180972,231.55238517089882,197.35272107910683,167.24785545275117,324.81208158508747,2.024594343469189
9.54,6.3348,0.0498,0.0257,,,,,,,2.024594343469189
9.55,6.3073,0.0499,0.0241,207.84369535843354,190.9513047271948,232.4624579287589,197.96181750651357,168.02680440759246,325.21646223175725,2.009955626418124
9.56,6.441,0.0507,0.0215,,,,,,,2.009955626418124
9.57,6.4999,0.0509,0.0189,208.85109032869178,192.1286155816745,233.89570592551678,199.18512191697454,169.1326598690622,326.3016702026616,1.9966305291220319
9.58,6.5157,0.0533,0.0183,,,,,,,1.9966305291220319
9.59,6.5196,0.0548,0.0182,215.84622079491496,193.8361764354311,235.97447566052483,201.698330301859,170.34523868196726,329.62987871724613,2.012863868654939
9.6,6.4685,0.0587,0.0181,,,,,,,2.012863868654939
9.61,6.4292,0.0592,0.0181,224.02855588047967,195.2394543047647,237.6828139362353,204.06975899379054,171.19545288931283,333.0971797847751,2.0405804501145344
9.62,6.3309,0.0596,0.0181,,,,,,,2.0405804501145344
9.63,6.2247,0.0602,0.0181,226.4892336451529,194.86245795553748,237.2238618589152,203.97966649760437,170.73615344114745,333.91907314959843,2.0644021941707376
9.64,6.1618,0.0614,0.0177,,,,,,,2.0644021941707376
9.65,6.0871,0.0619,0.0176,229.9369778360023,194.96085159741747,237.343645422943,204.48521793615808,170.67968899710144,335.25061814375914,2.0850488955255124
9.66,6.0241,0.0621,0.0175,,,,,,,2.0850488955255124
9.67,5.9219,0.0617,0.0173,230.0991649802032,194.24083582251657,236.4671044795854,203.77375366605582,170.0569733959956,335.21692398333226,2.100915731312904
9.68,5.8393,0.0614,0.0173,,,,,,,2.100915731312904
9.69,5.6899,0.0608,0.0173,229.31079731477902,192.9461932425642,234.89101786051293,202.4015215133837,168.97205946206464,334.6531448698491,2.121406355134984
9.7,5.6231,0.0606,0.0173,,,,,,,2.121406355134984
9.71,5.5719,0.0605,0.0177,229.07730693964297,192.34444290293015,234.15845222965413,201.75432147161985,168.49031497466495,334.560638104466,2.1328567261858775
9.72,5.5051,0.0605,0.0179,,,,,,,2.1328567261858775
9.73,5.3793,0.0604,0.0183,229.57230945643855,191.4319956220009,233.04764684417503,200.93364275654253,167.71185738184346,334.5757627210408,2.1537793156956124
9.74,5.2849,0.0603,0.0183,,,,,,,2.1537793156956124
9.75,5.1669,0.0596,0.0185,228.8909379635811,190.13288610392195,231.46612221347021,199.5975460176266,166.65243891913775,334.0702786804634,2.174811757584738
9.76,4.9585,0.0557,0.0187,,,,,,,2.174811757584738
9.77,4.7265,0.0529,0.0183,218.08114367460794,185.43128584592543,225.74243494286574,193.67998852987841,163.00054026076663,328.88488227593865,2.198596294103816
9.78,4.2035,0.0486,0.0173,,,,,,,2.198596294103816
9.79,3.8654,0.0432,0.0173,202.24611774406532,176.38171126981607,214.72556154586306,183.12938925673456,155.79609286453427,320.0264709311612,2.2701353545422425
9.8,3.4879,0.041,0.0173,,,,,,,2.2701353545422425
9.81,3.1694,0.0409,0.0173,200.43355823229396,170.06557093589115,207.03634722630227,177.38204145148683,150.80492928888776,317.45580610936935,2.3765388608520968
9.82,2.4891,0.0405,0.0173,,,,,,,2.3765388608520968
9.83,2.1745,0.04,0.0179,203.37182603871162,158.99214707285932,193.55565730608964,168.7056445182828,142.6587569754751,315.82030887243394,2.598555692655436
9.84,1.915,0.0372,0.0183,,,,,,,2.598555692655436
9.85,1.6987,0.0339,0.0189,190.02125576943587,149.69772830268622,182.24071271631365,158.58320313774246,135.87403508206287,308.69382775433246,2.7069779493767037
9.86,1.5139,0.0284,0.0209,,,,,,,2.7069779493767037
9.87,1.16,0.0245,0.0229,163.51871280519785,135.2716341772035,164.67851117224777,141.45140735553383,125.26239955899065,295.2504547011537,2.8588031525059354
9.88,1.0538,0.0227,0.0265,,,,,,,2.8588031525059354
9.89,0.9437,0.0192,0.0289,144.4881676708608,127.27841909399494,154.94764063616776,130.68891237895215,119.22641449579447,285.75072975819984,2.9261007840662443
9.9,0.8612,0.0152,0.0313,,,,,,,2.9261007840662443
9.91,0.8218,0.0152,0.0333,128.09004906932873,121.58562215216543,148.0172791417666,122.10767675785479,114.6953049616026,277.06095435272954,2.9564538623712293
9.92,0.7746,0.0155,0.0349,,,,,,,2.9564538623712293
9.93,0.6763,0.0158,0.0377,123.72248166101464,116.78121331535206,142.16843360129818,116.21173784379607,111.94335636681191,278.1995146935041,3.0809499404469727
9.94,0.6292,0.0179,0.0431,,,,,,,3.0809499404469727
9.95,0.5741,0.0189,0.0465,125.57616275098466,113.75807620607493,138.48809277261296,112.94821776259495,111.03328168433129,284.55455190023775,3.2200008254406676
9.96,0.5308,0.0185,0.0495,,,,,,,3.2200008254406676
9.97,0.5277,0.0182,0.0528,118.87334236169535,111.19010710118958,135.36186951449167,108.72967968368751,109.41194633358367,283.1291436562157,3.2617220539070444
9.98,0.5273,0.0174,0.056,,,,,,,3.2617220539070444
9.99,0.6608,0.0167,0.0592,123.87415147795379,116.38864764202575,141.69052756420527,115.56053727095102,112.27228995117588,280.589544104246,3.107267333530161
10.0,0.7944,0.0167,0.0636,,,,,,,3.107267333530161
10.01,1.0617,0.0169,0.2028,131.85477818432116,127.76561070048889,155.54074346146476,128.2386040570591,120.39192391738291,282.15468253686026,2.8275225462177733
10.02,1.5965,0.0171,0.209,,,,,,,2.8275225462177733
10.03,2.0998,0.0176,0.1835,139.3626045041966,147.1216148665001,179.10457462008708,146.09305827541004,133.33699275276305,285.22635696916996,2.433177748943815
10.04,3.6688,0.0185,0.1083,,,,,,,2.433177748943815
10.05,4.5535,0.0238,0.063,153.559459233173,171.1386819096894,208.34274319440453,169.87761424927734,152.92468856000386,298.49325986205065,2.0401890033350245
10.06,6.2208,0.0266,0.0556,,,,,,,2.0401890033350245
10.07,6.9443,0.0331,0.0447,169.20190090928088,185.95661203349715,226.38196247556178,186.92946636213296,167.1091536376649,312.70289457243655,1.8596656155231783
10.08,7.8801,0.0369,0.0427,,,,,,,1.8596656155231783
10.09,8.0886,0.044,0.0429,187.40000309139575,194.81355653094587,237.16432968984716,198.23666796672387,175.00074723365185,325.02093196420924,1.8312213067045962
10.1,8.1947,0.0476,0.043,,,,,,,1.8312213067045962
10.11,8.3245,0.0534,0.0439,203.2096441670303,199.82815972853902,243.26906401735187,204.99174319678656,178.67185374622218,333.5437533590224,1.8591651242560991
10.12,8.5683,0.0635,0.0439,,,,,,,1.8591651242560991
10.13,9.1896,0.0662,0.0445,221.7649446308791,207.15214046510985,252.18521447926418,214.58440835270497,184.5963771938334,343.4146978214381,1.8523751353136002
10.14,9.5631,0.0685,0.0439,,,,,,,1.8523751353136002
10.15,10.1294,0.0707,0.0449,226.04099530735314,210.8419126974142,256.6771111098956,219.10079728161304,188.33075609255502,346.7859609147734,1.8100445900005002
10.16,10.2749,0.0706,0.0437,,,,,,,1.8100445900005002
10.17,10.4715,0.0723,0.0419,227.41884401163523,212.13157282978116,258.2471321406031,220.6554511666636,189.68928859651376,348.05509934992625,1.7956139019944986
10.18,10.4086,0.0739,0.0365,,,,,,,1.7956139019944986
10.19,10.4204,0.0778,0.0365,235.62112976743438,214.14055872086064,260.69285409496075,223.3866033864551,190.8169302537435,351.55033495048167,1.8175524408517867
10.2,10.3102,0.0828,0.0361,,,,,,,1.8175524408517867
10.21,10.3221,0.0871,0.0311,249.30175802929097,217.2186446449966,264.44008913303935,227.7253498965635,192.45583689615077,356.9007922193649,1.8532406028480892
10.22,10.2945,0.0915,0.0312,,,,,,,1.8532406028480892
10.23,10.2906,0.094,0.0312,259.0055399047689,219.41324300559248,267.1117740937648,230.82763840213556,193.69763648085632,360.62594858799355,1.875766851675769
10.24,10.3063,0.0941,0.0313,,,,,,,1.875766851675769
10.25,10.2159,0.0946,0.0327,259.8582553604046,219.49144208209617,267.2069729695084,230.90262293190187,193.7018894708384,361.0832877578207,1.881958217915592
10.26,10.1176,0.0946,0.0347,,,,,,,1.881958217915592
10.27,9.9839,0.0946,0.0367,260.3541250665297,219.03235621197123,266.64808582326935,230.34822734152584,193.16685218485372,361.2000044711344,1.895992524046671
10.28,9.9681,0.0946,0.0367,,,,,,,1.895992524046671
10.29,9.7204,0.0941,0.0368,260.27608937444194,218.33286781095478,265.7965347263797,229.49058373246822,192.4437236625396,361.05749015299904,1.9108815665001646
10.3,9.6772,0.0932,0.0369,,,,,,,1.9108815665001646
10.31,9.5946,0.0915,0.0366,256.76679108503106,217.2951411629918,264.53321532885957,227.9856994687383,191.74036623934478,359.8868174140657,1.9111803998181782
10.32,9.4648,0.0901,0.0366,,,,,,,1.9111803998181782
10.33,9.4625,0.0903,0.0366,255.25519758814178,216.66190764555748,263.7623223511135,227.09075372379223,191.25140934735606,359.4090329160499,1.9160519181817053
10.34,9.4737,0.0905,0.0366,,,,,,,1.9160519181817053
10.35,9.485,0.0913,0.0367,256.3910789657159,217.07708007554513,264.2677496571854,227.56866264587057,191.5947881657651,360.1064840100387,1.9175999500631504
10.36,9.5474,0.0955,0.0369,,,,,,,1.9175999500631504
10.37,9.7283,0.0981,0.0375,264.9495985235874,219.75522476584413,267.5280997149407,231.14690965771524,193.54865888246627,363.7309234481193,1.9218454326950103
10.38,9.8541,0.1037,0.0375,,,,,,,1.9218454326950103
10.39,10.0979,0.1088,0.0364,278.1121002432726,223.7194181892003,272.35407431728737,236.5124204373411,196.3750989960721,368.9406896332557,1.9279468077114934
10.4,10.3889,0.11,0.0362,,,,,,,1.9279468077114934
10.41,10.6602,0.1098,0.0367,277.35843228215356,225.30567726116843,274.2851723179442,238.14590458272664,198.16973600884637,369.7077527515841,1.8973475736558538
10.42,10.9394,0.1096,0.0371,,,,,,,1.8973475736558538
10.43,11.1046,0.1087,0.0381,274.2794684265057,225.95765972789073,275.0788901035192,238.60864967590123,199.2784485004832,369.51514893529685,1.8695055208195077
10.44,11.773,0.097,0.0397,,,,,,,1.8695055208195077
10.45,12.1151,0.086,0.0395,240.7191291640679,220.50291734032328,268.43833415343704,230.5155048521987,198.01341402376352,358.8373124966513,1.7522186710091845
10.46,12.4926,0.0804,0.0369,,,,,,,1.7522186710091845
10.47,12.7404,0.0797,0.0297,230.4658491254656,219.06780017572052,266.6912349965294,228.60050060827635,198.3035104455223,355.6101942185728,1.701628828629324
10.48,12.8583,0.079,0.0239,,,,,,,1.701628828629324
10.49,13.0077,0.0792,0.0184,229.11116296367825,219.25265239932293,266.91627248613224,228.8364829078641,198.89894179365172,355.54560233620856,1.687383199785587
10.5,13.0392,0.0775,0.0176,,,,,,,1.687383199785587
10.51,12.9841,0.0759,0.0282,224.37094449569753,217.96882453066013,265.3533516025428,227.09901997194254,198.25071034716908,353.7495704126512,1.6775472284366852
10.52,12.7521,0.072,0.0389,,,,,,,1.6775472284366852
10.53,12.7305,0.0665,0.0273,211.3044461885681,213.83253584058258,260.3178697189701,221.66505672382084,195.6342335317127,347.83782244745896,1.6563351824440369
10.54,12.7089,0.0634,0.0216,,,,,,,1.6563351824440369
10.55,12.7443,0.0602,0.0191,201.94925473702807,211.06835598053507,256.9527811936949,218.15813275763142,194.15743126400145,343.5338288667527,1.6315943366380705
10.56,12.5752,0.0582,0.018,,,,,,,1.6315943366380705
10.57,12.5162,0.0583,0.0178,199.37269757089788,209.99953238012864,255.65160463667834,216.63634765282475,193.24007558978371,342.22279644545966,1.634846780574752
10.58,12.5178,0.0584,0.0175,,,,,,,1.634846780574752
10.59,12.5193,0.0587,0.0173,199.85250580740453,210.24182295126732,255.94656707110806,216.87168228219355,193.45830975648838,342.6916154797193,1.6363132296249245
10.6,12.5764,0.0634,0.0173,,,,,,,1.6363132296249245
10.61,12.7089,0.0701,0.0173,216.04511042310457,215.56312556245592,262.4246745977724,223.55681575252922,196.85789723627414,350.8968655304395,1.6704355590805315
10.62,12.8505,0.0701,0.0173,,,,,,,1.6704355590805315
10.63,12.9527,0.0708,0.0175,216.468155422147,216.16875521316965,263.16196286820656,224.36088400739104,197.66360651796316,351.567289840398,1.6614219864694613
10.64,13.3617,0.0716,0.0181,,,,,,,1.6614219864694613
10.65,13.5622,0.0717,0.0181,216.5385858789688,217.19915807980658,264.4163663580254,225.90118366081296,199.28960423679786,352.432490985794,1.6367547625623373
10.66,13.8099,0.0739,0.0187,,,,,,,1.6367547625623373
10.67,13.9711,0.0761,0.0197,221.79546039225778,219.44834142055944,267.1545025989419,228.865839352109,201.24062835144468,355.41852921326716,1.6337822798814752
10.68,14.0498,0.0758,0.0189,,,,,,,1.6337822798814752
10.69,14.0773,0.0764,0.0197,221.89306751320223,219.71564323724084,267.47991350620623,229.19226803500314,201.63093429545063,355.7888181004725,1.6301909623453108
10.7,13.9947,0.0766,0.0199,,,,,,,1.6301909623453108
10.71,13.9443,0.0766,0.0227,222.25487837473682,219.72656602983776,267.49321081893294,229.05890931761056,201.50387913562395,356.05309668514496,1.6366128528223864
10.72,13.9484,0.0766,0.0235,,,,,,,1.6366128528223864
10.73,13.9524,0.0759,0.0241,221.14911057726937,219.4969024348007,267.21362035540955,228.70987526764438,201.47170296575732,355.797848779522,1.633925701578231
10.74,13.979,0.0744,0.0247,,,,,,,1.633925701578231
10.75,14.0852,0.0728,0.0263,216.54101808118654,218.36737437013346,265.83854271146686,227.33362456615487,201.1537601222511,354.065835212376,1.6176661152126157
10.76,14.3014,0.0691,0.0267,,,,,,,1.6176661152126157
10.77,14.4587,0.0671,0.0273,207.9536040166057,216.20912538449977,263.21110916373885,224.9308059907224,200.6551770052328,350.5655310796582,1.581710789841553
