Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
14.55,3.307,0.0635,0.5081,217.71426478249833,185.38252408058983,225.68307279376154,183.7210176033001,175.59917793027049,371.5082735812754,2.4626686142414536
14.56,3.2793,0.0601,0.5779,,,,,,,2.4626686142414536
14.57,3.274,0.0585,0.6342,207.23559489958592,183.02087683500585,222.8080239730506,180.0101568578415,174.22274196311366,367.6688754719783,2.447187905111454
14.58,3.3178,0.0582,0.6835,,,,,,,2.447187905111454
14.59,3.3616,0.0579,0.7359,204.5869398381734,183.29750907782824,223.14479365996482,179.7716761599419,174.80350803194634,367.3756759873426,2.428442969244216
14.6,3.5125,0.058,0.7634,,,,,,,2.428442969244216
14.61,3.7099,0.0578,0.6907,204.77022086362277,186.78518126437143,227.39065545227828,182.73843990646037,177.34491925976036,367.68859521204587,2.368072149885223
14.62,4.031,0.058,0.6532,,,,,,,2.368072149885223
14.63,4.1471,0.0581,0.6446,205.25556858087498,190.70652086091724,232.16446017850794,186.17944330898018,180.35889828593034,368.3670503020743,2.3017353873720556
14.64,4.12,0.0584,0.6431,,,,,,,2.3017353873720556
14.65,4.0504,0.0591,0.6513,206.71790706174554,190.28902416330232,231.6562033292376,185.97813902859843,180.0703228645177,369.24832297091814,2.3204779565952305
14.66,3.9769,0.0593,0.6596,,,,,,,2.3204779565952305
14.67,3.9149,0.0594,0.7156,206.3539675716151,189.06227783052043,230.16277301106834,184.79958555863055,179.33350906828755,369.52595243479806,2.3424694166490587
14.68,3.8027,0.0593,0.7556,,,,,,,2.3424694166490587
14.69,3.8237,0.0593,0.7816,205.2145122794205,188.02024326987816,228.89420919811258,183.668253852882,178.76853888734593,369.50792733684256,2.356358966201102
14.7,3.8447,0.0588,0.8202,,,,,,,2.356358966201102
14.71,3.9302,0.0584,1.0177,200.77567431304018,187.73282297990542,228.54430623640658,182.69180106558662,179.3172715530134,368.9759844597843,2.3356967648467104
14.72,4.1084,0.0576,1.1026,,,,,,,2.3356967648467104
14.73,4.6927,0.0573,1.0522,198.44682857525063,193.0742668401671,235.04693354455125,187.06196909171103,183.73415745364315,368.6749923164165,2.22315722666449
14.74,5.2384,0.0572,0.6829,,,,,,,2.22315722666449
14.75,6.1903,0.0572,0.2604,202.4025476832365,203.4959697838717,247.73422408471336,197.40678166500106,191.25480693327393,369.4743441085668,2.0548720067972983
14.76,6.3103,0.0572,0.0487,,,,,,,2.0548720067972983
14.77,6.4264,0.0606,0.0486,208.62748476818342,206.38177938365064,251.24738359748775,200.89110078161187,193.28501487943905,372.48897525791585,2.046751834456215
14.78,6.4496,0.0621,0.0486,,,,,,,2.046751834456215
14.79,6.5734,0.0646,0.0487,214.40667775756026,208.51187667100402,253.84054551252663,203.56683450480156,195.02040009515756,375.78857931913996,2.0493448702150197
14.8,6.6121,0.0688,0.0488,,,,,,,2.0493448702150197
14.81,6.6663,0.0738,0.0537,227.96906806075947,212.1375363994855,258.2543921385041,208.53487616120424,197.66065323401057,382.5200995887402,2.0755299743807556
14.82,6.7127,0.075,0.0664,,,,,,,2.0755299743807556
14.83,6.8985,0.0752,0.0797,229.0654314089281,213.50215577174387,259.91566789603604,209.95156431653126,199.02233445863197,383.68389519906003,2.0596540874520364
14.84,6.9759,0.0741,0.11,,,,,,,2.0596540874520364
14.85,7.1113,0.073,0.1134,224.87174112280593,213.51960520061635,259.93691067901125,209.50065423150176,199.47764417136483,382.4220652979481,2.03331517971507
14.86,7.328,0.0657,0.1132,,,,,,,2.03331517971507
14.87,7.5602,0.0648,0.1119,211.43800203552166,212.11338386123413,258.22498904845895,206.81994911482903,199.3378596181774,376.8428915486577,1.9652662712976368
14.88,8.0129,0.0646,0.0895,,,,,,,1.9652662712976368
14.89,8.0787,0.0652,0.0091,211.40334244487218,214.10207372099,260.64600279077047,208.9411454413501,201.42912802447793,377.45799471965734,1.9266081693495303
14.9,7.9936,0.0658,-0.0051,,,,,,,1.9266081693495303
14.91,7.8543,0.066,-0.0119,213.01069970036212,213.83577533591918,260.3218134524234,208.68741242699912,200.89181034160512,378.1064676696558,1.9467976836136696
14.92,7.7072,0.0657,-0.0137,,,,,,,1.9467976836136696
14.93,7.6857,0.0654,-0.0139,212.29947872437978,213.1267113466601,259.4586051176732,207.80346401162237,200.1878965783536,377.7252796623888,1.9576301862128465
14.94,7.6936,0.0657,-0.014,,,,,,,1.9576301862128465
14.95,7.7016,0.0661,-0.014,213.1510461398868,213.4819807601406,259.8911070123451,208.19083446580618,200.49911212999777,378.3823463862731,1.9590957402837654
14.96,7.7227,0.0669,-0.0131,,,,,,,1.9590957402837654
14.97,7.8427,0.0694,-0.0157,217.60423791906473,215.2077193794895,261.99200620111765,210.32328126605864,201.9135043482806,380.9663767660715,1.9605993818271277
14.98,7.8968,0.0693,-0.0229,,,,,,,1.9605993818271277
14.99,7.8465,0.0693,-0.0245,217.3245192127925,215.23679564378696,262.0274033924363,210.27542124391036,201.97837621085037,381.025017117489,1.959932471808362
15.0,7.5021,0.0684,-0.0259,,,,,,,1.959932471808362
15.01,7.0842,0.0652,-0.0267,212.64677377713227,211.22149247583428,257.1392082314505,205.55907569188605,198.09617187445264,377.85781597557707,2.0062929771929126
15.02,6.6934,0.065,-0.0267,,,,,,,2.0062929771929126
15.03,6.6421,0.0649,-0.0142,212.89018991626472,209.4681132476168,255.00465960579436,203.70830110834444,196.26402830441558,377.57849243142385,2.0442237012295243
15.04,6.7102,0.0654,-0.0017,,,,,,,2.0442237012295243
15.05,6.7783,0.0659,0.0089,213.78509445130447,210.34120377785501,256.0675524252148,204.63006786629208,197.16138152618802,378.51394799914334,2.035834097946979
15.06,6.9178,0.0665,0.0218,,,,,,,2.035834097946979
15.07,6.9952,0.0664,-0.003,213.97322266439684,211.39874258722648,257.354990975754,205.68475623890558,198.25514985083,379.1017415835365,2.0186541531738094
15.08,7.1229,0.0663,-0.0076,,,,,,,2.0186541531738094
15.09,7.5331,0.066,-0.0073,212.11698064767904,213.14048109504816,259.4753682896239,207.33013314800058,200.35482044231975,379.13899130557866,1.9721313762734365
15.1,7.8001,0.064,-0.0071,,,,,,,1.9721313762734365
15.11,8.0245,0.0565,-0.0062,196.63140667910096,210.74691757588158,256.5614648749863,203.7084915594434,199.66849965720903,371.85417008966834,1.8949622344140373
15.12,8.2799,0.0506,-0.0044,,,,,,,1.8949622344140373
15.13,8.5585,0.0503,-0.0023,186.0097550042709,209.25825776995143,254.74918337211477,201.6376770028061,199.66799185781042,366.5747819423583,1.8282994593870405
15.14,8.7249,0.0503,-0.0013,,,,,,,1.8282994593870405
15.15,9.081,0.0504,0.0021,185.3471158812203,210.48790230382036,256.24614193508563,203.16810696843504,201.48629860902363,366.95288834893336,1.7932117048228742
15.16,9.1583,0.0504,0.0027,,,,,,,1.7932117048228742
15.17,9.17,0.0507,0.0059,185.56739429461325,210.84835669740693,256.68495597945196,203.5714652832063,201.9429329107419,367.38521543261754,1.7887490991741843
15.18,9.1777,0.0511,0.0066,,,,,,,1.7887490991741843
15.19,9.1429,0.0513,0.0108,186.3908386839863,211.1139828396892,257.00832693527383,203.82951101759866,202.1281109049424,368.0621435209857,1.7932800416609065
15.2,9.1351,0.0844,0.0083,,,,,,,1.7932800416609065
15.21,8.6321,0.0867,0.0046,238.01263836308388,223.96342344564658,272.6511241947002,220.56112647167686,209.46241202293703,394.01085886239827,1.9610825464490356
15.22,8.129,0.0956,0.0036,,,,,,,1.9610825464490356
15.23,7.506,0.1039,-0.0005,263.241034714877,225.29374867751065,274.27065056392604,223.98939245014597,208.47132142037813,403.1074972190591,2.096570133107927
15.24,6.9023,0.1116,-0.0024,,,,,,,2.096570133107927
15.25,6.3103,0.112,0.0009,276.8827906094186,222.0531104891377,270.3255258128633,222.28174698467998,204.67233130691494,406.6733739534611,2.2242274253031002
15.26,5.6834,0.1121,0.0041,,,,,,,2.2242274253031002
15.27,5.4439,0.1116,0.011,278.7482151056021,217.1466714182278,264.35246955262517,217.95715018033937,200.3790270212892,406.1749279564334,2.3137281891083963
15.28,5.3305,0.1111,0.0212,,,,,,,2.3137281891083963
15.29,5.2902,0.1045,0.0339,269.36681992924946,214.55827073673484,261.2013730708077,214.38014566489778,198.5407861472485,402.76679621243886,2.3124742323074043
15.3,5.4288,0.0936,0.0444,,,,,,,2.3124742323074043
15.31,5.5673,0.0858,0.062,242.5347473825762,211.41215351856593,257.37131732694985,208.0896767323456,196.83086308587286,392.8525679173982,2.226077812340588
15.32,5.9504,0.0826,0.07,,,,,,,2.226077812340588
15.33,6.8288,0.0777,0.0759,227.83263008002683,214.9386147932602,261.664400617882,209.8315808564495,201.117137591391,388.5355855739525,2.0745459303780027
15.34,7.0803,0.0768,0.0432,,,,,,,2.0745459303780027
15.35,7.1306,0.0763,0.0273,225.3456044541412,215.80051841957848,262.71367459774774,210.4309794864777,202.14157444645053,387.87027526867706,2.0433496542510703
15.36,7.1848,0.0759,0.0262,,,,,,,2.0433496542510703
15.37,7.239,0.0738,0.0263,221.38837025361232,215.38393808671816,262.20653332296126,209.60188074571286,202.09499181103098,386.3644792926228,2.025351097891167
15.38,7.3744,0.0716,0.0264,,,,,,,2.025351097891167
15.39,7.5486,0.0684,0.0269,212.85468549216267,214.54266398374995,261.18237354543476,208.00296194602018,202.11222316992243,382.8111959055489,1.980066898756715
15.4,7.7343,0.0651,0.0305,,,,,,,1.980066898756715
15.41,8.129,0.0652,0.022,207.08127896281445,215.13230838189543,261.90020150839445,208.28348491026247,203.54238208049267,380.76786175405636,1.9228451215969729
15.42,8.2141,0.0642,-0.0017,,,,,,,1.9228451215969729
15.43,8.2645,0.0633,-0.0178,204.14579236045216,214.8613430009149,261.57033060980945,207.79173857933785,203.60069046776775,379.4776650950376,1.905351816920994
15.44,8.5082,0.0601,-0.0237,,,,,,,1.905351816920994
15.45,8.6746,0.0523,-0.0256,187.01212813098888,211.0838775589981,256.9716770283455,202.88869902848268,201.87544806958937,370.4306616460661,1.8294163683540714
15.46,8.9571,0.0432,-0.0269,,,,,,,1.8294163683540714
15.47,9.228,0.0385,-0.0223,164.55701492423728,204.89100216016223,249.43252436889318,195.66371675756506,198.63915684954233,356.2480499403895,1.723628319629081
15.48,9.7233,0.0319,-0.0176,,,,,,,1.723628319629081
15.49,10.0251,0.0301,-0.002,150.12147406032813,200.7505558197205,244.3919809979206,191.7205258536495,197.02889015459135,345.35397972243254,1.62609213288155
15.5,10.2999,0.028,0.0392,,,,,,,1.62609213288155
15.51,10.3076,0.0277,0.1297,145.5891259478642,199.25373948178398,242.56976980391093,190.37488789326824,196.52979983240272,341.8253570856145,1.5949950593955724
15.52,10.3154,0.0266,0.0243,,,,,,,1.5949950593955724
15.53,10.8571,0.0248,0.0247,140.96698130037436,197.9465018180669,240.97835003938582,189.73478995694975,196.26631564419174,337.18568963026024,1.5466461409947694
15.54,10.9926,0.0239,-0.0199,,,,,,,1.5466461409947694
15.55,11.2905,0.0238,-0.0245,139.42924259328117,197.73972510140618,240.72662186258145,190.14226213256208,196.7729773863448,335.59279396403485,1.5180545963168013
15.56,11.4221,0.0218,-0.0247,,,,,,,1.5180545963168013
15.57,11.7123,0.0212,-0.0246,135.24652320324574,196.12883696998347,238.76554065911034,189.1401084541528,195.9947366904269,330.78087257481815,1.4805387407011614
15.58,11.7588,0.0212,-0.0245,,,,,,,1.4805387407011614
15.59,11.8362,0.0212,-0.0243,135.23816464113347,196.27281723415905,238.9408209807154,189.45686784093647,196.36201949022816,330.91408700199247,1.4747412659925
15.6,11.9136,0.0213,-0.0222,,,,,,,1.4747412659925
15.61,11.9793,0.0222,-0.0211,136.82160418824304,197.2198327097016,240.09370938572368,190.6063137822534,197.5264481465794,333.04043814060486,1.474628928425654
15.62,12.0606,0.0225,-0.0197,,,,,,,1.474628928425654
15.63,12.1186,0.024,-0.0178,139.65716904690856,198.77249798953346,241.9839105959538,192.35580360459397,199.2109033704391,336.57076232304144,1.4797140783892455
15.64,11.9639,0.0246,-0.0169,,,,,,,1.4797140783892455
15.65,11.7588,0.0259,-0.0148,142.58412106147387,199.9427682601662,243.40858744715885,192.947029670124,199.67742295063783,339.9550832696652,1.508602504816757
15.66,11.5421,0.0283,-0.0137,,,,,,,1.508602504816757
15.67,11.1009,0.0301,-0.0129,149.31612190047704,202.395646922422,246.39470060120942,194.50385697653618,200.58553104056148,346.6262961443412,1.5672540877373804
15.68,10.9113,0.0314,-0.0116,,,,,,,1.5672540877373804
15.69,10.83,0.0323,-0.0112,152.8463465069401,203.64632343392714,247.91726331086784,195.43769395269487,201.11816989604176,349.8685769914011,1.59459229907863
15.7,10.5089,0.0328,-0.0101,,,,,,,1.59459229907863
15.71,10.3695,0.0328,-0.0095,153.7108915760347,203.43490087210603,247.65987932256388,194.60053251572563,200.18957472537588,350.568215338268,1.6227715253113917
15.72,10.2302,0.0322,-0.0089,,,,,,,1.6227715253113917
15.73,9.9787,0.0316,-0.0074,151.78499186577645,202.10975475889012,246.04665796734452,192.65581999808495,198.54048885596686,348.8868417186377,1.637958076559188
15.74,9.8897,0.0297,-0.0068,,,,,,,1.637958076559188
15.75,9.7814,0.0285,-0.0059,146.58966702560423,199.6889209524404,243.09955594210138,189.74846948306225,196.3503538776152,344.2948574756978,1.6302381773372376
15.76,9.776,0.0276,-0.0047,,,,,,,1.6302381773372376
15.77,9.7904,0.0267,-0.0046,143.47670647639197,198.42472729729792,241.56053757931923,188.35743160447018,195.3847804482725,341.49909808263214,1.61801978889863
15.78,9.8047,0.0247,-0.003,,,,,,,1.61801978889863
15.79,9.8355,0.024,-0.0021,138.80552137580298,196.47931810105686,239.19221334041708,186.3067640076802,193.8600301594371,336.91829124079936,1.5972110341672268
15.8,10.0716,0.0239,-0.0013,,,,,,,1.5972110341672268
15.81,10.0793,0.0239,-0.0002,138.60323724480185,196.7677301941652,239.54332371463593,186.91278700831904,194.54581020902887,336.9043592228005,1.5826600504896253
15.82,10.06,0.0241,0.0011,,,,,,,1.5826600504896253
15.83,10.0566,0.0244,0.0013,139.38338028630326,197.15132315964235,240.01030645521678,187.24714890203097,194.8856412115206,337.91482300645333,1.5873406438368403
15.84,10.0603,0.0256,0.0028,,,,,,,1.5873406438368403
15.85,10.064,0.0266,0.003,143.02455241782093,198.85020968296604,242.07851613578475,189.01424918874486,196.37676679515752,341.8395241480979,1.601583147088473
15.86,10.0716,0.026,0.0042,,,,,,,1.601583147088473
15.87,10.2805,0.0281,0.0053,145.4449203129222,200.2678552855588,243.80434556502811,190.7704913303104,197.94789299948317,344.4502028296582,1.5990518988115612
15.88,10.3734,0.0288,0.0063,,,,,,,1.5990518988115612
15.89,10.3889,0.0289,0.0068,146.68461537762357,201.01460221233967,244.7134287802396,191.66975425496517,198.7791388742782,345.84654046528794,1.5980588493915797
15.9,10.1683,0.0288,0.0076,,,,,,,1.5980588493915797
15.91,9.971,0.0288,0.0082,146.48422546482632,200.40630174047004,243.97288907535483,190.43483523455401,197.6196312464559,345.6957185029943,1.6210796777784862
15.92,9.7543,0.0286,0.0093,,,,,,,1.6210796777784862
15.93,9.5453,0.0283,0.0085,145.61447307974007,199.4443634828256,242.801833805179,188.82599942299788,196.16511748274738,344.9078081641722,1.6430419146719273
15.94,9.3015,0.0271,0.0099,,,,,,,1.6430419146719273
15.95,8.9533,0.0262,0.0093,141.97509273978727,196.96368672404125,239.7818794901372,185.38109585375824,193.19232672464025,341.41457121251506,1.665955523565948
15.96,8.7946,0.0246,0.0102,,,,,,,1.665955523565948
15.97,8.8283,0.0232,0.0104,136.638195682351,194.49971808414563,236.7822654937425,182.51671499304263,190.93185517236805,336.1312013127258,1.6528922448006391
15.98,8.8621,0.0229,0.0112,,,,,,,1.6528922448006391
15.99,8.9586,0.0225,0.0119,135.36287117859175,194.20916249598744,236.42854564728907,182.33141911436343,190.9156040615534,334.93745895793177,1.639488798316687
16.0,9.1622,0.0222,0.0127,,,,,,,1.639488798316687
16.01,9.526,0.022,0.0146,134.5806409143919,194.7621358453865,237.10173059438358,183.65636176508823,192.31927755535233,334.2178562068221,1.6011976898437643
16.02,9.9478,0.022,0.0157,,,,,,,1.6011976898437643
16.03,10.3347,0.022,0.0173,134.7780232550919,195.91638342483503,238.50690156066875,186.0225509241575,194.65668300612143,334.52508470596143,1.555477252304289
16.04,10.9036,0.022,0.0186,,,,,,,1.555477252304289
16.05,10.9964,0.0222,0.0207,135.27331648233724,196.88316492837237,239.68385295627942,188.0187423682481,196.6198028502939,335.17844384136157,1.5221884339638263
16.06,11.0042,0.0226,0.0218,,,,,,,1.5221884339638263
16.07,10.9461,0.023,0.0214,136.50644522127845,197.49090254983548,240.42370745197363,188.52086138647255,197.1364821348218,336.8192547191336,1.530127649441362
16.08,10.7875,0.0234,0.022,,,,,,,1.530127649441362
16.09,10.6907,0.0256,0.0229,140.63551877756618,199.23874237571886,242.55151245739685,189.87784994808806,198.29017905198492,341.58931352442744,1.5606231034962144
16.1,10.6916,0.0259,0.0231,,,,,,,1.5606231034962144
16.11,10.6926,0.0288,0.0233,145.7692852624471,201.63913910164527,245.4737345585247,192.336470010262,200.31245696443875,346.969393631754,1.580867764847013
16.12,10.6985,0.0292,0.0245,,,,,,,1.580867764847013
16.13,10.8107,0.0294,0.0258,146.6616947362508,202.23803103187814,246.20282038663424,193.09377176681767,201.04253651616432,348.03820614108827,1.5782514449216558
16.14,10.9616,0.0294,0.0269,,,,,,,1.5782514449216558
16.15,11.1319,0.0293,0.0273,146.4327142580233,202.55790406916503,246.59223104072265,193.85746038385727,201.90439682842234,348.0685692733435,1.5608129009923821
16.16,11.186,0.0292,0.0283,,,,,,,1.5608129009923821
16.17,11.4144,0.0277,0.0278,143.8492625193403,201.71599882477074,245.56730291711222,193.38680515918327,201.76148884394547,345.70918101342187,1.5366671938905865
16.18,11.5421,0.0265,0.0283,,,,,,,1.5366671938905865
16.19,11.5188,0.0266,0.0289,142.062583655133,201.02877690065534,244.73068492253694,192.8203010613326,201.41706583022219,344.02359864861614,1.5246560084566845
16.2,11.5503,0.025,0.0302,,,,,,,1.5246560084566845
16.21,11.5817,0.0233,0.033,136.78944498251187,198.57835636414765,241.74756426939715,190.43344491242115,199.43953613740408,338.2696569643924,1.50053860632226
16.22,11.6698,0.023,0.0339,,,,,,,1.50053860632226
16.23,11.8168,0.0227,0.0351,135.8730936233089,198.35226247375778,241.47231953327034,190.57647360591875,199.6533037858476,337.27969891694846,1.4854443697404904
16.24,11.8671,0.0218,0.0364,,,,,,,1.4854443697404904
16.25,11.9755,0.0194,0.037,130.76932873926268,195.87890319408874,238.46127345367327,188.41020570539894,197.51354710927023,330.5972637816386,1.4564764800085632
16.26,12.0606,0.0194,0.0383,,,,,,,1.4564764800085632
16.27,12.1148,0.0194,0.0374,130.8102386212149,196.03217645046806,238.64786698317855,188.7822024579909,197.9104134835329,330.7284621333479,1.4501998997514185
16.28,11.9871,0.0198,0.0377,,,,,,,1.4501998997514185
16.29,11.7046,0.0209,0.0379,132.85323944679163,196.89980347200648,239.70410857461658,188.8720365149074,198.2199549978814,333.9647624407658,1.4789150810423948
