Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
23.42,2.208,0.03,1.372,,,,,,,2.520083254121157
23.43,2.199,0.029,1.413,76.47624977005246,163.5909172737059,199.15416015929415,117.610434592704,177.12260304263583,377.36042368691693,2.5146547524660305
23.44,2.182,0.028,1.398,,,,,,,2.5146547524660305
23.45,2.174,0.028,1.395,75.18991479043987,162.81037372170948,198.20393322642894,116.66667080052623,176.3587552195157,375.6921843479186,2.5134064272864296
23.46,2.157,0.027,1.373,,,,,,,2.5134064272864296
23.47,2.14,0.029,1.363,75.78629233188857,162.91668800869093,198.3333593149281,116.60767831963572,176.5139684850184,377.44733967860145,2.530946574842164
23.48,2.148,0.029,1.287,,,,,,,2.530946574842164
23.49,2.157,0.029,1.329,76.38861149934026,163.47127273425374,199.0085059373524,117.2262127561775,176.75705473484305,377.55079531791193,2.52620615030924
23.5,2.148,0.027,1.362,,,,,,,2.52620615030924
23.51,2.123,0.026,1.384,72.25299905502226,161.03363962264706,196.04095258409208,114.48045867189701,174.8033055558908,372.2653682290171,2.510694808534865
23.52,2.097,0.026,1.387,,,,,,,2.510694808534865
23.53,2.097,0.026,1.422,71.32852981227849,160.31362293309184,195.16441052724224,113.53974131389954,174.53465852013173,372.31151341077793,2.5180514247948724
23.54,2.097,0.027,1.429,,,,,,,2.5180514247948724
23.55,2.114,0.027,1.416,72.61602822538275,161.18372031491202,196.22365951380596,114.45935551559529,175.32732484679894,374.245444175738,2.521812242961647
23.56,2.14,0.027,1.419,,,,,,,2.521812242961647
23.57,2.148,0.027,1.38,73.55147074040379,162.0629891527248,197.29407375114326,115.49145206821338,175.77208942390834,374.3700287432236,2.5122754085131342
23.58,2.148,0.026,1.399,,,,,,,2.5122754085131342
23.59,2.148,0.026,1.414,72.18346564677753,161.34371032450647,196.41842996026875,114.67865662657286,175.26367517487125,372.6177279127968,2.5037067829911392
23.6,2.14,0.026,1.406,,,,,,,2.5037067829911392
23.61,2.14,0.026,1.395,72.16943943736622,161.3478304317775,196.4234457430335,114.61247649049129,175.21080245156543,372.6873374754204,2.505933938676519
23.62,2.157,0.026,1.42,,,,,,,2.505933938676519
23.63,2.165,0.026,1.357,72.93536798343814,162.06550978955556,197.29714235250245,115.43811140121005,175.5454038508695,372.79922486359,2.4990018750398
23.64,2.174,0.026,1.372,,,,,,,2.4990018750398
23.65,2.157,0.026,1.401,72.30450474150854,161.64319703453657,196.7830224768271,114.88312920449243,175.49311797221569,372.8688140535121,2.501211264891595
23.66,2.148,0.026,1.402,,,,,,,2.501211264891595
23.67,2.131,0.026,1.395,71.83529017117934,161.23732976326056,196.28892319005635,114.30586219493934,175.22809654165928,372.9150985840203,2.50844960246461
23.68,2.14,0.026,1.402,,,,,,,2.50844960246461
23.69,2.148,0.026,1.371,72.32483657820457,161.72195576619507,196.87890267188965,114.84737574262685,175.46990205437055,373.0167249091149,2.5037067829911392
23.7,2.148,0.026,1.367,,,,,,,2.5037067829911392
23.71,2.131,0.026,1.371,71.96045377045999,161.43606505564966,196.53086180687788,114.42786314359802,175.31036730089184,373.07443618998684,2.50844960246461
23.72,2.131,0.026,1.347,,,,,,,2.50844960246461
23.73,2.131,0.026,1.359,72.02293835898014,161.53534311198115,196.65172204936837,114.48875501391944,175.3514651064308,373.1540297027778,2.50844960246461
23.74,2.123,0.025,1.357,,,,,,,2.50844960246461
23.75,2.114,0.025,1.386,70.41170916392963,160.5435680462862,195.44434370852233,113.33120408468791,174.62098994731798,371.31340458722156,2.5043955433901486
23.76,2.114,0.026,1.392,,,,,,,2.5043955433901486
23.77,2.097,0.026,1.398,70.8912482198886,160.6832491365157,195.61439025314957,113.32483687766755,175.02774495238853,373.26863794439123,2.5180514247948724
23.78,2.097,0.025,1.412,,,,,,,2.5180514247948724
23.79,2.097,0.026,1.397,70.8450918194742,160.70699274447085,195.643295515008,113.29900541619055,175.06867296310097,373.34807193851327,2.5180514247948724
23.8,2.097,0.026,1.392,,,,,,,2.5180514247948724
23.81,2.106,0.026,1.391,71.01820102129322,160.93022678102156,195.9150586899393,113.52380409978608,175.2176000980235,373.4392908015567,2.515494489867607
23.82,2.097,0.026,1.412,,,,,,,2.515494489867607
23.83,2.097,0.026,1.407,70.63249434247567,160.67058668983717,195.59897510067134,113.15095968654164,175.1504545158669,373.5067903944276,2.5180514247948724
23.84,2.106,0.026,1.378,,,,,,,2.5180514247948724
23.85,2.106,0.026,1.399,70.82614951949623,160.90805514043225,195.88806712748274,113.3923109484772,175.29938250866206,373.59791476676435,2.515494489867607
23.86,2.106,0.026,1.368,,,,,,,2.515494489867607
23.87,2.123,0.026,1.355,71.52290103672547,161.5373915845086,196.6542158420105,114.1019871609991,175.54335021454145,373.69938455475335,2.510694808534865
23.88,2.114,0.025,1.374,,,,,,,2.510694808534865
23.89,2.114,0.026,1.381,71.04286231396134,161.21211504579372,196.25822701227062,113.65459952526939,175.47684528235374,373.7668267208671,2.5132309419749546
23.9,2.131,0.026,1.364,,,,,,,2.5132309419749546
23.91,2.14,0.026,1.361,71.66106962220273,161.83362947660856,197.0148532758713,114.37576295760346,175.82689889909423,373.87978590331716,2.505933938676519
23.92,2.14,0.025,1.372,,,,,,,2.505933938676519
23.93,2.148,0.026,1.359,71.76904291960491,162.00610891717167,197.2248282469916,114.53928836936679,175.96229473300414,373.96921011343375,2.5037067829911392
23.94,2.131,0.03,1.383,,,,,,,2.5037067829911392
23.95,2.131,0.03,1.378,74.95097895065852,163.5225804631624,199.07096752037162,115.92267640020549,177.90241263843737,381.04944379797956,2.541369820700461
23.96,2.131,0.03,1.365,,,,,,,2.541369820700461
23.97,2.148,0.03,1.353,75.4703097680551,164.0217099220788,199.6786033834003,116.47928032148018,178.14741975103394,381.1523350981371,2.536604007185576
23.98,2.148,0.03,1.395,,,,,,,2.536604007185576
23.99,2.165,0.03,1.412,75.12398354307,163.93882925837624,199.57770518411021,116.3660972638963,178.39112067043186,381.25501030701065,2.53187619433462
24.0,2.157,0.03,1.433,,,,,,,2.53187619433462
24.01,2.157,0.03,1.421,74.8212897211294,163.74895555361778,199.34655458701297,116.0759805973636,178.33735803927325,381.32495360332666,2.5340963519359527
24.02,2.148,0.03,1.426,,,,,,,2.5340963519359527
24.03,2.199,0.03,1.305,76.70822448861132,165.30363903879058,201.2392127428755,117.89586951890516,178.87467943593458,381.45972314010487,2.5225322027879074
24.04,2.182,0.029,1.337,,,,,,,2.5225322027879074
24.05,2.174,0.028,1.363,73.75913239934907,163.53887990708347,199.09081032166682,115.89314053736575,177.6017765752327,378.10126946520967,2.5134064272864296
24.06,2.148,0.027,1.362,,,,,,,2.5134064272864296
24.07,2.123,0.027,1.365,71.80833182105201,162.13917473290365,197.38682141396967,114.1872558887608,176.50303099066994,376.33094025425834,2.5192727445935965
24.08,2.114,0.026,1.382,,,,,,,2.5192727445935965
24.09,2.123,0.026,1.405,70.41022516020949,161.3757758655281,196.4574662710777,113.33338115472591,175.9916408567705,374.56779207099044,2.510694808534865
24.1,2.148,0.026,1.422,,,,,,,2.510694808534865
24.11,2.14,0.026,1.407,70.64893348548357,161.68521474270398,196.83417446937875,113.67680871709601,176.23453572131928,374.66855623038504,2.505933938676519
24.12,2.114,0.026,1.437,,,,,,,2.505933938676519
24.13,2.114,0.025,1.466,68.58458476361675,160.30492983764398,195.15382762843618,112.05919452826089,175.39325856845224,372.8075816460278,2.5043955433901486
24.14,2.123,0.026,1.418,,,,,,,2.5043955433901486
24.15,2.148,0.026,1.421,70.54916534178712,161.7657928869092,196.93226960145466,113.68411224712449,176.41053227217398,374.83607314018326,2.5037067829911392
24.16,2.157,0.025,1.408,,,,,,,2.5037067829911392
24.17,2.165,0.025,1.394,70.1000192556926,161.74694958478176,196.90932992929953,113.73127596829119,176.0774298167748,373.0296369287607,2.4901868064514763
24.18,2.174,0.025,1.395,,,,,,,2.4901868064514763
24.19,2.182,0.023,1.425,68.08106583236284,160.7565371447689,195.70361043710997,112.76683653069522,175.1003798712376,369.1065685697528,2.467086056430525
24.2,2.208,0.024,1.432,,,,,,,2.467086056430525
24.21,2.216,0.023,1.439,68.48102291736508,161.26298744064113,196.3201586233892,113.3784163225218,175.53100110060578,369.22599712608246,2.457903712523267
24.22,2.199,0.024,1.424,,,,,,,2.457903712523267
24.23,2.157,0.025,1.453,69.23518459187464,161.25384583622252,196.30902971366223,112.99492488266756,176.1049298721341,373.25347644198894,2.492393022839764
24.24,2.148,0.025,1.474,,,,,,,2.492393022839764
24.25,2.157,0.025,1.481,68.91501940817786,161.07903817965374,196.09622039262194,112.74412296821123,176.14532821242847,373.33139970258884,2.492393022839764
24.26,2.165,0.025,1.473,,,,,,,2.492393022839764
24.27,2.165,0.026,1.489,69.87761928395986,161.7041906361651,196.85727555707058,113.34492416658814,176.85443144422564,375.32831796381186,2.4990018750398
24.28,2.182,0.025,1.476,,,,,,,2.4990018750398
24.29,2.191,0.025,1.502,69.22227127401351,161.57324885877293,196.69786817589747,113.29076768555721,176.6233815102281,373.5303298724773,2.4830733220513137
24.3,2.258,0.024,1.496,,,,,,,2.4830733220513137
24.31,2.267,0.026,1.481,71.64120874395152,163.56717407001597,199.12525538958465,115.61028593748247,178.11227397130082,375.61266412894645,2.471536239197248
24.32,2.258,0.025,1.474,,,,,,,2.471536239197248
24.33,2.241,0.025,1.526,69.76985672672514,162.315917452278,197.6019864636428,114.15772242368107,177.27927924064787,373.74826032065914,2.469631205099091
24.34,2.241,0.026,1.533,,,,,,,2.469631205099091
24.35,2.241,0.025,1.516,69.80919115869455,162.3986838313443,197.70274553381046,114.2007813410896,177.31977987481054,373.8259662735305,2.469631205099091
24.36,2.275,0.026,1.496,,,,,,,2.469631205099091
24.37,2.292,0.026,1.466,72.03640758001616,164.13433903911329,199.81571709109446,116.15916386595731,178.5160843711525,375.87749827939984,2.4649957828734466
24.38,2.318,0.025,1.488,,,,,,,2.4649957828734466
24.39,2.352,0.027,1.513,73.49615802108062,165.356074049474,201.30304666892488,117.55241524259837,179.7847579129811,377.8768325798059,2.4580840184759114
24.4,2.369,0.028,1.544,,,,,,,2.4580840184759114
24.41,2.386,0.029,1.542,75.60632713637278,166.74377670508215,202.9924238148826,119.00096395696076,181.26971117843846,381.523158292004,2.4657974354178918
24.42,2.42,0.029,1.544,,,,,,,2.4657974354178918
24.43,2.411,0.029,1.529,76.06976652986256,167.24560343160928,203.6033433080461,119.57033806064882,181.583331138036,381.63165580424914,2.4595614601443128
24.44,2.36,0.03,1.5,,,,,,,2.4595614601443128
24.45,2.326,0.03,1.363,77.09226235402096,167.4241025890986,203.820646630207,119.46970414635156,181.19750338440966,383.2948489225326,2.4888775944195123
24.46,2.275,0.03,1.321,,,,,,,2.4888775944195123
24.47,2.267,0.03,1.337,76.29124853179046,166.62887286190238,202.85254087535944,118.38454980986607,180.56939774056866,383.30126629677807,2.504274935077716
24.48,2.216,0.029,1.394,,,,,,,2.504274935077716
24.49,2.199,0.03,1.453,73.88766045066859,164.68848409375298,200.49032846196016,115.96477482920336,179.82008658410084,383.2941119972116,2.5225322027879074
24.5,2.191,0.03,1.472,,,,,,,2.5225322027879074
24.51,2.182,0.029,1.487,72.2883040750252,163.6993768333866,199.28619788412283,114.81021203541351,179.15518460965828,381.6654767892265,2.5193031896967977
24.52,2.174,0.029,1.5,,,,,,,2.5193031896967977
24.53,2.174,0.03,1.518,72.6533145983665,163.82338624724431,199.43716586621048,114.8097002706775,179.60572641639155,383.4199611184574,2.5293884151362933
24.54,2.208,0.031,1.457,,,,,,,2.5293884151362933
24.55,2.233,0.029,1.47,73.27383154804299,164.75365885477885,200.569671649296,116.02896380305421,179.833728646564,381.88825365409554,2.5054660315327624
24.56,2.241,0.028,1.464,,,,,,,2.5054660315327624
24.57,2.224,0.027,1.462,71.3073694255818,163.68501063272564,199.26870859636165,114.88847920955905,178.70679154347266,378.4237166116044,2.4914995415332126
24.58,2.199,0.025,1.47,,,,,,,2.4914995415332126
24.59,2.182,0.024,1.482,67.49860585934795,161.25685281119408,196.31269037884496,112.22649935757731,176.52300441794077,372.6976460127742,2.4764491315608677
24.6,2.191,0.025,1.428,,,,,,,2.4764491315608677
24.61,2.174,0.023,1.426,66.8507575699528,160.95430691482457,195.94437363543864,111.90559315065244,175.84727217743082,370.70746617124223,2.4692677479772596
24.62,2.174,0.023,1.453,,,,,,,2.4692677479772596
24.63,2.148,0.024,1.472,66.88107934684521,160.75377759569386,195.70025098606212,111.46186532162541,176.20385205868678,372.8076081055993,2.4857936853972005
24.64,2.131,0.023,1.481,,,,,,,2.4857936853972005
24.65,2.131,0.023,1.485,65.44393266477738,159.82270177111687,194.5667673735336,110.40153692705952,175.4213120363223,370.8049928947872,2.481135968616317
24.66,2.114,0.023,1.473,,,,,,,2.481135968616317
24.67,2.123,0.023,1.482,65.27610769241136,159.71480542752903,194.43541530307883,110.20609376264753,175.36586272530488,370.87076393768484,2.4833708462303528
24.68,2.131,0.023,1.494,,,,,,,2.4833708462303528
24.69,2.131,0.023,1.518,65.03928044990016,159.62735919585748,194.3289590210439,110.08006527905314,175.50040101560825,370.9571338405075,2.481135968616317
24.7,2.148,0.023,1.5,,,,,,,2.481135968616317
24.71,2.14,0.023,1.479,65.51400203846222,160.07403120455177,194.8727336403239,110.56319276736147,175.64647560750936,371.0447069128372,2.4786319018171197
24.72,2.14,0.023,1.503,,,,,,,2.4786319018171197
24.73,2.157,0.023,1.509,65.49519206906403,160.1890168979211,195.01271622355614,110.69263911782701,175.8862779676181,371.1423955647055,2.4739310689794674
24.74,2.157,0.023,1.515,,,,,,,2.4739310689794674
24.75,2.165,0.023,1.487,65.78952933450408,160.49696262053962,195.38760666848304,111.01474828578013,176.0196194029881,371.22848157745796,2.4717319283110677
24.76,2.165,0.023,1.48,,,,,,,2.4717319283110677
24.77,2.157,0.023,1.501,65.46986135586893,160.275689996186,195.11823129970472,110.69167979001631,175.96532020110197,371.29418262939356,2.4739310689794674
24.78,2.157,0.023,1.502,,,,,,,2.4739310689794674
24.79,2.165,0.023,1.538,65.22681391062466,160.18221857270632,195.0044400015555,110.55936505287634,176.09865767562147,371.3801812382636,2.4717319283110677
24.8,2.182,0.023,1.539,,,,,,,2.4717319283110677
24.81,2.208,0.024,1.536,66.91133717196693,161.52752225413732,196.64220100503675,112.05609556421179,177.26274181690832,373.5711947010994,2.4694025554969805
24.82,2.216,0.023,1.525,,,,,,,2.4694025554969805
24.83,2.224,0.025,1.538,68.0651372694042,162.35121124330252,197.6449528179335,112.88885289925143,178.08928098640897,375.65559706569303,2.4741670622159977
24.84,2.233,0.025,1.546,,,,,,,2.4741670622159977
24.85,2.241,0.026,1.487,69.70880149355335,163.529553881861,199.0794568996569,114.12845856923958,178.90602870781098,377.67404336471293,2.478416404888151
24.86,2.25,0.025,1.488,,,,,,,2.478416404888151
24.87,2.258,0.025,1.502,68.8763672011726,163.20814353365984,198.68817473662938,113.8478644339742,178.558676839036,375.8508072413098,2.4651301480284538
24.88,2.258,0.025,1.459,,,,,,,2.4651301480284538
24.89,2.284,0.026,1.48,70.40192004536321,164.33948278325263,200.06545730135105,115.05428694044869,179.4765738866037,377.8808996332115,2.4670808204699495
24.9,2.301,0.026,1.48,,,,,,,2.4670808204699495
24.91,2.335,0.0255,1.49,70.628780284094,164.8697839996744,200.711041390908,115.77577137125631,179.79841779215013,377.0664176133334,2.449571263280798
24.92,2.326,0.025,1.478,,,,,,,2.449571263280798
24.93,2.335,0.025,1.545,69.6218797331902,164.26395731476103,199.97351325275255,115.08996301683892,179.5431947201202,376.1733424067749,2.4451648099713594
24.94,2.352,0.028,1.503,,,,,,,2.4451648099713594
24.95,2.352,0.032,1.544,76.18703891327115,168.0319362426517,204.56061803453252,118.7859973558501,183.492305661757,388.5408964721587,2.4972992013589095
24.96,2.36,0.034,1.535,,,,,,,2.4972992013589095
24.97,2.394,0.036,1.539,80.27632919391519,170.5150854506029,207.5835822876905,121.39330543210487,185.80917813746842,394.6676142592755,2.5147304410968965
24.98,2.471,0.035,1.486,,,,,,,2.5147304410968965
24.99,2.488,0.035,1.493,81.37125053780159,171.92643751483953,209.30175001806555,123.18528620134343,186.44766296026629,393.41666881689844,2.4847769015740435
25.0,2.628,0.034,1.206,,,,,,,2.4847769015740435
25.01,2.768,0.034,0.919,89.24818509023167,178.7915239255871,217.65924651810604,131.4239326421144,188.9200691106632,392.3257445949548,2.4137958641395683
25.02,2.683,0.033,0.944,,,,,,,2.4137958641395683
25.03,2.479,0.032,1.093,82.08767304350597,172.92455671076524,210.51685164788813,124.36435003229487,185.0517545860895,389.00706943328476,2.4657356065428466
25.04,2.335,0.032,1.236,,,,,,,2.4657356065428466
25.05,2.301,0.032,1.439,76.0045565724811,167.93916216550807,204.44767567974895,118.29665129527008,183.1174843003788,388.8712098883829,2.5104622553449225
25.06,2.233,0.032,1.491,,,,,,,2.5104622553449225
25.07,2.233,0.032,1.503,74.09473947331281,166.3414081737469,202.5025838636919,116.26671598166088,182.36863696567275,388.86340587024665,2.528479403082336
25.08,2.216,0.034,1.507,,,,,,,2.528479403082336
25.09,2.216,0.035,1.51,76.10772168285477,167.2835887012966,203.64958624505675,117.05380817470274,183.5687283515088,393.4771206436642,2.554474751348107
25.1,2.208,0.036,1.511,,,,,,,2.554474751348107
25.11,2.199,0.032,1.55,72.86499568921423,165.43630043486473,201.40071357287883,115.04436573011145,182.0468171943105,388.97611788864793,2.537697053600444
25.12,2.208,0.029,1.553,,,,,,,2.537697053600444
25.13,2.191,0.025,1.513,66.92544750026485,162.1812255997433,197.43801377360057,111.84190859897024,178.3006218836844,376.7570691050057,2.4830733220513137
25.14,2.208,0.025,1.479,,,,,,,2.4830733220513137
25.15,2.233,0.025,1.502,67.71640090921235,163.00610597283062,198.44221596692424,112.8423906182697,178.82835471501474,376.88586043766355,2.4717613587476546
25.16,2.233,0.026,1.515,,,,,,,2.4717613587476546
25.17,2.216,0.026,1.52,68.11856528304118,163.13282465061664,198.5964821833594,112.79569304933612,179.25372514531014,378.8671581486351,2.485108746961412
25.18,2.216,0.025,1.534,,,,,,,2.485108746961412
25.19,2.208,0.025,1.535,66.87705645172595,162.38076810719525,197.68093508702032,111.96636927118347,178.61755499646995,377.00601217521285,2.478468373007138
