Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
9.62,5.512,0.0539,0.0214,190.8987334720841,189.44316504638914,230.62646179560417,191.85738947818425,166.19229555689097,328.7723426880067,2.110248434569281
9.64,5.307,0.0561,0.0285,194.43551446695253,189.3117968111188,230.46653524831854,192.0155402573763,165.93325194532574,330.5676117860654,2.1432150588953607
9.66,4.939,0.0563,0.0311,195.12669476985005,187.52493205401126,228.29122163097026,190.18800430674005,164.36815514412913,330.7181184895447,2.1876594099801223
9.68,4.332,0.0563,0.0372,195.82886792032104,183.96619462949474,223.95884563590664,186.67283315654672,161.3862408045715,330.5702807706091,2.267180384885838
9.7,3.887,0.056,0.0503,195.67797775368274,180.80102142971782,220.10559130574345,183.54220347948421,158.90752562144095,330.2483034905191,2.3315905157512766
9.72,3.379,0.0528,0.0636,190.74861844265754,175.7058775255316,213.90280742238633,177.98956030502703,155.06477732882544,327.5629419380502,2.4015126555522857
9.74,3.251,0.0478,0.0931,181.94333586676402,172.83692135960425,210.4101651334313,173.94887547939098,153.0242191441537,323.42957019989393,2.3997096966970797
9.76,3.179,0.0444,0.1203,175.6159142517273,170.91728390969234,208.07321519440808,171.1463845249718,151.68669708693676,320.4551793856006,2.394860735467736
9.78,3.179,0.0422,0.1642,171.07384379845732,169.9587481035962,206.9063020391606,169.50151858242444,151.13421481989928,318.50998689070474,2.3823493556400415
9.8,3.322,0.04,0.2157,166.45708384169242,170.1813520500838,207.1772981479281,168.9575813067557,151.50647636346176,316.56734120853787,2.3428104468226176
9.82,3.486,0.0442,0.2692,173.07856103895486,173.00380125466222,210.61332326654534,172.53203767327986,153.9182114237982,320.9830352477511,2.338055131532244
9.84,3.529,0.0421,0.3124,168.8606380533689,172.422033423215,209.90508416739218,171.3061843710562,153.65535952849226,319.15144128696187,2.318765541833542
9.86,3.506,0.0408,0.3895,165.64725136283735,171.46128320863141,208.73547521050784,169.86217919693777,153.1980771022938,318.0006767595946,2.31511444653684
9.88,3.512,0.0403,0.4407,164.1070479195253,171.1504457174991,208.35706435173805,169.2789558381848,153.16531255132008,317.6581642235863,2.31111486007511
9.9,3.489,0.0413,0.5276,164.76702976839834,171.05658698498104,208.24280154693344,169.2171899805107,153.41831232745682,318.8195566609903,2.3209857263238045
9.92,3.41,0.039,0.5553,160.25617054154205,169.3981232756815,206.22380224865577,166.91634675895767,152.2730549675489,316.56142321049066,2.3209906581477413
9.94,3.336,0.039,0.613,159.38771520231182,168.56090380838438,205.2045785493375,165.92500940695925,151.8777484817836,316.6713564000252,2.3341930111579003
9.96,3.403,0.0383,0.708,157.16365423949122,168.51355307262594,205.14693417537072,165.49335684715973,152.16947350767884,316.13384032047253,2.3179034549869377
9.98,3.438,0.0386,0.7575,157.10195756470495,168.78101261870026,205.4725371010264,165.6769169030149,152.5776443028507,316.63928443877586,2.313609279157326
10.0,3.546,0.04,0.8168,158.96646475094315,170.07741910229754,207.0507710810579,167.12634170254117,153.79817412223318,318.3432317999692,2.303520073498949
10.02,3.545,0.0425,0.8325,162.8296373115703,171.03445771648074,208.21586156788962,168.5273667945352,154.65361260275478,321.0236364904577,2.318336534929418
10.04,3.356,0.0425,0.8317,162.25372094801168,169.40662790842885,206.23415571460905,166.82272443539884,153.52334964575115,321.0554363423681,2.3513850583710596
10.06,3.356,0.0428,0.8677,162.201651743294,169.41015795129064,206.23845315809297,166.753254086115,153.69801391625145,321.510985728933,2.3531046477030904
10.08,3.087,0.04,0.924,155.93201787399687,165.53882648439335,201.52552789404407,162.09499443252852,151.09291668428455,318.6585972069209,2.387017735968493
10.1,2.848,0.0394,0.9544,153.39445630421963,162.65022571526603,198.00897043597607,158.9353433185614,149.2447659195873,318.00296384211566,2.4319294707815446
10.12,2.578,0.0356,1.0271,144.3238295227661,157.64356030490495,191.9138995016234,152.77586863787235,145.96646645814678,313.7634981966303,2.467462369161991
10.14,2.416,0.0325,1.0788,136.90714389848873,154.03675597941364,187.52300727928616,148.15512315424388,143.5980860270705,310.0752569313158,2.4848318374324547
10.16,2.315,0.0285,1.121,128.17641208185216,150.72577263751043,183.4922449500127,143.56299847167094,141.24781571684662,304.8817107540905,2.4798761103967024
10.18,2.275,0.0225,1.1156,116.38253821452591,147.31553047904399,179.34064580057532,138.33516920806312,138.23186772310453,295.764014868859,2.437531816160427
10.2,3.71,0.1146,0.021,271.2260685576278,194.3753230459691,236.6308280559624,204.7967119971069,169.86771193213204,366.9804814450242,2.556527369831836
10.22,3.21,0.0947,0.0331,246.4880185268348,185.77533789592488,226.16128091677814,193.55711782025813,163.83962488370406,357.7869257700592,2.5905382512743462
10.24,2.819,0.0844,0.0468,232.50760450463437,179.36408226124402,218.35627405716664,185.73856693648898,159.36073530212278,352.30667046990345,2.637663937143659
10.26,2.418,0.0736,0.0694,216.5135287031002,171.95237446514545,209.33332543582924,176.68736255441274,154.2003482702394,345.86907318845346,2.693568171377825
10.28,2.247,0.0621,0.0785,198.84625608231443,166.92456105000844,203.2125091043581,169.41665012014366,150.52524894275587,338.2967177622895,2.6922387841076985
10.3,2.147,0.0621,0.0966,197.93303993925204,165.39815404021581,201.354274483741,167.84505925929713,149.62252815389434,338.3491099742639,2.7199992463175153
10.32,2.164,0.0508,0.1284,179.52357913477735,162.54713935208096,197.8834739938377,162.29915287481654,147.3955974842564,329.81006499826776,2.662171196334896
10.34,2.226,0.0446,0.1522,168.89095771492825,161.44666892204728,196.54377086162276,159.52800816370248,146.4849304146939,324.5029651542056,2.6116669400091808
10.36,2.164,0.0398,0.1923,159.54300375467616,158.79474380042763,193.3153402787815,155.53945003526732,144.5956323657954,319.82431367999,2.6002385263024723
10.38,2.286,0.0354,0.2294,151.4530097763392,158.64500206251705,193.1330459891512,154.02297181028,144.40922410827304,315.2719072044596,2.538482504595522
10.4,2.371,0.0331,0.2922,146.52264161147266,158.49322034805945,192.94826824981152,153.02638544937122,144.44049184010376,312.76728697723615,2.5004507763377832
10.42,2.371,0.0335,0.3694,146.03375575562444,158.27648238485952,192.68441333808985,152.6846381704995,144.66181565476566,313.4083815496278,2.5033022429829015
10.44,2.372,0.0303,0.4697,138.62209782992798,156.42237709279047,190.4272416781797,149.71001226394478,143.5465682724088,309.4955235833257,2.4794536290932387
10.46,2.389,0.0269,0.5495,131.08474686548675,154.67223092172085,188.2966289481819,146.80504462498803,142.35744871489499,304.9073317792571,2.4479305150891855
10.48,2.54,0.0251,0.6741,126.78328414196166,154.9732861558799,188.66313097237554,146.36241124349107,142.87203598934852,302.45760801201624,2.3959858128588194
10.5,2.606,0.0254,0.7656,126.56619160822028,155.4655583998073,189.26241892150455,146.74254601210623,143.61835957811755,303.1288290464541,2.3833509893830858
10.52,2.874,0.0248,0.8799,125.45342612791077,157.54638364407532,191.7955974797439,148.5450396441314,145.44533027398813,302.55285687566465,2.320008704469572
10.54,2.949,0.0269,0.9131,129.33486428873567,159.30289127728986,193.93395459843984,150.7546196167411,147.0517236211281,305.9720946737317,2.3224736681298555
10.56,3.13,0.0269,1.0085,129.1015154192508,160.69367216649508,195.6270791592114,152.03637852265118,148.39669069617466,306.2538458895906,2.287066054451273
10.58,3.155,0.0272,1.1063,128.72990617372258,160.70212887692682,195.63737428495438,151.93385543595312,148.78185392637442,306.8606369374502,2.284772301913829
10.6,3.153,0.0285,1.1539,130.50459077892006,161.17542606193345,196.21356216235378,152.57915343716107,149.4242995620492,308.87483648958727,2.2954715266496044
10.62,3.115,0.031,1.2152,133.99223464334858,161.77587924550292,196.94454864669922,153.58372422310865,150.28700116329927,312.3905357463312,2.321638938210774
10.64,3.2,0.0307,1.2907,133.04433445597107,162.18380193163114,197.44115017763792,153.795114702596,150.82789766759097,312.20660445115317,2.3033479360697973
10.66,3.283,0.0301,1.3508,131.73724188124922,162.47628603143392,197.79721777739783,153.85105128203898,151.21621111994236,311.6135809728423,2.283611258482898
10.68,3.283,0.0304,1.368,131.97882529156712,162.5855834205895,197.93027546854375,153.9293522693709,151.4196178588193,312.1635943924093,2.2858441402259935
10.7,3.385,0.0344,1.4069,138.69929920879324,165.27152017153875,201.2001115131776,157.4186313429027,153.7366144296347,317.44258195988704,2.2958312172117625
10.72,3.475,0.037,1.4313,142.97315045415624,167.17269306422767,203.5145828607989,159.79977982994907,155.33531731418864,320.67737937563993,2.297137396094019
10.74,3.519,0.0393,1.51,145.91517014748985,168.24505039361827,204.8200613487527,161.1814150014633,156.47896659913704,323.3838839209588,2.3038921599707454
10.76,3.576,0.04,1.5853,146.4142106515424,168.78260070530078,205.47447042384445,161.7143237971623,157.15270298831967,324.3181100348213,2.298449389352361
10.78,3.812,0.041,1.6713,148.09015375363654,170.9726152611835,208.14057510057123,164.0477589916997,159.0131039306559,325.66773575010257,2.2659045587705053
10.8,4.181,0.0408,1.6672,149.12560899571176,173.9066334895834,211.7124233786233,167.09551499682985,161.16055884782435,325.83614579682575,2.2091548140642976
10.82,4.423,0.0408,1.582,150.43958579814498,175.98813796861975,214.24642883136318,169.34167026869602,162.55526271384088,326.12446445846814,2.1753388537751093
10.84,4.472,0.0426,1.3852,154.7061144379662,177.78584917679945,216.43494682392975,171.59513567612177,163.48172766056092,328.1399631384367,2.1789799543527018
10.86,4.349,0.0421,1.237,154.69008441241425,177.28194263308814,215.82149537941166,170.99627611120155,162.75037693758415,327.7218933698978,2.192937422120205
10.88,4.169,0.0467,1.1857,161.48802221226362,178.05278030553083,216.7599064589071,172.4631445013353,163.24449694475132,332.22039972326905,2.2435388036120414
10.9,3.95,0.0519,1.2362,167.8386296522211,178.08200305948878,216.7954819854646,173.18204782997233,163.49002562806385,336.833466179436,2.302478835737754
10.92,3.957,0.0532,1.2979,168.95434192196322,178.3868665642758,217.16662016520536,173.55491173907643,163.95138628979015,338.0797074389527,2.307668324631217
10.94,3.957,0.0529,1.3524,167.85305851535787,178.1183618023795,216.83974480289677,173.0849557038183,163.957833320352,337.987690838879,2.306233981956491
10.96,4.08,0.0499,1.1379,165.80583320482435,178.8997397551239,217.79098752797694,173.5496903102826,163.9693087613099,335.6632395733725,2.2730035158354513
10.98,4.14,0.0519,1.0624,169.3754755680171,180.38364399784308,219.59747964954812,175.3940312192094,164.93476779802057,337.57455707612337,2.2740211124337653
11.0,3.996,0.0576,1.003,177.46638418136365,181.42744537928616,220.86819437478317,177.34149123805003,165.60525916651787,342.24653203608364,2.322047485847543
11.02,3.852,0.0579,1.0212,177.15135614731275,180.3040644334097,219.50060017980314,176.13232459851866,164.88663353423303,342.5421273438713,2.345682341309219
11.04,3.486,0.0589,0.8272,179.38171328471466,178.167558973726,216.89963701149253,174.29646150884759,162.84631593966628,343.20937463769184,2.4108113898383605
11.06,3.139,0.0617,0.8557,181.3665139927391,175.37016334800325,213.49411190191702,171.86383531408907,161.10661261361838,345.1780171098863,2.4868084246156172
11.08,2.829,0.0617,0.9323,178.4257823369323,171.43385898879012,208.7020892037445,167.71422548966248,158.79202585839815,345.07021140522414,2.550137700405454
11.1,2.736,0.0561,1.0453,168.37024894644566,168.1849174252966,204.74685599601324,163.1491416131649,156.86506940836773,340.89944964380413,2.5454216743819984
11.12,2.66,0.0531,1.0867,162.8655317904424,166.1514274493528,202.2713029818208,160.3711222781333,155.59683358210955,338.55612747568244,2.54824573662703
11.14,2.607,0.0496,1.1237,156.82218693257408,164.23831297689392,199.9422940588274,157.61414040076622,154.34806657208904,335.6709597201843,2.5429036620691106
11.16,2.568,0.0473,1.1645,152.4629095003126,162.8091460736931,198.20243869840903,155.55521230768173,153.48418292849405,333.7196259117625,2.539937821147938
11.18,2.537,0.0424,1.1777,144.73364800869484,160.7436165392168,195.68788100426391,152.38207336363234,151.90712969852945,329.1281771826426,2.5198039463267685
11.2,2.537,0.0312,1.0923,128.21319373310777,156.93397155547402,191.05005232840315,146.2241326129332,148.16219790126578,316.4054706378101,2.4459553086392147
11.22,3.167,0.0474,0.5251,163.8100559706711,173.07132310346302,210.69552377812892,166.71229638892336,158.45237778002658,334.7834097350421,2.413448889812316
11.24,2.804,0.053,0.7788,167.07031769105362,169.76868249779136,206.67491782339818,163.97780531356656,157.22651494970836,339.5260120858608,2.5157280508022652
11.26,2.71,0.053,0.7788,166.32726604770386,168.65588725066735,205.32021056602983,162.7636718542066,156.53374318597594,339.59305819142867,2.5364427225589714
11.28,2.71,0.0508,0.8992,161.35294344095814,167.4025677301007,203.7944302801226,160.79551691604507,156.06086822070256,337.87823197333313,2.525515365899873
11.3,2.67,0.0507,1.0042,159.27553343942773,166.34320018543931,202.50476544314353,159.43193565756877,155.77828294827293,337.90593487697123,2.5340360255436543
11.32,2.634,0.052,1.0062,160.59927962363213,166.28508922852797,202.4340216695123,159.5084615092751,155.87773197338257,339.1375612201712,2.54879877904044
11.34,2.559,0.0516,1.0432,158.68905830378705,164.9858458263781,200.85233404950378,157.94546691509413,155.2073552600593,338.8761774189336,2.5643510954702657
11.36,2.463,0.0504,1.0462,155.91276677452439,163.29868648530552,198.79840093863282,155.888851197267,154.12944300794555,337.8961781612278,2.5815048839666703
11.38,2.393,0.0475,1.0043,151.6396097728355,161.68726030150154,196.83666471487146,153.67217078570286,152.81243288461485,335.3807201464371,2.58381277680061
11.4,2.315,0.0433,1.0432,144.06072238912543,159.00434736632326,193.5705098372631,149.93858287417618,150.9945285365127,331.43455590271543,2.5804633746148435
11.42,2.413,0.0412,1.1265,140.66634260747463,159.29657897729874,193.92627005932022,149.63698444582053,151.34696737747072,329.54660506197996,2.5429722968175934
11.44,2.421,0.0412,1.1265,140.6035460240313,159.4465313570505,194.10882078249628,149.70660630913437,151.49279435211713,329.7006012418043,2.5409713870811412
11.46,2.407,0.0382,1.1597,135.40628067638616,158.02557933368388,192.3789661453543,147.51587028797255,150.49253673959967,326.6063497907565,2.5258662515402897
11.48,2.57,0.0382,1.1597,136.849630135167,160.31404960032015,195.16492994821584,149.85553584741479,151.99289839885495,326.90893846284615,2.486343126018969
11.5,2.795,0.0345,1.2205,132.153763304374,161.39525638982082,196.48118169195578,150.1815655900215,152.61941638315668,322.95054128839706,2.411410026676364
11.52,2.884,0.0345,1.2205,132.6805404008089,162.4663496696894,197.7851213370132,151.24322514061424,153.38394868212072,323.1675009569341,2.3925855863178382
11.54,3.196,0.0355,1.252,135.7705576308825,166.13141287386327,202.24693741165964,155.21952662107316,156.11454446354966,324.7593032924376,2.3376416611355113
11.56,3.196,0.0392,1.2918,140.88452210035035,167.5165130622479,203.93314633664963,157.17623311261912,157.48029491260124,329.1162805292685,2.361231044768001
11.58,4.156,0.0403,1.3244,146.37241888588468,176.24795325768048,214.56272570500235,166.6636235854409,164.00549486115085,331.0898567396982,2.2098319004175435
11.6,4.156,0.0394,1.2323,145.64067781213643,176.22552013781683,214.5354158199509,166.50570571189755,163.77688551066606,330.2633140234392,2.204491326232933
11.62,4.714,0.0418,0.8723,153.1565481841085,182.19948760530727,221.8080718673306,173.53715659731878,167.67598152695493,333.267455236887,2.1427866885988345
11.64,4.714,0.052,0.8419,167.9742117410399,186.45253108662047,226.98569001849447,179.27930389362305,170.82409489879456,343.01204993736013,2.195905856009627
11.66,4.661,0.0633,0.7967,183.3265847353283,190.1757880398817,231.5183506572473,184.57053767970004,173.43530914574134,352.0170639597195,2.252971933918854
11.68,4.617,0.0684,1.1765,186.2498655789546,190.18836894614802,231.53366654313672,184.81097838806184,174.39916918522317,355.71022633755234,2.2791165522835803
