Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
16.45,6.15,0.1081,-0.0441,235.08522455201944,222.52243144106546,270.8968730586884,211.76611297230343,207.6430947771442,412.55774515574984,2.2298567381925825
16.46,6.06,0.1152,-0.0416,,,,,,,2.2298567381925825
16.47,5.93,0.123,-0.038,250.2034656041056,224.702769489305,273.55119763915394,215.15451189415373,208.85296429156935,419.55751573011753,2.289439359592382
16.48,5.82,0.1299,-0.0344,,,,,,,2.289439359592382
16.49,5.68,0.1365,-0.0319,263.2571439123327,225.94613745841264,275.0648629928502,217.49105044921194,209.43407149119102,425.2712303664645,2.346480568523642
16.5,5.57,0.1402,-0.0294,,,,,,,2.346480568523642
16.51,5.53,0.1415,-0.0262,267.7406898790436,225.94351731553047,275.06167325368926,217.83736418879403,209.32288548443128,427.31119222424104,2.373597357106649
16.52,5.77,0.1405,-0.018,,,,,,,2.373597357106649
16.53,6.06,0.1353,-0.0166,261.5176063055509,227.9974271489957,277.56208522486435,219.25407813868836,211.3836785361186,425.2475286247869,2.3041182838219125
16.54,6.44,0.1311,-0.0196,,,,,,,2.3041182838219125
16.55,6.78,0.116,-0.0212,242.10670896901829,227.6163348321222,277.0981467521488,217.33178714915465,212.17331189624645,417.2979846344259,2.190306050463622
16.56,7.18,0.116,-0.014,,,,,,,2.190306050463622
16.57,7.67,0.096,-0.0036,220.68283342833965,226.0873435083863,275.2367660102094,214.60938919770183,212.6809174606556,407.6534254889806,2.0612172141221903
16.58,8.15,0.0872,-0.0013,,,,,,,2.0612172141221903
16.59,8.53,0.0803,0.0046,202.94459618216356,223.92990641403776,272.6103208518721,211.9985911461143,212.85466318549396,398.7336927157077,1.947756754545416
16.6,8.88,0.0725,0.0052,,,,,,,1.947756754545416
16.61,8.96,0.0645,0.0024,184.182618714179,219.08212748388254,266.7086769369005,206.59367220898648,210.57479692502028,387.79581198907994,1.861144866313013
16.62,9.09,0.0549,0.0029,,,,,,,1.861144866313013
16.63,9.09,0.0391,0.0029,150.99909662134687,206.7908567740548,251.74539085537106,193.28152268098887,202.49287117216946,363.51458941128135,1.7358266255754013
16.64,9.15,0.0391,0.0109,,,,,,,1.7358266255754013
16.65,9.27,0.0391,0.0286,150.91771982640333,207.1138758362586,252.13863145283653,193.84447877811235,203.13330458812015,363.6779129407551,1.724226871449202
16.66,9.36,0.0284,0.0427,,,,,,,1.724226871449202
16.67,9.49,0.0297,0.0495,137.41845736676166,201.40837877711394,245.19280894605174,188.34134147358014,199.28794994675914,351.07473002521823,1.65534903861571
16.68,9.58,0.0303,0.0411,,,,,,,1.65534903861571
16.69,9.66,0.0313,0.0339,139.86074645235362,202.84426708634953,246.94084688772986,190.05517931337857,200.73706538666076,353.6313860221052,1.654998907869382
16.7,9.69,0.0317,0.0317,,,,,,,1.654998907869382
16.71,9.69,0.0328,0.0317,141.99440714507094,203.93986595605998,248.27461942476867,191.16892995070307,201.67563312285523,355.9059043608401,1.6622636484554092
16.72,9.69,0.0332,0.0317,,,,,,,1.6622636484554092
16.73,9.16,0.0328,0.0918,141.41930575662846,202.97252647478544,247.0969887519127,189.19019470236432,200.11524357358323,355.86547381970564,1.695117040100541
16.74,8.92,0.032,0.0962,,,,,,,1.695117040100541
16.75,8.66,0.0312,0.1086,138.61256712674975,200.95849855101048,244.64512867079537,186.22056695737174,197.74765783525476,353.5193844101518,1.7180413202778613
16.76,8.39,0.0328,0.1147,,,,,,,1.7180413202778613
16.77,7.85,0.0406,0.1207,151.50060608084652,204.86101102995522,249.39601342777158,189.08358691654843,199.3457154463935,365.6764903470652,1.8310515635122806
16.78,7.66,0.0456,0.1229,,,,,,,1.8310515635122806
16.79,7.48,0.0495,0.1248,163.31934871554384,208.43131863380583,253.74247485854625,192.59639756034218,201.31492709460946,375.20025875632444,1.905411791340084
16.8,7.33,0.0465,0.1252,,,,,,,1.905411791340084
16.81,7.17,0.0475,0.1218,160.38943709038938,206.53877138098485,251.4385042898946,190.1165386892086,199.47385247496226,373.18948445198765,1.9210915231420937
16.82,7.09,0.0493,0.1152,,,,,,,1.9210915231420937
16.83,7.09,0.0494,0.103,162.87785517230006,207.26077253880734,252.3174622211568,190.82102990895422,199.86723384006856,375.1788278731437,1.9371234394209262
16.84,7.01,0.0494,0.0621,,,,,,,1.9371234394209262
16.85,6.94,0.0512,0.0096,165.53625675114603,207.838818219958,253.0211700069054,191.3346422329449,199.9114950927249,376.9820627324912,1.9585758116199334
16.86,6.71,0.0553,-0.0244,,,,,,,1.9585758116199334
16.87,6.47,0.0608,-0.0219,177.7045039688114,210.24910186046438,255.9554283518697,193.94988375064924,200.8121701187317,385.41448110207216,2.0434886670527836
16.88,6.15,0.0659,-0.0145,,,,,,,2.0434886670527836
16.89,5.67,0.0761,-0.0067,195.50062582423777,211.8947970923107,257.9588834167261,196.25577719650175,200.80279456854737,396.5578732460892,2.1823510860906463
16.9,5.22,0.0905,0.0012,,,,,,,2.1823510860906463
16.91,4.63,0.0935,0.0181,213.644892106474,210.22990796382484,255.93206186900417,195.8057745181118,198.45533223798134,406.82805734275996,2.3626799198617006
16.92,4.45,0.0935,0.0273,,,,,,,2.3626799198617006
16.93,4.33,0.1004,0.0372,220.13802538543365,209.51742885041628,255.06469599181113,195.6629300683075,197.78010931843593,410.5304345211915,2.423792675293991
16.94,4.15,0.107,0.0437,,,,,,,2.423792675293991
16.95,3.93,0.108,0.0558,226.71634419258203,207.66651608712846,252.81141088867813,194.50198177212397,196.28797708897855,414.26980817656494,2.504054281484527
16.96,3.79,0.1057,0.0722,,,,,,,2.504054281484527
16.97,3.55,0.1057,0.0838,222.61649099996407,203.44373362516257,247.67063223932834,189.97775690510005,193.1525659602101,412.9245457297632,2.560203038194727
16.98,3.65,0.1066,0.0697,,,,,,,2.560203038194727
16.99,3.65,0.1123,0.0697,229.59585778572873,205.8245261155648,250.56898831460066,192.9448441947712,194.96797212611108,416.3983651934985,2.560645884334593
17.0,3.49,0.1156,0.0581,,,,,,,2.560645884334593
17.01,3.36,0.1165,0.0557,232.63497929424832,203.62813128561908,247.8951163477102,191.17580996143744,193.30875774522156,418.2589353969904,2.622092676786584
17.02,3.16,0.1125,0.0519,,,,,,,2.622092676786584
17.03,2.95,0.1051,0.0376,219.3005729888045,196.87279549084866,239.6712292932071,183.25377883985118,188.16675303165434,412.42225959589234,2.6720626521164528
17.04,2.95,0.1024,0.0376,,,,,,,2.6720626521164528
17.05,2.86,0.1023,0.0499,215.47897543936608,195.17899657569018,237.60921322257937,181.15216510688217,186.97071461552224,411.00486768489526,2.683292391055614
17.06,2.88,0.1025,0.0703,,,,,,,2.683292391055614
17.07,2.93,0.0943,0.093,206.68351561567007,194.30967915713057,236.5509137565068,179.2096872135655,186.41984807592064,406.87047570639646,2.6452397568512915
17.08,3.11,0.0928,0.1168,,,,,,,2.6452397568512915
17.09,2.95,0.0907,0.1253,202.27945569884116,193.6755432627424,235.7789222329038,178.02060117846682,186.0612316879905,404.95720236482026,2.630065113241505
17.1,2.86,0.0892,0.1197,,,,,,,2.630065113241505
17.11,2.8,0.0876,0.1218,197.8864948944956,191.19359249360744,232.7574169487395,175.095628703485,184.19588470626877,403.09416453530537,2.6522258174189806
17.12,2.78,0.0891,0.1819,,,,,,,2.6522258174189806
17.13,2.92,0.0924,0.2704,201.1965711935374,192.94448998075327,234.8889443243953,177.07349721842562,186.195111336053,406.1454175972796,2.641568580951841
17.14,3.12,0.0924,0.1695,,,,,,,2.641568580951841
17.15,3.17,0.0966,0.2089,207.7906647657806,197.16185723333248,240.02313054492652,181.75464612838644,189.1685281783953,408.868303117349,2.603855548380267
17.16,3.23,0.0978,0.1376,,,,,,,2.603855548380267
17.17,3.18,0.0992,0.0846,212.12403122056475,198.44612775480135,241.58659031019297,183.40297549004512,189.7334654617351,410.41300885994076,2.609488242962538
17.18,3.17,0.0971,0.0879,,,,,,,2.609488242962538
17.19,3.01,0.0971,0.0573,209.26543003636704,196.20184706609516,238.85442251524628,180.89400704555635,187.9651294677012,409.2271547953719,2.637052839501555
17.2,2.89,0.0967,0.066,,,,,,,2.637052839501555
17.21,2.89,0.0954,0.066,206.45268399785243,194.37181894158502,236.6265621897557,178.77800053445037,186.65374561545917,408.28577436767864,2.6569526059908903
17.22,2.89,0.0942,0.0823,,,,,,,2.6569526059908903
17.23,2.8,0.0946,0.0957,204.3430855166037,192.93082190452458,234.87230492724734,177.10891249040694,185.7354707997111,407.8634117578216,2.673940370108239
17.24,2.71,0.0908,0.0844,,,,,,,2.673940370108239
17.25,2.46,0.0826,0.1054,188.69768273880663,185.77658781671025,226.16280255947333,168.41605875820613,180.32219780031429,400.46791207979476,2.714992405538667
17.26,2.46,0.0787,0.1054,,,,,,,2.714992405538667
17.27,2.34,0.0747,0.1996,177.10964629420525,181.71548866144272,221.21885576175634,163.0749896958378,177.5978836825471,395.237908448648,2.7176885736665475
17.28,2.26,0.0723,0.1776,,,,,,,2.7176885736665475
17.29,2.1,0.0663,0.1873,165.037332521208,176.03721355214196,214.3061730199989,156.08044835162084,173.18490369436245,388.95832402586865,2.751169682125607
17.3,1.94,0.0626,0.2361,,,,,,,2.751169682125607
17.31,1.85,0.0644,0.3019,156.73651520667647,170.2932821029181,207.3135608209438,149.40694233231721,169.6971950110919,387.2408343002552,2.820654020178168
17.32,1.87,0.0699,0.3857,,,,,,,2.820654020178168
17.33,2.1,0.074,0.4766,167.5447815539552,175.8544621150664,214.08369300964608,156.08726987540635,174.88382144490214,394.7847227362297,2.781239807712964
17.34,2.5,0.0877,0.5891,,,,,,,2.781239807712964
17.35,3.12,0.0949,0.6606,197.05341269102593,194.21705006194665,236.4381479015003,177.07214424323277,189.06643503068065,409.0758818176776,2.60855405408775
17.36,4.69,0.1058,0.2486,,,,,,,2.60855405408775
17.37,5.05,0.1192,0.0721,235.4557028987576,219.47156260206413,267.1827718633824,205.49795006307798,206.57942306169818,423.008777235301,2.3788358862877317
17.38,5.18,0.1268,0.0209,,,,,,,2.3788358862877317
17.39,5.34,0.1395,0.0018,255.40993080156267,225.67783863142844,274.73823833391293,213.40149465531712,211.0506563197396,432.0499925147628,2.3908239902271675
17.4,5.46,0.1472,-0.0095,,,,,,,2.3908239902271675
17.41,5.44,0.1472,-0.0282,262.570171603403,227.8723783224289,277.40985187078303,216.15031740884623,212.62898750259083,435.26454404194305,2.3954690379539127
17.42,5.42,0.1554,-0.0295,,,,,,,2.3954690379539127
17.43,5.45,0.1689,-0.0249,281.2599353132607,231.56864786964366,281.90965827608795,221.4130770359007,215.19533569306512,443.25044768143863,2.4359187120504746
17.44,5.62,0.1694,-0.0256,,,,,,,2.4359187120504746
17.45,5.93,0.1648,-0.0355,278.12011241600203,234.15554092042476,285.05891938138666,223.63446426729502,217.45243588698395,442.241038516385,2.3765931393063564
17.46,6.52,0.1632,-0.0416,,,,,,,2.3765931393063564
17.47,6.55,0.1613,-0.0449,275.41535549170806,237.2615237525847,288.84011587271186,226.52805605384208,220.26609390301223,441.4611738525978,2.309005295686555
17.48,6.55,0.1602,-0.0449,,,,,,,2.309005295686555
17.49,6.57,0.1595,-0.0432,273.6044372903055,237.08123430769874,288.620633070242,226.13290257672904,220.22769855836032,440.9551816030679,2.3037344066259973
17.5,6.42,0.1609,-0.04,,,,,,,2.3037344066259973
17.51,6.19,0.1614,-0.0404,274.69831995682,235.27963837222165,286.4273858444438,224.2728738267519,218.63053529194693,441.56751923614894,2.343910166950586
17.52,5.89,0.1608,-0.0404,,,,,,,2.343910166950586
17.53,5.52,0.163,-0.0393,275.10681068644266,231.32290228139252,281.6104897338692,220.24344614570973,215.29799928453608,441.8870944345525,2.4172576678967443
17.54,5.12,0.1661,-0.038,,,,,,,2.4172576678967443
17.55,4.79,0.1715,-0.0371,280.8253887813861,227.2132628661658,276.6074504457671,216.70688830461006,211.90397273055737,444.4784258123665,2.519865411354857
17.56,4.46,0.1755,-0.0354,,,,,,,2.519865411354857
17.57,4.18,0.1765,-0.0328,283.0764973616833,222.53798077512943,270.9158026827663,212.4480227949416,208.35003041316355,445.8210062999408,2.612330753046523
17.58,3.81,0.1769,-0.0234,,,,,,,2.612330753046523
17.59,3.69,0.1738,-0.0187,278.51320702334004,217.13415940965163,264.3372375421846,206.86870660348015,204.4455462963423,444.6460905945683,2.6841844695515826
17.6,3.62,0.178,-0.0113,,,,,,,2.6841844695515826
17.61,3.64,0.1819,-0.0031,284.2920284664241,217.56612578967636,264.8631096569973,207.8303176649246,204.88192088403426,447.37042854900477,2.7065520110019183
17.62,3.84,0.1683,0.005,,,,,,,2.7065520110019183
17.63,4.19,0.1581,0.0098,266.20320590483385,219.9389321342175,267.75174346774304,208.01403238381639,206.72172976834779,439.87280965620124,2.5773063532549307
17.64,5.06,0.1581,0.0134,,,,,,,2.5773063532549307
17.65,5.67,0.1581,0.0026,269.1223118785179,231.57379185389559,281.91592051778593,219.53198689059073,215.99323943713816,440.9850075148985,2.3915421338854665
17.66,6.11,0.1143,-0.0084,,,,,,,2.3915421338854665
17.67,6.49,0.106,-0.0167,221.88344505666157,225.62765080868743,274.6771401149239,210.0157649474502,213.11460179650948,419.19005974847437,2.1913048527868173
17.68,6.81,0.0936,-0.0203,,,,,,,2.1913048527868173
17.69,7.27,0.092,-0.022,208.04084832455615,225.2723248129251,274.24456933747405,209.24172174492617,214.1615519643807,412.00517338528874,2.0821901087222683
17.7,7.32,0.092,-0.0219,,,,,,,2.0821901087222683
17.71,7.32,0.0895,-0.0219,205.30755246718644,224.74961600286255,273.6082281773979,208.53414705754668,213.95059106998315,410.67042530317127,2.0704248874540006
17.72,7.32,0.0897,-0.0219,,,,,,,2.0704248874540006
17.73,6.86,0.0961,-0.0023,211.586936628603,224.76515723256412,273.62714793529545,208.4954549157093,213.28266827280507,414.4058756005068,2.129775543417439
17.74,6.66,0.099,-0.0093,,,,,,,2.129775543417439
17.75,6.34,0.1016,-0.0163,216.67866882567645,223.89448250023077,272.5671960872375,207.55356864381568,211.9180735127767,417.29058134306683,2.1936257576446043
17.76,6.16,0.1033,-0.0194,,,,,,,2.1936257576446043
17.77,6.16,0.1047,-0.0194,219.45568151108316,223.80784005795988,272.46171833142944,207.50089601667105,211.63433363179342,418.9542887194553,2.2197681024051397
17.78,6.06,0.1169,-0.0188,,,,,,,2.2197681024051397
17.79,5.86,0.1264,-0.0172,239.72165404890802,227.10879755053296,276.4802752789097,212.1749907433611,213.49563514068015,429.3029099224701,2.30469101257867
17.8,5.89,0.131,0.0442,,,,,,,2.30469101257867
17.81,6.01,0.1293,0.0786,241.55406485102088,228.32603370237004,277.96212798549396,213.51211690800739,214.74496706720566,430.77372566964533,2.2958348232895203
17.82,6.1,0.1274,0.082,,,,,,,2.2958348232895203
17.83,6.12,0.1246,0.0748,237.19103720367892,228.0068492360382,277.5735555916987,212.8230477512555,214.7128807099281,428.88450025080164,2.2738630464076333
17.84,6.22,0.1187,0.0646,,,,,,,2.2738630464076333
17.85,6.51,0.0998,0.0212,213.9254543899678,224.30186714791515,273.06314261485323,207.54979883521634,212.74371833682187,416.9958135409391,2.1723934925749093
17.86,6.74,0.0889,0.0135,,,,,,,2.1723934925749093
17.87,7.01,0.0804,0.0115,194.07108822929507,220.84387506066426,268.8534131173304,203.16622898289637,211.2652632867199,405.77834533279326,2.067730526295704
17.88,7.24,0.0734,0.0078,,,,,,,2.067730526295704
17.89,7.43,0.069,0.0047,181.67278788374375,218.46044334447706,265.9518440715373,200.51022969160178,210.42162075737116,398.07588618453383,1.9919459860493025
17.9,7.57,0.0645,0.0035,,,,,,,1.9919459860493025
17.91,7.7,0.0556,0.0026,166.03885255059188,213.87427544340238,260.3686831484899,195.54171647436144,207.8137446066014,387.2689632665881,1.9159449918453788
17.92,7.87,0.0512,0.0015,,,,,,,1.9159449918453788
17.93,7.92,0.0473,0.0009,155.79610707798977,210.57776095671923,256.3555350777452,192.19552871027818,205.94110768887708,379.4006611027572,1.8604277476105624
17.94,7.93,0.0445,-0.0013,,,,,,,1.8604277476105624
17.95,7.93,0.0436,-0.0026,150.96256042658626,208.70898256315513,254.08050051166714,190.17793466812265,204.65410417703666,375.51382194900884,1.8409759111196997
17.96,7.93,0.0472,-0.0046,,,,,,,1.8409759111196997
17.97,7.93,0.0494,-0.005,158.31852987653605,211.72548445836273,257.7527636884416,193.33112629204484,206.8506377284921,381.7680185294634,1.8698393392257129
17.98,7.81,0.0494,-0.0036,,,,,,,1.8698393392257129
17.99,7.82,0.0503,-0.0026,159.26015757001184,211.8845179153216,257.9463696360437,193.29831763431108,206.808508080803,382.7332627903756,1.882499340522743
18.0,7.87,0.0607,-0.0016,159.26015757001184,211.8845179153216,257.9463696360437,193.29831763431108,206.808508080803,382.7332627903756,1.882499340522743
18.01,7.96,0.0649,-0.0006,,,,,,,1.9344107774498354
18.02,8.09,0.0695,0.0003,,,,,,,1.9344107774498354
18.03,8.5,0.0724,-0.0008,,,,,,,1.9226610002098414
18.04,8.69,0.0733,-0.0026,,,,,,,1.9226610002098414
18.05,8.69,0.0731,-0.0026,,,,,,,1.9117246037431757
18.06,8.93,0.0653,-0.0048,,,,,,,1.9117246037431757
18.07,9.23,0.0619,-0.0081,,,,,,,1.8329094464455489
18.08,9.3,0.06,-0.0088,,,,,,,1.8329094464455489
18.09,9.4,0.0585,-0.0093,,,,,,,1.808004157287316
18.1,9.5,0.0573,-0.0096,,,,,,,1.808004157287316
18.11,9.58,0.0579,-0.0091,,,,,,,1.794062563282361
18.12,9.57,0.0598,-0.0091,,,,,,,1.794062563282361
18.13,9.41,0.0633,-0.0103,,,,,,,1.8267890888581584
18.14,9.34,0.0663,-0.011,,,,,,,1.8267890888581584
18.15,9.31,0.0671,-0.0115,,,,,,,1.8479032315347632
18.16,9.31,0.0688,-0.0126,,,,,,,1.8479032315347632
18.17,9.29,0.0698,-0.0126,,,,,,,1.8592529312654746
18.18,9.24,0.0682,-0.0125,,,,,,,1.8592529312654746
18.19,9.09,0.0702,-0.0128,,,,,,,1.8739265358561836
18.2,8.94,0.0767,-0.0127,,,,,,,1.8739265358561836
18.21,8.7,0.0814,-0.0144,,,,,,,1.939356285438702
18.22,8.65,0.084,-0.0144,,,,,,,1.939356285438702
18.23,8.55,0.0849,-0.0143,,,,,,,1.961248334725407
18.24,8.43,0.0795,-0.0146,,,,,,,1.961248334725407
18.25,8.29,0.0781,-0.0148,,,,,,,1.957766457965279
18.26,8.01,0.0781,-0.0148,,,,,,,1.957766457965279
18.27,8.01,0.0681,-0.0151,,,,,,,1.9429078466801932
18.28,8.03,0.0638,-0.0159,,,,,,,1.9429078466801932
18.29,8.08,0.0603,-0.0177,,,,,,,1.9068630454142748
18.3,8.1,0.0572,-0.0185,,,,,,,1.9068630454142748
18.31,8.13,0.0555,-0.0179,,,,,,,1.8827268217232875
18.32,8.06,0.0572,-0.0172,,,,,,,1.8827268217232875
18.33,8.06,0.0626,-0.0172,,,,,,,1.9177276620174506
18.34,7.95,0.0626,-0.016,,,,,,,1.9177276620174506
18.35,7.85,0.0741,-0.0152,,,,,,,1.9771033453864357
18.36,7.78,0.0796,-0.0146,,,,,,,1.9771033453864357
18.37,7.75,0.0827,-0.0137,,,,,,,2.0141052235730306
18.38,7.77,0.083,-0.0132,,,,,,,2.0141052235730306
18.39,7.85,0.0814,-0.0126,,,,,,,2.0020303184023294
18.4,7.96,0.0766,-0.0142,,,,,,,2.0020303184023294
18.41,7.96,0.071,-0.0142,,,,,,,1.9574835574563225
18.42,8.04,0.0578,-0.0178,,,,,,,1.9574835574563225
18.43,8.12,0.0494,-0.0192,,,,,,,1.8556251296567172
18.44,8.2,0.0463,-0.02,,,,,,,1.8556251296567172
18.45,8.27,0.0493,-0.0202,,,,,,,1.8441647607473737
18.46,8.31,0.0539,-0.0202,,,,,,,1.8441647607473737
18.47,8.3,-7.7777,-0.0202,,,,,,,1.8441647607473737
18.48,8.25,-7.7777,-0.0198,,,,,,,1.8441647607473737
18.49,8.17,-7.7777,-0.0184,,,,,,,1.8441647607473737
18.5,8.31,-7.7777,-0.0179,,,,,,,1.8441647607473737
18.51,8.48,-7.7777,-0.0185,,,,,,,1.8441647607473737
