Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
16.22,3.8161,0.0206,0.1422,127.8685055307954,174.68444101924288,212.659319501687,156.85270223874636,168.2736759787269,330.2245410026116,2.114888940769711
16.23,3.7891,0.0205,0.1466,,,,,,,2.114888940769711
16.24,3.766,0.0209,0.1529,128.27499993633984,174.54577819295176,212.4905125827239,156.699649338119,168.21303439935173,330.9165982609441,2.1254407167117475
16.25,3.7197,0.0219,0.1628,,,,,,,2.1254407167117475
16.26,3.6965,0.0225,0.1698,131.36381997302516,175.12468543080618,213.1952692201119,157.5500888163963,168.8504975869394,334.16320754808504,2.151093462419047
16.27,3.577,0.0219,0.221,,,,,,,2.151093462419047
16.28,3.5365,0.0217,0.2181,128.9419909984843,173.25795486346226,210.92272765986712,155.36491211145542,167.33181111376055,332.58873037413866,2.1697265965403836
16.29,3.496,0.0222,0.2033,,,,,,,2.1697265965403836
16.3,3.5268,0.0228,0.1649,131.58363835289464,174.15289355019095,212.01221823501507,156.50110976612407,168.01088100859994,334.83077462772155,2.1814000188604576
16.31,3.4497,0.023,0.1664,,,,,,,2.1814000188604576
16.32,3.388,0.022,0.1626,129.57056682032456,172.58877782396672,210.10807735091603,154.6710407954011,166.6045885125891,333.28401474659336,2.1976881186077777
16.33,3.361,0.021,0.1618,,,,,,,2.1976881186077777
16.34,3.4593,0.0162,0.1622,116.68577032280204,168.90416438096727,205.62246098552538,149.54573903402175,162.96935413470766,320.4335560029378,2.1264628911870638
16.35,3.5577,0.0099,0.1679,,,,,,,2.1264628911870638
16.36,3.8701,0.0092,0.1736,100.42678155396798,165.05924524320758,200.9416898612962,144.34868278934312,158.07964968373847,298.0495646989923,1.9744021913335696
16.37,4.2056,0.0081,0.1662,,,,,,,1.9744021913335696
16.38,4.5373,0.0073,0.1557,97.69634455897149,166.83478877986235,203.1032211233107,146.58691189452057,158.72002498959628,289.64994124385856,1.862693536384019
16.39,4.7995,0.0066,0.1156,,,,,,,1.862693536384019
16.4,4.896,0.0058,0.1181,95.58429242778745,167.15537933487164,203.49350527723504,147.23467417941492,157.48750370119134,281.3621763146564,1.804205556796713
16.41,4.9461,0.0058,0.1206,,,,,,,1.804205556796713
16.42,5.0579,0.006,0.1223,96.46957172768434,168.1568421860431,204.71267744387856,148.4690876829081,158.72664169179697,282.7601513042346,1.7903640930551328
16.43,5.1428,0.0061,0.1246,,,,,,,1.7903640930551328
16.44,5.3202,0.0072,0.1306,99.67201915489352,170.5868895611535,207.67099598749124,151.37727699373517,162.3793319612009,289.7396996470302,1.7791212532485283
16.45,5.4475,0.0077,0.1331,,,,,,,1.7791212532485283
16.46,5.6056,0.0081,0.1354,102.23937098684314,172.71773270088812,210.26506589673338,153.98971632368247,165.26890726429068,294.41461072122706,1.7627925836289153
16.47,5.7213,0.0096,0.1403,,,,,,,1.7627925836289153
16.48,5.7637,0.0114,0.1514,109.49937688133497,176.67700298791397,215.08504711572135,158.44990858098822,170.76388481098138,307.94754746875026,1.7855441329449167
16.49,5.4668,0.0192,0.15,,,,,,,1.7855441329449167
16.5,5.3009,0.0233,0.1546,133.5131201463673,184.98629461393875,225.20070648653413,167.7930348713149,179.0916117713675,337.83111778865174,1.9473251319087854
16.51,5.1119,0.0255,0.1567,,,,,,,1.9473251319087854
16.52,4.8651,0.0273,0.1493,140.92965599096576,185.6768384399037,226.04136853553496,168.79129217974688,179.29464957565088,344.7481302981896,2.0292511213413396
16.53,4.6916,0.0276,0.1475,,,,,,,2.0292511213413396
16.54,4.788,0.0267,0.151,139.63522666166838,184.92278863232838,225.12339485674758,167.83543909719296,178.61310675800624,343.8181845925354,2.034058573151373
16.55,4.8844,0.0257,0.1544,,,,,,,2.034058573151373
16.56,5.1891,0.021,0.1894,128.43399307693647,182.7868592331892,222.5231329795347,164.97127496603358,177.18789579078415,333.55097074377386,1.9400622265516965
16.57,5.5555,0.0202,0.1845,,,,,,,1.9400622265516965
16.58,5.9296,0.0175,0.1873,121.99237353817622,182.95355013825593,222.7260610378768,165.3917624700345,177.97136713268563,326.1594565455498,1.8318952643818172
16.59,6.3846,0.016,0.1565,,,,,,,1.8318952643818172
16.6,6.7896,0.0147,0.1303,117.46888878607515,183.37777654702813,223.2425105789908,166.68819154604395,178.9290159686646,319.2669785225897,1.7297701801166434
16.61,7.2871,0.0145,0.1105,,,,,,,1.7297701801166434
16.62,7.3951,0.0138,0.1047,116.47714265757999,184.2504933966415,224.30494848286796,168.40603461298468,180.25659120141344,316.952272934105,1.6746335003130035
16.63,7.3064,0.0128,0.102,,,,,,,1.6746335003130035
16.64,7.2678,0.0121,0.1028,113.0254058522009,182.3626306021388,222.00668073303856,166.20307625252352,177.9146290993854,311.6362903526301,1.6680536076674282
16.65,7.2601,0.0113,0.1036,,,,,,,1.6680536076674282
16.66,7.3257,0.0113,0.109,111.53693844534418,181.77055218048557,221.28588961102594,165.63904124156468,177.1688057302376,308.9894212293113,1.6562489213610643
16.67,7.3912,0.0123,0.1124,,,,,,,1.6562489213610643
16.68,7.5262,0.0134,0.1168,115.69658763151541,184.26323865141896,224.3204644452057,168.50001243018042,180.4533425206524,316.07171978775864,1.6614446741235824
16.69,7.6574,0.0165,0.1251,,,,,,,1.6614446741235824
16.7,7.7615,0.0187,0.1295,125.72894083009905,189.53280400686552,230.7355874866189,174.34933262244314,186.40091103270404,330.24178980648145,1.6908135437895253
16.71,7.8695,0.0192,0.131,,,,,,,1.6908135437895253
16.72,7.9967,0.0197,0.1369,127.6359162411225,190.91068522593167,232.41300810113424,176.0917687169278,188.07772349328806,332.6600755770214,1.6821916016068406
16.73,8.1394,0.0192,0.139,,,,,,,1.6821916016068406
16.74,8.286,0.0194,0.1409,127.22103787585934,191.29285675826802,232.87826040136977,176.86019534447746,188.86481278270276,332.18488129193537,1.6598472157654929
16.75,8.6601,0.0195,0.1428,,,,,,,1.6598472157654929
16.76,8.6948,0.0195,0.1447,127.60992431048417,192.1967180564027,233.97861328605546,178.36965047975684,190.32342899940554,332.62592976925083,1.633692229170341
16.77,8.7025,0.0194,0.1424,,,,,,,1.633692229170341
16.78,8.7295,0.0194,0.139,127.42023833785386,192.2160546271759,234.0021534591707,178.40773731352775,190.4144925435501,332.5137942629949,1.63068996468008
16.79,8.6177,0.019,0.1358,,,,,,,1.63068996468008
16.8,8.5405,0.0195,0.1346,127.4237070130145,191.97840372223095,233.71283931402033,177.83958081158775,189.9591732885301,332.78249964921685,1.6437016969837057
16.81,8.421,0.0192,0.1337,,,,,,,1.6437016969837057
16.82,8.367,0.0189,0.1329,126.18503744712689,191.16456187404188,232.72207532492055,176.69544373465206,188.9704186057604,331.4826347187527,1.6504218817952638
16.83,8.3168,0.0193,0.1299,,,,,,,1.6504218817952638
16.84,8.2629,0.0197,0.1297,127.48948741945874,191.65753213013295,233.32221302798794,177.02179262903505,189.3427583133303,333.34327148389764,1.663792374845437
16.85,8.2821,0.0202,0.1295,,,,,,,1.663792374845437
16.86,8.3187,0.0207,0.1332,129.23148492731082,192.61722958356816,234.49054036260472,178.07156319155825,190.3696681371499,335.6133872431574,1.6678366863929444
16.87,8.3554,0.0198,0.1369,,,,,,,1.6678366863929444
16.88,8.3901,0.0194,0.1308,126.92797706255334,191.71933427916736,233.39745042681244,177.19669167777283,189.64324296552013,332.91631972679755,1.6528558533022712
16.89,8.5752,0.02,0.1364,,,,,,,1.6528558533022712
16.9,8.7025,0.0198,0.1419,127.76096226268302,192.66442274740297,234.5479929098819,178.61088991689815,191.0303090484914,333.99112930607697,1.6355252385881338
16.91,8.8838,0.0197,0.1299,,,,,,,1.6355252385881338
16.92,9.0959,0.0196,0.1019,127.75041149275717,193.29617941651426,235.31708798532173,179.85613868941283,192.15166595599098,333.7596208949363,1.6093012310131611
16.93,9.1846,0.0208,0.0994,,,,,,,1.6093012310131611
16.94,9.2579,0.0219,0.1034,131.71182879112874,195.47721920032743,237.97226685257255,182.31257388365478,194.48692476975557,338.7542670710986,1.616548634280635
16.95,9.1885,0.0225,0.1074,,,,,,,1.616548634280635
16.96,9.3119,0.0231,0.105,133.69993533821787,196.54624577695154,239.27369051107146,183.4608767436295,195.57778297685613,341.2282161405488,1.6219083877397213
16.97,9.3157,0.024,0.1514,,,,,,,1.6219083877397213
16.98,9.3196,0.0249,0.1512,136.51178071498447,197.90505689866467,240.92789535489612,184.8292568630363,196.88754907941535,344.67790524189456,1.6340628716783707
16.99,9.281,0.0274,0.1523,,,,,,,1.6340628716783707
17.0,9.2077,0.0279,0.1569,141.3425128650336,199.96128880734756,243.4311342002492,186.7839347495797,198.47487595969997,349.8860258958251,1.6612095282631132
17.01,8.9223,0.0289,0.1645,,,,,,,1.6612095282631132
17.02,8.7758,0.0296,0.1687,143.92265121221556,200.38258218514014,243.94401309495322,186.6206586569416,198.14133227042706,352.56627498609265,1.7001073257371186
17.03,8.6794,0.0297,0.162,,,,,,,1.7001073257371186
17.04,8.5097,0.0297,0.1666,143.97071901321218,199.95290802842425,243.4209315128643,185.7887825654013,197.38439117319703,352.74532416307136,1.7186600418343116
17.05,8.3824,0.0298,0.1713,,,,,,,1.7186600418343116
17.06,8.0507,0.0297,0.166,143.80523313776342,198.98393714024905,242.24131477943365,184.1643410084876,195.87852381681367,352.70527631574976,1.7509608485894237
17.07,7.8386,0.0297,0.1734,,,,,,,1.7509608485894237
17.08,7.6805,0.0297,0.1637,143.65504391281604,198.1291365241929,241.2006879424957,182.7926267541192,194.61859018690689,352.6869629190442,1.7784352275796922
17.09,7.5494,0.0274,0.1673,,,,,,,1.7784352275796922
17.1,7.5031,0.0267,0.1626,138.426894951246,195.63052134271985,238.15889554765897,179.79284756777457,192.32061636472267,347.8812458737463,1.7714726471531912
17.11,7.3835,0.026,0.1677,,,,,,,1.7714726471531912
17.12,7.3025,0.0259,0.1727,136.84373669658416,194.5393232708257,236.8304805036139,178.3308973486636,191.15059502548505,346.5411926258641,1.7814513929647202
17.13,7.2563,0.0249,0.1677,,,,,,,1.7814513929647202
17.14,7.2485,0.0242,0.1683,133.77634420360897,193.18358354500714,235.1800147504435,176.73113779446726,189.93510373624252,343.57877435314725,1.7731873152768263
17.15,7.2408,0.0243,0.1637,,,,,,,1.7731873152768263
17.16,7.2562,0.0243,0.1605,133.91756602899747,193.32331419481127,235.35012162846593,176.84926723331174,190.09079182478308,343.8671523216227,1.7733269071475766
17.17,7.2717,0.0244,0.1612,,,,,,,1.7733269071475766
17.18,7.3295,0.0247,0.162,134.5855668076024,193.8399830717293,235.97910982645308,177.4507565474381,190.6860026596294,344.72499095051626,1.7705157166210044
17.19,7.345,0.0252,0.1647,,,,,,,1.7705157166210044
17.2,7.3642,0.0256,0.1687,136.07912669168093,194.6062859118964,236.91200024056954,178.2843399042775,191.44530982545183,346.4466587621767,1.7744017410606336
17.21,7.4221,0.026,0.1698,,,,,,,1.7744017410606336
17.22,7.5069,0.0263,0.1687,137.2850613102246,195.51058595927495,238.0128872547695,179.3870589936105,192.46762880154915,347.8153924148697,1.7683349755298379
17.23,7.5532,0.0265,0.171,,,,,,,1.7683349755298379
17.24,7.5956,0.0274,0.1709,139.12308732115923,196.5429487959956,239.26967679512512,180.57222138252584,193.51267606079534,349.8061295046416,1.769275222176108
17.25,7.6265,0.0281,0.173,,,,,,,1.769275222176108
17.26,7.5995,0.0282,0.1751,140.3898460097553,197.1322611294891,239.98710050546504,181.1789062108152,194.05233897039116,351.22164192836215,1.774502128080893
17.27,7.6496,0.0283,0.1799,,,,,,,1.774502128080893
17.28,7.6246,0.0281,0.1793,140.14024477241054,197.14579341834883,240.00357459625076,181.17286131966932,194.14976271155692,351.1709229559062,1.7718972876266246
17.29,7.6236,0.0278,0.1763,,,,,,,1.7718972876266246
17.3,7.6308,0.0281,0.1757,140.08249038060868,197.19705255292766,240.06597702095542,181.19029195885173,194.23493941444107,351.275822722576,1.7714242803967666
17.31,7.6381,0.027,0.1751,,,,,,,1.7714242803967666
17.32,7.6805,0.0272,0.1776,138.50281477472885,196.71225920043014,239.4757938092193,180.6664989980383,193.95431315530513,349.91149578334483,1.7614276661106372
17.33,7.6265,0.0274,0.1696,,,,,,,1.7614276661106372
17.34,7.5494,0.0274,0.1692,138.744562888477,196.5703741289414,239.30306415697214,180.32185298368944,193.65386024237333,350.3025519605873,1.7728198757187605
17.35,7.4337,0.0277,0.1694,,,,,,,1.7728198757187605
17.36,7.0519,0.0284,0.1696,140.15200742008346,195.93892018790083,238.53433762005318,179.08208096205487,192.39516444788828,351.8638776622938,1.8194878622040964
17.37,6.8822,0.0303,0.171,,,,,,,1.8194878622040964
17.38,6.4001,0.0327,0.1725,147.04888022129745,196.65105026460296,239.40127858299493,179.42431013933725,192.02157013373633,358.21959424149134,1.9052896450203798
17.39,6.0954,0.0349,0.1748,,,,,,,1.9052896450203798
17.4,5.7753,0.0378,0.178,155.09583311459377,197.15759192711252,240.01793799822394,179.91803495238048,191.55304868365334,364.8617197891392,1.9979594774884264
17.41,5.1389,0.0378,0.1806,,,,,,,1.9979594774884264
17.42,4.9037,0.0379,0.1786,154.7557355245866,193.03965781882687,235.00480082291966,175.21941394454234,187.1939049238756,364.6514221253106,2.0962954876403543
17.43,4.707,0.0386,0.1829,,,,,,,2.0962954876403543
17.44,4.4987,0.0393,0.185,156.5900203753151,191.40077545014898,233.00963967844226,173.55825564165653,185.50125793002263,366.24768696917045,2.1563402411344827
17.45,4.2288,0.0402,0.2029,,,,,,,2.1563402411344827
17.46,3.3302,0.0382,0.2234,152.57274482339906,182.0699818107957,221.65041263922956,163.7772965600109,177.2772908638189,364.1928921093325,2.330285440175839
17.47,2.9368,0.0361,0.2493,,,,,,,2.330285440175839
17.48,2.7054,0.0327,0.258,140.54856779991823,173.12725142865082,210.7636104348793,153.66134043650771,169.89990556902302,356.46135826813475,2.4183730434172426
17.49,2.5241,0.0313,0.271,,,,,,,2.4183730434172426
17.5,2.4161,0.03,0.3077,133.45903882303563,168.13017207198823,204.6802094789422,147.9151095991067,166.0167895047112,352.2972029574831,2.4661107202455597
17.51,2.1346,0.026,0.3463,,,,,,,2.4661107202455597
17.52,1.9533,0.0257,0.4054,120.2474966325396,158.79787679569472,193.31915435997618,137.1199546874391,159.00672085849828,344.8393989369339,2.557813255878902
17.53,1.7875,0.0252,0.4239,,,,,,,2.557813255878902
17.54,1.6448,0.0243,0.4328,112.97009151266776,152.44264457552637,185.58234991803212,129.85652785268275,154.4484860170275,342.0009354265446,2.647772168641318
17.55,1.6004,0.0227,0.4459,,,,,,,2.647772168641318
17.56,1.5937,0.0173,0.46,97.87440240005466,147.36690164235227,179.40318460808103,122.65093856754966,149.52024852915454,327.24141272991733,2.592028275759501
17.57,1.5869,0.0158,0.4528,,,,,,,2.592028275759501
17.58,1.6101,0.0138,0.4311,90.88683022399213,145.52455901721265,177.16033271660672,119.81904204052101,147.0042340731244,317.88096447409515,2.5399418348334204
17.59,1.5638,0.013,0.4379,,,,,,,2.5399418348334204
17.6,1.5368,0.0128,0.4367,87.27107259827476,143.3334909790188,174.49294553967505,117.04834932711476,145.15823229214143,314.7695584371347,2.552408242743036
17.61,1.5021,0.013,0.4416,,,,,,,2.552408242743036
17.62,1.4905,0.0131,0.4465,86.93162338213928,142.57875050695552,173.57413105194584,116.16023059986188,144.8440924852108,315.7382330589666,2.574769644466943
17.63,1.4442,0.0128,0.4482,,,,,,,2.574769644466943
17.64,1.4134,0.0126,0.4499,84.21294976223004,140.57152226970115,171.13054885007097,113.65334111489967,143.3221637852311,314.1116389589352,2.598137188421018
17.65,1.3902,0.0124,0.4594,,,,,,,2.598137188421018
17.66,1.3632,0.0128,0.4712,83.19642949231933,139.45147940163292,169.7670184019879,112.27275485139683,142.80921898432865,314.7613789393099,2.622345691453248
17.67,1.3401,0.0131,0.4748,,,,,,,2.622345691453248
17.68,1.3382,0.0132,0.4796,83.30135680767994,139.11978942860307,169.36322191308201,111.86592990201217,142.838261413996,316.07026023028016,2.639283645512075
17.69,1.3391,0.0132,0.4868,,,,,,,2.639283645512075
17.7,1.3401,0.0135,0.486,83.79952967695725,139.34330337685768,169.6353258500876,112.10868068464337,143.17917368107138,317.0890150942795,2.642955900788199
17.71,1.344,0.0137,0.4846,,,,,,,2.642955900788199
17.72,1.3517,0.0137,0.4854,84.41491895664952,139.77947314442082,170.1663151323384,112.59656026214275,143.57714351774646,317.80685750701963,2.640864485952006
17.73,1.3479,0.0136,0.4862,,,,,,,2.640864485952006
17.74,1.3478,0.0135,0.4908,83.70982210711195,139.51856302495426,169.84868542168346,112.17792101915315,143.38730296767525,317.2836101165398,2.6395987988010856
17.75,1.3517,0.0132,0.4986,,,,,,,2.6395987988010856
17.76,1.3555,0.0126,0.5035,81.6032618305505,138.94182823932817,169.14657350874737,111.26447988096052,142.73025861296452,314.5535073079348,2.6225496506267194
17.77,1.371,0.0119,0.5073,,,,,,,2.6225496506267194
17.78,1.4134,0.0121,0.5132,81.4691959752754,139.78875253910743,170.1776117867395,112.12480138634893,143.1555565136889,313.0880917535615,2.5902650579033106
17.79,1.4365,0.0118,0.5256,,,,,,,2.5902650579033106
17.8,1.4597,0.0108,0.5321,79.00207513671535,139.57568284506044,169.91822259398663,111.58900082721203,142.5157015154872,308.6573725338692,2.550037281318278
17.81,1.4519,0.0097,0.5397,,,,,,,2.550037281318278
17.82,1.4249,0.0092,0.5494,74.14044289640539,137.27567390931324,167.11821171568567,108.54082934518479,140.18756905222835,302.32205114465137,2.5349086485670163
17.83,1.4095,0.0087,0.5604,,,,,,,2.5349086485670163
17.84,1.3247,0.0083,0.5659,69.49409907330637,134.05583905066422,163.19841275733035,104.45141939016085,137.58592190927052,298.2266665915385,2.5586638770802397
17.85,1.2668,0.0081,0.5826,,,,,,,2.5586638770802397
17.86,1.2051,0.0079,0.6098,64.81329660309493,130.3511699849927,158.68838085129548,99.69903893442797,135.2107557962627,296.194408760563,2.604180976106881
17.87,1.155,0.0079,0.6294,,,,,,,2.604180976106881
17.88,1.1164,0.0079,0.6283,61.84254991737146,127.78356126278312,155.5625963199099,96.2990803266361,133.77196169421572,296.11071649920444,2.64791320996362
17.89,1.0971,0.0079,0.6262,,,,,,,2.64791320996362
17.9,1.0778,0.0079,0.6286,60.5059777970658,126.68112064088683,154.22049469325356,94.76674378003595,133.13722848567866,296.1173653292931,2.6680775990545174
17.91,1.0721,0.0083,0.6311,,,,,,,2.6680775990545174
17.92,1.0749,0.009,0.6387,62.66968148533125,127.52305558116454,155.24545896837424,95.83207869180337,134.57516402735138,301.2575366883318,2.693155718724518
17.93,1.0778,0.0092,0.6429,,,,,,,2.693155718724518
17.94,1.101,0.0087,0.6441,62.71867437233807,127.9861771220569,155.80925910511274,96.38205795698634,134.70320618908647,300.0706792779325,2.6731145691496945
17.95,1.1434,0.0083,0.6477,,,,,,,2.6731145691496945
17.96,1.1743,0.0084,0.6595,63.99104873357834,129.63116825955285,157.81185701162957,98.46994271527367,135.60582615238462,298.93167095038626,2.62975498678023
17.97,1.1974,0.0084,0.6646,,,,,,,2.62975498678023
17.98,1.2128,0.0083,0.6899,64.29600725832123,130.28877543633624,158.6124222703224,99.24659342451123,136.14399202935763,298.62195773207276,2.60914482331334
