Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
19.7,10.1321,0.0857,-0.05,,,,,,,1.8573649802104042
19.71,10.1862,0.0869,-0.05,186.2814358730721,235.45586855540108,286.64192693701,215.17015414679653,230.58608868982645,421.354205139522,1.8607059879022165
19.72,10.3406,0.0868,-0.0499,,,,,,,1.8607059879022165
19.73,10.4062,0.087,-0.0498,186.524529378155,235.9978455311699,287.3017249944677,216.05337277246852,231.3839991292039,421.59201128101245,1.8479834294422632
19.74,10.4487,0.0871,-0.0499,,,,,,,1.8479834294422632
19.75,10.5143,0.0883,-0.0498,187.73667290384665,236.72116128597176,288.1822833046613,216.91490702441558,232.0793971486693,422.54629481948643,1.8456675652766252
19.76,10.6302,0.0895,-0.0498,,,,,,,1.8456675652766252
19.77,10.7576,0.092,-0.0496,191.25274440401833,238.55967117401508,290.4204692553227,219.13024553561735,233.70558073273548,424.9878891822824,1.842805879786896
19.78,10.7267,0.0947,-0.0493,,,,,,,1.842805879786896
19.79,10.6842,0.0958,-0.049,194.46004304169134,239.73672213224341,291.85340085664416,220.11881349789857,234.32678844359546,427.3175683638438,1.8580286513182558
19.8,10.6302,0.0949,-0.0494,,,,,,,1.8580286513182558
19.81,10.58,0.0963,-0.0494,194.6856872268687,239.71118790264512,291.822315707568,219.8534080668166,234.16318964362029,427.68511844460875,1.865444795555731
19.82,10.5143,0.0985,-0.0494,,,,,,,1.865444795555731
19.83,10.5066,0.0986,-0.0494,196.520831355063,240.3398834976601,292.58768425802106,220.30198934224555,234.45304526079943,429.08686597879995,1.8761968496981043
19.84,10.4873,0.0986,-0.0492,,,,,,,1.8761968496981043
19.85,10.3869,0.0988,-0.049,196.4508557943359,240.16445663100183,292.37412111600224,219.861193927814,234.1715056683964,429.27299016012756,1.883761255453304
19.86,10.3252,0.0989,-0.0488,,,,,,,1.883761255453304
19.87,10.2016,0.0991,-0.049,196.38708101391646,239.8614004921882,292.0051832078813,219.18088410194326,233.6894881264279,429.4944302686314,1.8956049364957683
19.88,10.1514,0.1015,-0.0481,,,,,,,1.8956049364957683
19.89,9.9507,0.1026,-0.0485,198.99713207798663,240.3853945371765,292.6430890017801,219.24239089921235,233.59010765444037,431.4670439705957,1.920476072374462
19.9,9.8889,0.1035,-0.0486,,,,,,,1.920476072374462
19.91,9.8678,0.1081,-0.0486,203.46155113818915,241.87114267712988,294.4518258678103,220.5838541336698,234.38774169517066,434.48956932285705,1.9402400006069354
19.92,9.8581,0.1082,-0.0485,,,,,,,1.9402400006069354
19.93,9.9082,0.1081,-0.0484,203.39802905346357,242.0062826857912,294.61634413922405,220.72391408071238,234.59115349839414,434.6130908659026,1.937738393616814
19.94,9.9584,0.1081,-0.0481,,,,,,,1.937738393616814
19.95,10.2866,0.1067,-0.0479,202.57752270334427,242.5632068071885,295.2943387217947,221.83770804371133,235.6713245906727,434.1077061251162,1.9111257911503343
19.96,10.5028,0.1008,-0.0483,,,,,,,1.9111257911503343
19.97,10.6495,0.1011,-0.0483,198.11627143471546,241.67692723256692,294.21538967442933,221.48877720455002,235.85912244203422,431.2958628585478,1.8748648704571023
19.98,10.8309,0.097,-0.0483,,,,,,,1.8748648704571023
19.99,10.8618,0.0951,-0.0483,193.02430381773533,240.1685193835415,292.37906707561575,220.30295855763603,235.39792058816698,428.0500310172277,1.8459494721545564
20.0,10.9622,0.0955,-0.0484,,,,,,,1.8459494721545564
20.01,11.0973,0.0876,-0.0484,186.49033877423656,238.00830816460996,289.7492447221339,218.568976182515,234.58684236298123,423.6775098243325,1.8106174122424428
20.02,11.0819,0.0853,-0.0484,,,,,,,1.8106174122424428
20.03,10.9815,0.0843,-0.0483,183.26693579041262,236.59418832698472,288.02770752850313,216.91838354271437,233.55227147854237,421.64166206989626,1.8067649983019272
20.04,10.885,0.0842,-0.0483,,,,,,,1.8067649983019272
20.05,10.8881,0.0843,-0.0483,183.07332980113708,236.4465454741803,287.84796840334997,216.54039943093375,233.32990865818627,421.7214810239984,1.811968845547569
20.06,10.8913,0.0844,-0.0481,,,,,,,1.811968845547569
20.07,10.9048,0.0849,-0.0477,183.54793232121875,236.73128244233195,288.1946047124041,216.79679793814597,233.58356386925038,422.2217596661919,1.8129215293015217
20.08,10.9815,0.0853,-0.0475,,,,,,,1.8129215293015217
20.09,11.0548,0.0907,-0.0476,188.85518143637478,239.16521928207962,291.1576582564448,219.40278459432722,235.39594559901803,426.01501217990284,1.8223174739388304
20.1,11.1591,0.092,-0.0476,,,,,,,1.8223174739388304
20.11,11.3714,0.0932,-0.0476,191.3258389434432,240.6805193914566,293.00237143307766,221.4306026267545,236.95457934569853,427.7205346374531,1.8124501818547851
20.12,11.4062,0.0964,-0.0475,,,,,,,1.8124501818547851
20.13,11.4293,0.0977,-0.0475,195.23489833874015,242.37905251736393,295.0701508907039,223.14484509199332,238.12361568055118,430.4749348925371,1.822225127707952
20.14,11.4525,0.0991,-0.0473,,,,,,,1.822225127707952
20.15,11.4375,0.0996,-0.0475,196.79014783594047,243.06733403644438,295.9080588269758,223.78019184526417,238.5950841665785,431.66487126983776,1.8270858121977642
20.16,11.4405,0.0994,-0.0475,,,,,,,1.8270858121977642
20.17,11.4434,0.0997,-0.0475,196.7830213316796,243.14204520821116,295.99901155782226,223.80939136917752,238.6985012789821,431.83120866631873,1.8270472817069563
20.18,11.4564,0.1025,-0.0475,,,,,,,1.8270472817069563
20.19,11.6185,0.1049,-0.0469,201.31181779663797,245.2199238101131,298.52860289926815,226.1189946671897,240.2988509783728,434.85269707148973,1.8318565689849717
20.2,11.8656,0.1093,-0.0469,,,,,,,1.8318565689849717
20.21,12.1127,0.1137,-0.0468,209.08047478170087,248.95950080959307,303.08113142037416,230.64484385574474,243.43334970064674,439.6761176693903,1.8289897208180657
20.22,12.5567,0.1177,-0.0468,,,,,,,1.8289897208180657
20.23,12.9582,0.118,-0.0465,213.34000899895437,251.78101031231864,306.5160125541271,234.88678654718464,246.6364829813753,442.1342972600363,1.7981995117714786
20.24,13.8114,0.1222,-0.046,,,,,,,1.7981995117714786
20.25,14.1164,0.1275,-0.0463,221.93573283061093,256.46555201781354,312.21893289125126,241.49748274556723,251.3747059970377,447.0021053901809,1.7679372410600045
20.26,14.2129,0.1273,-0.0459,,,,,,,1.7679372410600045
20.27,14.1588,0.1366,-0.0456,229.0088360221269,259.2112624354124,315.5615368778934,244.19288560426753,252.99584083700609,451.14893911409393,1.7861492133240269
20.28,13.9388,0.1381,-0.046,,,,,,,1.7861492133240269
20.29,13.7728,0.1331,-0.0461,225.81884311606134,257.65751512369394,313.6700184114535,241.9311147518828,251.51750333092502,449.6494071072478,1.7955228576170112
20.3,13.5102,0.128,-0.0461,,,,,,,1.7955228576170112
20.31,13.2516,0.1216,-0.0461,216.09913292536132,253.47770534158994,308.58155432889214,236.85202422376122,248.32320579688536,444.3820584264902,1.7930638013046167
20.32,13.1473,0.1192,-0.046,,,,,,,1.7930638013046167
20.33,12.9697,0.12,-0.0458,214.4277054690938,252.56558855716028,307.4711512869778,235.39279333213324,247.3511692774182,443.6574264901259,1.802451485236786
20.34,12.9697,0.1205,-0.0457,,,,,,,1.802451485236786
20.35,12.9003,0.1207,-0.0456,214.8140674429015,252.69313227948166,307.62642190545597,235.33507494049186,247.347090411231,444.08585037703625,1.807403070097752
20.36,12.769,0.1205,-0.0454,,,,,,,1.807403070097752
20.37,12.7844,0.1203,-0.0452,214.2656042750587,252.40665133579586,307.2776624957515,234.78795593022107,247.02524949589312,443.9749345588213,1.8119840727995014
20.38,12.7602,0.1203,-0.0454,,,,,,,1.8119840727995014
20.39,12.7489,0.1203,-0.0446,214.11865641378168,252.3757790126233,307.2400787979762,234.63653328656687,246.99373058439966,444.07604164250006,1.813688180719881
20.4,12.7662,0.1217,-0.0452,,,,,,,1.813688180719881
20.41,12.7835,0.1231,-0.0446,216.28599928122313,253.30380895530308,308.36985438036896,235.5519779816181,247.62994684169385,445.52573036317744,1.8186249527382485
20.42,12.9118,0.1262,-0.0439,,,,,,,1.8186249527382485
20.43,12.9697,0.1264,-0.0437,218.98059612755438,254.62455288160174,309.9777165515152,237.124759740413,248.7593114698179,447.21921325475887,1.817382199560367
20.44,12.8732,0.126,-0.0435,,,,,,,1.817382199560367
20.45,12.8308,0.1256,-0.0433,218.09209989938486,254.18153719454244,309.43839310639953,236.3835188528466,248.3105899946192,446.9252525166334,1.8221510140610735
20.46,12.796,0.1229,-0.0435,,,,,,,1.8221510140610735
20.47,12.6339,0.119,-0.0434,212.5150181853237,251.90457893054466,306.6664439154457,233.7391243550956,246.71773634978896,443.8590217021564,1.8161356063694332
20.48,12.6184,0.1176,-0.0434,,,,,,,1.8161356063694332
20.49,12.5026,0.1164,-0.0433,210.1711494493662,250.91160657896242,305.4576080091717,232.4724714864646,245.9623497419532,442.6613058143481,1.816242402137709
20.5,12.4177,0.1159,-0.0434,,,,,,,1.816242402137709
20.51,12.437,0.1153,-0.0433,209.10364801722574,250.48750196222642,304.94130673662346,231.88185825677064,245.64909045152834,442.20716299692907,1.8167679981234164
20.52,12.4138,0.1153,-0.0433,,,,,,,1.8167679981234164
20.53,12.298,0.1152,-0.0433,208.76594490191889,250.23982061601464,304.6397816194961,231.32737060227814,245.30063535253205,442.2295480761607,1.823406228340799
20.54,12.1243,0.1151,-0.0433,,,,,,,1.823406228340799
20.55,12.0934,0.115,-0.0433,208.27049702385924,249.83445582544653,304.14629404836967,230.49809079106979,244.73968887640646,442.1836955448674,1.833189551513214
20.56,11.9158,0.1149,-0.0432,,,,,,,1.833189551513214
20.57,11.7652,0.1157,-0.0432,208.3511444999617,249.44905910227553,303.6771154288572,229.46434957763017,243.96073108318322,442.55148542512626,1.8517683824784879
20.58,11.6957,0.1164,-0.0431,,,,,,,1.8517683824784879
20.59,11.2903,0.1175,-0.0429,209.10971055469446,249.03537396438546,303.1734987392519,228.1495608651125,242.8941301777587,443.4143606844854,1.8814130809431366
20.6,10.9159,0.1201,-0.0427,,,,,,,1.8814130809431366
20.61,10.5182,0.1323,-0.0428,219.52199307640024,251.30829132118095,305.94052856491595,229.1192048842788,242.87372678891592,450.18045275806475,1.9591494102181217
20.62,10.1321,0.1408,-0.0429,,,,,,,1.9591494102181217
20.63,9.7461,0.1522,-0.0428,232.9477887402874,253.89476775665995,309.08928248636863,230.7011363513282,243.09759864191682,458.3099788346257,2.0474572379583362
20.64,9.4835,0.1572,-0.0427,,,,,,,2.0474572379583362
20.65,9.47,0.1572,-0.0427,235.89560719019576,254.1198449628329,309.36328951997046,230.54427140329767,242.8094339525092,460.2548247796796,2.0748218661656144
20.66,9.5813,0.1572,-0.0427,,,,,,,2.0748218661656144
20.67,9.6925,0.1571,-0.0427,236.07389875938904,254.86042493046082,310.26486513273494,231.53167262830553,243.675494161147,460.4085976639063,2.0603689591281213
20.68,9.9159,0.1464,-0.0425,,,,,,,2.0603689591281213
20.69,9.9391,0.1225,-0.0425,210.58245413438638,247.28626367538862,301.04414708308184,223.8112698992279,239.62521273352755,445.9490255970958,1.9715158022333525
20.7,9.8078,0.1113,-0.0414,,,,,,,1.9715158022333525
20.71,9.4835,0.1096,-0.042,199.4892267366708,242.43367834784485,295.1366519017242,218.03901902130121,235.8868070741207,439.4993736396361,1.9684577646593893
20.72,9.1477,0.1089,-0.0421,,,,,,,1.9684577646593893
20.73,8.7577,0.1083,-0.0422,197.08441721726942,239.898765812122,292.0506714234529,214.20932934178404,233.02942316064167,438.66679809297426,2.013842524886912
20.74,8.5608,0.1084,-0.0422,,,,,,,2.013842524886912
20.75,8.1477,0.1077,-0.0422,195.31911490320036,237.6876550604336,289.3588844213974,210.92657057905612,230.57477991176964,438.22286679378806,2.0564866586531094
20.76,7.53,0.107,-0.0423,,,,,,,2.0564866586531094
20.77,7.2134,0.1064,-0.0423,192.09557628964288,233.70133674644674,284.5059751695873,205.37473360675943,226.3984693923866,437.2439779675875,2.1276424813276074
20.78,6.9355,0.1063,-0.0423,,,,,,,2.1276424813276074
20.79,6.5841,0.1109,-0.0422,193.90641569955568,231.99761670329892,282.43188120401607,202.76870454380693,224.27154433554156,439.41503810741096,2.1953675453201904
20.8,6.1633,0.1156,-0.0422,,,,,,,2.1953675453201904
20.81,5.5804,0.1238,-0.0414,200.3275143045286,229.36850295781554,279.23122099212327,199.11330793314985,221.06148461087278,445.30912954940436,2.3286072303403516
20.82,4.9588,0.1335,-0.0408,,,,,,,2.3286072303403516
20.83,4.4299,0.1383,-0.0408,205.1545022791588,223.685423906471,272.31268997309513,192.60048604178638,215.86508629784532,451.105725381284,2.5029589240532903
20.84,3.982,0.1386,-0.04,,,,,,,2.5029589240532903
20.85,3.9464,0.1382,-0.0393,201.80032800207377,219.24361231018634,266.90526716022686,187.566314459838,212.34617079000435,450.78714427272763,2.573694093911997
20.86,3.9693,0.1378,-0.038,,,,,,,2.573694093911997
20.87,3.9922,0.1351,-0.0359,199.7828978622301,219.1751242033288,266.82189033448725,187.32281505657244,212.35575129921637,449.60703844248735,2.5598668948907712
20.88,4.2175,0.1259,-0.0328,,,,,,,2.5598668948907712
20.89,5.1441,0.1102,-0.0285,187.6464675284373,223.59348241064993,272.2007611955739,191.99973903112482,216.615902083526,438.78470187322296,2.3448234844483276
20.9,6.1788,0.1065,-0.0277,,,,,,,2.3448234844483276
20.91,6.8351,0.1063,-0.0275,190.1057997424163,232.14813326260605,282.61511875447695,202.7663587925795,225.05142478771324,437.75968395323673,2.160371679553178
20.92,7.3524,0.1037,-0.0323,,,,,,,2.160371679553178
20.93,7.7732,0.0999,-0.0342,187.10775801062786,234.3384371295396,285.2815756359613,206.2807945632141,228.14028579445358,434.7587410507105,2.0641353027232654
20.94,9.3523,0.0958,-0.0338,,,,,,,2.0641353027232654
20.95,10.0086,0.0854,-0.0357,178.66649026342947,236.27552568408066,287.63977039801125,212.2068495009263,233.59941227739816,426.8856934177535,1.8667614080551849
20.96,10.6726,0.0827,-0.0368,,,,,,,1.8667614080551849
20.97,11.1436,0.0765,-0.0376,172.1645942481762,235.14853676216205,286.2677838843712,213.5078511480608,235.1460890252019,421.25797300093967,1.7723814076895448
20.98,11.5683,0.0732,-0.037,,,,,,,1.7723814076895448
20.99,11.9274,0.0733,-0.0385,170.09952389895903,235.07186505490114,286.1744444146623,215.15048711977056,236.68105896432013,419.2362791919197,1.7201465854785345
21.0,12.2632,0.0734,-0.0387,,,,,,,1.7201465854785345
21.01,12.4679,0.0737,-0.0387,171.00991042331643,236.01376587544686,287.32110628315274,217.18651529271537,238.36709501637776,419.77173329193516,1.6946568090234178
21.02,12.7304,0.0763,-0.0387,,,,,,,1.6946568090234178
21.03,12.7883,0.0813,-0.0387,178.1919287946376,239.68251714001042,291.7874121704475,221.1617654444285,241.2602100375767,425.3439669323286,1.7045165330434522
21.04,12.7304,0.0831,-0.0385,,,,,,,1.7045165330434522
21.05,12.7232,0.0888,-0.0386,184.65217642912893,242.6035968158608,295.3435091671349,223.62622482935382,242.91932070503216,430.3385332774422,1.730905225535669
21.06,12.7418,0.0929,-0.0385,,,,,,,1.730905225535669
21.07,12.7604,0.0981,-0.0385,192.55009428765146,246.12650265115585,299.6322640970593,226.90244868407584,245.10352041335221,436.0610032224016,1.7560382444832154
21.08,12.7999,0.1027,-0.0385,,,,,,,1.7560382444832154
21.09,12.9582,0.1073,-0.038,200.28616021681975,249.62891316567854,303.89606820169564,230.52484863153583,247.54680352463905,441.3284496467143,1.7713989474400513
21.1,13.2168,0.1109,-0.0382,,,,,,,1.7713989474400513
21.11,13.4639,0.1134,-0.038,205.66812989049384,252.42642535662242,307.3017352167577,234.114176051031,250.1261173679601,444.7447601118363,1.7634796617570847
21.12,13.6956,0.1181,-0.038,,,,,,,1.7634796617570847
21.13,13.8075,0.1187,-0.0378,210.1435747677748,254.65149136349518,310.01051122512456,236.83285755445962,252.05531537935687,447.58422653732856,1.760989723831062
21.14,13.8075,0.1188,-0.0376,,,,,,,1.760989723831062
21.15,13.8384,0.119,-0.0374,210.31129629677528,254.81972674507506,310.21531951574354,236.99945138580284,252.25563171460084,447.84571161194776,1.7603389241730005
21.16,13.7882,0.1192,-0.0374,,,,,,,1.7603389241730005
21.17,13.6261,0.1195,-0.0372,210.37564458460238,254.69808641183562,310.0672356317999,236.41164033296656,251.84843937834552,448.14577855177623,1.7710064284786604
21.18,13.5334,0.1233,-0.037,,,,,,,1.7710064284786604
21.19,13.5411,0.1263,-0.037,215.46031241686728,256.67724504577683,312.47664614268484,238.06177922565516,252.8464585839328,451.46861252781986,1.7907187968154195
21.2,13.4176,0.1286,-0.0372,,,,,,,1.7907187968154195
21.21,13.3172,0.1353,-0.0372,221.92940262771722,258.9467149137511,315.2394790254362,239.75197346900575,253.7519023303364,455.5792273653408,1.8209478519347821
21.22,13.213,0.1374,-0.0372,,,,,,,1.8209478519347821
21.23,13.0933,0.1396,-0.0372,224.75122003473118,259.77174600590297,316.2438647028384,240.0795922884928,253.8577837430702,457.4876469692775,1.840535660476499
21.24,12.8848,0.1384,-0.037,,,,,,,1.840535660476499
21.25,12.8115,0.14,-0.0363,224.57840645137873,259.3898563292186,315.7789555312227,239.13656313752955,253.19004792608428,457.6931896649405,1.8547308906120825
21.26,12.7227,0.1416,-0.0368,,,,,,,1.8547308906120825
21.27,12.6339,0.146,-0.0369,228.62455225107678,260.65606396680806,317.32042569872283,240.00233882898115,253.62955684413802,460.25888245110866,1.8757145826063697
21.28,12.4022,0.1467,-0.037,,,,,,,1.8757145826063697
21.29,12.2632,0.1461,-0.037,228.07936655564635,259.9543828314951,316.466205186168,238.60024747271854,252.62456204723628,460.30786345782894,1.8941994915002307
21.3,12.105,0.1455,-0.037,,,,,,,1.8941994915002307
21.31,11.9389,0.1428,-0.0368,225.1102722657159,258.44629758081845,314.63027531577904,236.47925486591188,251.24031228326317,458.9607759071409,1.903874875750658
21.32,11.8579,0.1388,-0.0366,,,,,,,1.903874875750658
21.33,11.7884,0.1348,-0.0359,218.89570704981395,256.050646564285,311.71383059999914,233.78144099795293,249.64969640831552,455.59913810397455,1.8946802595748797
21.34,11.8231,0.1347,-0.0361,,,,,,,1.8946802595748797
21.35,11.6494,0.1346,-0.0361,218.43281028795994,255.7238755234404,311.31602237636224,233.1507708881846,249.2578735894224,455.579237094621,1.9015229327105603
21.36,11.6417,0.1307,-0.0361,,,,,,,1.9015229327105603
21.37,11.3676,0.1273,-0.0361,212.45036484234475,253.14335421030202,308.17451816906333,230.04028167566202,247.29796493408054,452.31390707164707,1.900289170675053
21.38,11.2942,0.1252,-0.036,,,,,,,1.900289170675053
21.39,11.2395,0.1259,-0.0359,211.09000580580576,252.49530813186996,307.38559250836346,229.11012388150283,246.73236609082727,451.73314432805563,1.9040345631294016
21.4,11.2136,0.1238,-0.0342,,,,,,,1.9040345631294016
21.41,11.2056,0.1219,-0.0347,207.8816977133517,251.31928303547772,305.9539097823207,227.83403045968907,246.02895430213582,449.93737869533965,1.896567745160738
21.42,11.2596,0.1211,-0.0344,,,,,,,1.896567745160738
21.43,11.3135,0.1203,-0.0344,206.70308610308473,251.126945560247,305.71975981247465,227.7888686019092,246.16255952046072,449.3032022635284,1.8868969831426052
